-0.61492,-1.842546,-0.671829,0.619146,-1.886443,-0.638288,-0.668581,-0.712863,-0.069712,0.610552,-0.806389,-0.097896,-0.689909,-1.469174,-0.518152,0.678938,-1.461171,-0.471148,-0.769021,-1.632273,-0.549685,0.490849,-1.701598,-0.649884
-0.668247,-1.781418,-0.681009,0.62012,-1.889974,-0.640479,-0.6734,-0.71546,-0.06705,0.61081,-0.808161,-0.096841,-0.732889,-1.325157,-0.390084,0.679208,-1.468238,-0.472324,-0.779106,-1.592407,-0.510802,0.492089,-1.714679,-0.648341
-0.674935,-1.775068,-0.68207,0.621443,-1.896037,-0.636805,-0.676181,-0.717514,-0.066556,0.610992,-0.809263,-0.096141,-0.740126,-1.327918,-0.375287,0.679304,-1.459214,-0.466511,-0.784235,-1.589589,-0.503412,0.494341,-1.631567,-0.631058
-0.676449,-1.779383,-0.685112,0.621599,-1.896022,-0.642243,-0.677764,-0.719122,-0.067059,0.611119,-0.810555,-0.095888,-0.740703,-1.322986,-0.374186,0.679646,-1.464417,-0.468599,-0.784333,-1.597559,-0.51129,0.492176,-1.674879,-0.64373
-0.672592,-1.790569,-0.682017,0.62168,-1.900556,-0.635889,-0.678656,-0.720944,-0.068921,0.611105,-0.811744,-0.09567,-0.745795,-1.340775,-0.372,0.680289,-1.458298,-0.465713,-0.785685,-1.586393,-0.51054,0.493299,-1.643523,-0.639141
-0.678458,-1.780402,-0.683141,0.620229,-1.901563,-0.63844,-0.679182,-0.721273,-0.069587,0.611005,-0.811743,-0.09542,-0.743085,-1.328261,-0.373775,0.679557,-1.465643,-0.468628,-0.785677,-1.588433,-0.508845,0.492312,-1.683469,-0.645323
-0.679148,-1.782312,-0.683256,0.618974,-1.9034,-0.638317,-0.6817,-0.717687,-0.063097,0.610908,-0.811788,-0.095249,-0.744041,-1.327409,-0.371276,0.679908,-1.467995,-0.469425,-0.78718,-1.595778,-0.509146,0.492803,-1.62653,-0.639089
-0.680012,-1.78453,-0.684706,0.619146,-1.902383,-0.641152,-0.680974,-0.719801,-0.066498,0.610919,-0.812207,-0.095094,-0.745194,-1.329158,-0.370314,0.679523,-1.473091,-0.470943,-0.788551,-1.59941,-0.507747,0.491994,-1.622715,-0.639985
-0.671821,-1.795891,-0.682114,0.624836,-1.901241,-0.640759,-0.681208,-0.721729,-0.069483,0.611479,-0.81355,-0.094842,-0.746967,-1.344872,-0.372929,0.681533,-1.469089,-0.468391,-0.790276,-1.589523,-0.502821,0.488198,-1.688604,-0.654174
-0.629285,-1.85106,-0.678187,0.634516,-1.902525,-0.640031,-0.681758,-0.722477,-0.068995,0.616021,-0.811202,-0.089854,-0.720347,-1.464837,-0.478864,0.688984,-1.469449,-0.467629,-0.786355,-1.590726,-0.519507,0.495714,-1.595672,-0.624615
