-0.604502,-1.76375,-0.590691,0.480867,-1.892666,-0.563623,-0.68276,-0.770792,-0.092814,0.643433,-0.828026,-0.070467,-0.689278,-1.388042,-0.404605,0.584913,-1.480043,-0.416621,-0.535045,-1.544055,-0.641624,0.605533,-1.656836,-0.497628
-0.608929,-1.765876,-0.581561,0.481202,-1.894234,-0.563616,-0.682715,-0.770872,-0.092679,0.643491,-0.827946,-0.070558,-0.688707,-1.387783,-0.405056,0.58507,-1.476474,-0.414957,-0.537347,-1.541639,-0.638903,0.581484,-1.733324,-0.516617
-0.610031,-1.76287,-0.583376,0.482698,-1.896536,-0.569961,-0.683219,-0.770122,-0.091984,0.644151,-0.828731,-0.07065,-0.688606,-1.38653,-0.405145,0.586696,-1.471022,-0.412132,-0.537233,-1.542067,-0.638718,0.550955,-1.77139,-0.459287
-0.647293,-1.728475,-0.630999,0.559137,-1.896974,-0.574568,-0.68972,-0.761905,-0.102547,0.646209,-0.832443,-0.074979,-0.703377,-1.381875,-0.407827,0.60923,-1.441971,-0.398559,-0.569526,-1.527569,-0.638314,0.677829,-1.67312,-0.575047
-0.725881,-1.808705,-0.675429,0.69951,-1.89219,-0.652112,-0.712423,-0.759721,-0.156552,0.657708,-0.824413,-0.096481,-0.764887,-1.363116,-0.493454,0.719043,-1.443522,-0.483825,-0.676032,-1.545382,-0.760389,0.687225,-1.655338,-0.767135
-0.802686,-1.715992,-0.882849,0.891559,-1.732316,-0.912062,-0.741106,-0.733842,-0.232505,0.712384,-0.74612,-0.154758,-0.844133,-1.280577,-0.647722,0.869847,-1.336191,-0.645422,-0.730249,-1.445698,-0.942252,0.88962,-1.426652,-0.951448
-0.782844,-1.526204,-1.1861,1.003489,-1.303706,-1.262558,-0.76805,-0.630542,-0.275291,0.749928,-0.668932,-0.213072,-0.836666,-1.122881,-0.895777,0.937245,-1.05338,-0.79804,-0.686378,-1.260131,-1.193099,0.925883,-1.004305,-1.066558
-0.614818,-1.202644,-1.514969,0.92439,-0.697437,-1.488827,-0.762134,-0.507068,-0.365248,0.761973,-0.63323,-0.245897,-0.716272,-0.916127,-1.115517,0.915354,-0.702094,-0.920816,-0.616203,-0.936876,-1.398492,0.865452,-0.572392,-1.216657
-0.35648,-0.851653,-1.700619,0.630241,-0.121676,-1.511115,-0.754838,-0.379009,-0.551833,0.777682,-0.63412,-0.291979,-0.642607,-0.663172,-1.218693,0.737882,-0.336352,-0.995272,-0.42088,-0.621839,-1.512311,0.638114,-0.1505,-1.250737
0.038637,-0.45232,-1.704817,0.19611,0.365125,-1.419766,-0.749096,-0.357832,-0.569953,0.73056,-0.411352,-0.623903,-0.297158,-0.399962,-1.420887,0.489078,0.04649,-1.13197,-0.107744,-0.249675,-1.502869,0.283177,0.362141,-1.383679
0.403012,-0.126229,-1.427619,-0.166158,0.567311,-0.983003,-0.565761,-0.271565,-0.852904,0.585001,-0.331534,-0.700193,-0.015672,-0.158633,-1.303583,0.025079,0.36461,-0.952914,0.175964,0.034052,-1.264893,0.018939,0.340848,-0.833091
0.499383,0.046856,-0.990271,-0.393086,0.427397,-0.608838,-0.503187,-0.289489,-0.757697,0.406383,-0.310091,-0.667561,0.035828,0.003182,-1.010665,-0.060584,0.21338,-0.668761,0.232808,0.110822,-0.930018,-0.157553,0.366395,-0.672809
0.615537,0.002918,-0.543231,-0.475653,-0.320271,-0.733134,-0.302638,-0.323415,-0.716744,0.227869,-0.35164,-0.606237,0.368629,-0.058057,-0.670315,-0.327792,-0.238268,-0.915602,0.378095,0.027966,-0.658053,-0.420572,-0.245551,-0.746878
0.636264,-0.000846,-0.168768,-0.921751,-0.221906,-0.693964,-0.242459,-0.198125,-0.650353,-0.065731,-0.154202,-0.67019,0.429831,0.12039,-0.465948,-0.656269,-0.325682,-0.907732,0.43306,0.093518,-0.305036,-0.825577,-0.244325,-0.947762
0.376769,-0.588301,-0.30798,-0.560797,0.134223,0.024881,-0.218123,-0.100944,-0.642311,-0.0773,-0.09208,-0.704115,0.384878,-0.334222,-0.58923,-0.569884,0.040529,-0.339434,0.491473,-0.20333,-0.423868,-0.607553,0.088991,-0.079747
0.382111,-0.605828,-0.312253,-0.545745,0.125475,0.019643,-0.211082,-0.112264,-0.649454,-0.084013,-0.10914,-0.710864,0.395589,-0.357712,-0.594023,-0.559015,0.048688,-0.323664,0.5447,-0.221199,-0.384577,-0.547472,0.116717,-0.023073
0.385067,-0.61096,-0.31276,-0.54365,0.137692,0.035405,-0.207923,-0.122391,-0.657026,-0.087001,-0.119701,-0.715453,0.405709,-0.363172,-0.591702,-0.558624,0.046483,-0.318646,0.523312,-0.220975,-0.425034,-0.504827,0.162932,-0.035769
0.387998,-0.586384,-0.30029,-0.521489,0.169568,0.028278,-0.208082,-0.123075,-0.655383,-0.087655,-0.116407,-0.714658,0.405189,-0.364243,-0.593115,-0.561711,0.048623,-0.320918,0.533032,-0.270761,-0.532895,-0.50277,0.166948,-0.052745
0.384121,-0.531697,-0.281462,-0.522126,0.178861,0.03482,-0.220079,-0.116914,-0.654502,-0.206437,-0.134133,-0.707196,0.386871,-0.355213,-0.596338,-0.54241,0.111207,-0.246361,0.327842,-0.412676,-0.273975,-0.441933,0.169816,-0.20013
0.733463,0.198374,-0.317401,-0.482106,-0.025646,0.078628,-0.275113,-0.016331,-0.601185,-0.057159,0.10634,-0.676545,0.511895,0.196476,-0.440593,-0.246452,0.167727,-0.094888,0.493488,0.223738,-0.48521,-0.120481,-0.033943,-0.034818
0.532983,0.51946,-1.100134,0.245864,0.424101,-1.129823,-0.485288,0.16644,-0.926139,0.800745,-0.110982,-0.804569,0.142432,0.568127,-1.067813,0.504873,0.199648,-1.03957,0.382999,0.552988,-1.047217,0.187489,0.337562,-1.171329
0.200165,0.656758,-1.532327,0.317831,0.752089,-0.896598,-0.773544,0.186729,-0.823284,1.079315,-0.105515,-0.577111,-0.269267,0.465195,-1.34028,0.601263,0.452723,-0.787034,0.043709,0.638483,-1.46942,0.415239,0.685618,-0.668305
-0.378592,0.738996,-1.813634,0.872494,0.830014,-0.950331,-0.963284,0.203732,-0.69984,1.179837,-0.090873,-0.337873,-0.669159,0.51168,-1.347853,1.008252,0.481227,-0.789999,-0.419334,0.700147,-1.387855,0.932016,0.530342,-0.684617
-0.911739,0.732477,-1.768624,1.425703,0.776763,-1.071455,-1.050205,0.163563,-0.592476,1.197492,-0.14274,-0.136744,-1.051241,0.492617,-1.273059,1.344195,0.406623,-0.674577,-0.919739,0.802731,-1.475178,1.329248,0.78264,-0.764724
-1.464494,0.75496,-1.53412,1.967922,0.660609,-0.825811,-1.080025,0.117935,-0.511425,1.26212,-0.090846,-0.065173,-1.36142,0.459735,-1.205496,1.692128,0.37716,-0.493279,-1.463546,0.709576,-1.449089,1.732747,0.682139,-0.503263
-1.944565,0.702306,-1.429433,2.289465,0.462377,-0.440649,-1.169054,0.093928,-0.545747,1.27461,-0.085631,0.019428,-1.623818,0.368065,-1.103085,1.874372,0.230284,-0.221156,-1.778984,0.412475,-1.399953,1.987101,0.502166,-0.402195
-2.210404,0.471631,-1.212177,2.34127,0.253994,0.028374,-1.193627,0.062522,-0.460672,1.23261,-0.104516,0.112611,-1.774621,0.242048,-0.911022,1.863635,0.070873,0.083225,-1.982221,0.243157,-1.174246,2.053846,0.32716,-0.021406
-2.401066,0.279654,-0.976278,2.354121,0.092208,0.428484,-1.170218,0.04598,-0.375734,1.204158,-0.123547,0.194304,-1.847874,0.137881,-0.730017,1.853675,-0.015045,0.311064,-2.309208,0.191508,-0.715875,2.069033,0.18425,0.306022
