-0.533612,-1.471631,-0.408909,0.533516,-1.680971,-0.562044,-0.624197,-0.608617,0.061856,0.655442,-0.725094,-0.200584,-0.63392,-1.162461,-0.231353,0.637981,-1.26485,-0.446327,-0.684088,-1.304508,-0.268238,0.69121,-1.449537,-0.480464
-0.549133,-1.516955,-0.3934,0.537451,-1.728786,-0.566897,-0.646777,-0.626248,0.079086,0.665763,-0.746679,-0.189598,-0.656595,-1.191196,-0.217195,0.648436,-1.30106,-0.439957,-0.707995,-1.348237,-0.25972,0.700379,-1.490493,-0.477283
-0.555814,-1.525732,-0.385088,0.537988,-1.745473,-0.561443,-0.6546,-0.62924,0.092423,0.6667,-0.752244,-0.180245,-0.66366,-1.204895,-0.203379,0.648572,-1.310866,-0.427951,-0.71288,-1.361638,-0.239404,0.705318,-1.500661,-0.470543
-0.558368,-1.52001,-0.384413,0.537329,-1.739205,-0.558885,-0.652305,-0.626254,0.094247,0.664384,-0.750279,-0.181888,-0.663056,-1.197264,-0.198876,0.645529,-1.307464,-0.425879,-0.714138,-1.355244,-0.23657,0.705474,-1.492621,-0.484101
-0.557868,-1.52742,-0.383938,0.537759,-1.740714,-0.561432,-0.652334,-0.627537,0.09774,0.664378,-0.752273,-0.183708,-0.664657,-1.198157,-0.197055,0.645056,-1.310227,-0.42796,-0.717357,-1.350958,-0.234006,0.702768,-1.498416,-0.486804
-0.55935,-1.525687,-0.38615,0.543957,-1.714764,-0.562887,-0.648695,-0.628454,0.10139,0.66195,-0.751675,-0.188352,-0.664133,-1.187757,-0.194535,0.641996,-1.309739,-0.431787,-0.721437,-1.34272,-0.23016,0.695295,-1.496846,-0.491287
-0.554641,-1.506594,-0.39002,0.558814,-1.651191,-0.574574,-0.635322,-0.620375,0.095525,0.657373,-0.742714,-0.199967,-0.653167,-1.167111,-0.197877,0.636965,-1.293572,-0.442573,-0.712214,-1.32881,-0.233187,0.694554,-1.476356,-0.500754
-0.557588,-1.498964,-0.40402,0.552838,-1.64514,-0.588284,-0.635105,-0.619041,0.093074,0.655705,-0.740183,-0.208368,-0.65214,-1.182648,-0.215602,0.632667,-1.288541,-0.455349,-0.712528,-1.332754,-0.243633,0.687903,-1.474921,-0.512854
-0.56959,-1.50258,-0.419652,0.549967,-1.655333,-0.600519,-0.643225,-0.624215,0.09297,0.65578,-0.744805,-0.215189,-0.662073,-1.195721,-0.226436,0.629858,-1.2961,-0.466653,-0.710081,-1.401044,-0.276711,0.684452,-1.482185,-0.525866
-0.577834,-1.503612,-0.423086,0.522451,-1.724744,-0.607805,-0.645411,-0.626777,0.091307,0.655331,-0.745499,-0.220524,-0.667444,-1.190813,-0.229722,0.62836,-1.29706,-0.475088,-0.723029,-1.371935,-0.257257,0.686069,-1.489999,-0.517789
