-0.556582,-1.747366,-0.766517,0.537492,-1.861307,-0.476619,-0.671229,-0.759485,-0.255486,0.609719,-0.836036,-0.006118,-0.648212,-1.376097,-0.581341,0.60198,-1.464669,-0.301462,-0.475188,-1.525046,-0.7689,0.630458,-1.643527,-0.395611
-0.554376,-1.746977,-0.768025,0.539832,-1.862653,-0.470866,-0.670674,-0.758797,-0.256701,0.60991,-0.83564,-0.007282,-0.647605,-1.37551,-0.582599,0.602389,-1.46417,-0.30262,-0.470821,-1.532301,-0.772342,0.633939,-1.6371,-0.389958
-0.555008,-1.747069,-0.766236,0.533166,-1.868555,-0.47435,-0.670634,-0.758654,-0.257021,0.609992,-0.835533,-0.007404,-0.647343,-1.375655,-0.583183,0.602565,-1.464055,-0.302893,-0.473995,-1.525764,-0.770053,0.632398,-1.646612,-0.397385
-0.552693,-1.748456,-0.766136,0.538702,-1.861689,-0.479822,-0.670486,-0.75856,-0.258098,0.610114,-0.835587,-0.00842,-0.647097,-1.375899,-0.584578,0.60284,-1.464156,-0.304019,-0.47397,-1.531904,-0.777883,0.61967,-1.729725,-0.423534
-0.552851,-1.74523,-0.771778,0.539592,-1.855964,-0.482309,-0.669887,-0.757618,-0.259401,0.610469,-0.834706,-0.009759,-0.646478,-1.374728,-0.585853,0.60307,-1.463089,-0.305469,-0.47139,-1.523093,-0.773201,0.631747,-1.69114,-0.414301
-0.553383,-1.748425,-0.765815,0.539628,-1.86111,-0.479718,-0.670442,-0.758892,-0.258462,0.610397,-0.835772,-0.008427,-0.64706,-1.376372,-0.585232,0.602954,-1.464339,-0.304511,-0.473102,-1.528454,-0.773405,0.633613,-1.698131,-0.418481
-0.551218,-1.747665,-0.767509,0.54547,-1.852321,-0.480644,-0.669917,-0.758148,-0.259639,0.611006,-0.834853,-0.008906,-0.646451,-1.375354,-0.58647,0.60465,-1.469553,-0.306042,-0.471055,-1.527295,-0.773133,0.632276,-1.663442,-0.388344
-0.550751,-1.746229,-0.770829,0.604624,-1.835065,-0.471048,-0.669539,-0.7579,-0.260755,0.612693,-0.834177,-0.007862,-0.645818,-1.375088,-0.588185,0.644945,-1.467814,-0.28854,-0.470502,-1.527865,-0.775362,0.70878,-1.701976,-0.443598
-0.551837,-1.744835,-0.77263,0.768081,-1.810561,-0.436588,-0.670254,-0.757382,-0.261434,0.634097,-0.828406,0.006595,-0.645412,-1.374423,-0.589367,0.752046,-1.454863,-0.263935,-0.468274,-1.525725,-0.774711,0.849701,-1.688698,-0.440533
-0.553623,-1.741728,-0.770643,1.036638,-1.742551,-0.386728,-0.672504,-0.75754,-0.261817,0.735632,-0.754647,0.027578,-0.645037,-1.371294,-0.590492,0.985472,-1.350725,-0.210673,-0.469308,-1.523367,-0.774344,1.099667,-1.544941,-0.32716
-0.552866,-1.737291,-0.772799,1.375467,-1.562813,-0.35921,-0.674201,-0.756099,-0.263073,0.866505,-0.678248,0.048727,-0.645997,-1.367837,-0.592224,1.242541,-1.212141,-0.15348,-0.467853,-1.518702,-0.771949,1.419301,-1.395773,-0.261728
-0.547129,-1.727996,-0.771956,1.714998,-1.276601,-0.287908,-0.670747,-0.755655,-0.264219,0.993124,-0.544023,0.094388,-0.640077,-1.362086,-0.591951,1.487503,-0.964644,-0.092123,-0.459913,-1.505006,-0.764887,1.741524,-1.127202,-0.191373
-0.538399,-1.713158,-0.770632,1.987363,-0.901945,-0.194116,-0.664931,-0.753131,-0.267114,1.093986,-0.378261,0.118316,-0.632373,-1.352931,-0.593187,1.672977,-0.669777,-0.027152,-0.449275,-1.496692,-0.763294,1.930615,-0.730101,-0.09812
