-0.488098,-1.819695,-0.645633,0.458133,-1.824947,-0.680823,-0.590494,-0.679692,-0.09235,0.623691,-0.757245,-0.186243,-0.583774,-1.378447,-0.477493,0.589533,-1.384287,-0.51018,-0.411115,-1.537511,-0.704082,0.627057,-1.616925,-0.654239
-0.490487,-1.813134,-0.633565,0.455861,-1.814523,-0.678118,-0.59318,-0.673319,-0.09302,0.619244,-0.759721,-0.18969,-0.584912,-1.376498,-0.478042,0.585612,-1.381018,-0.511155,-0.417511,-1.519973,-0.695943,0.60253,-1.654225,-0.6553
-0.493692,-1.785495,-0.633389,0.458805,-1.821029,-0.678064,-0.593763,-0.674734,-0.09102,0.622019,-0.75859,-0.187714,-0.585564,-1.38062,-0.474081,0.588431,-1.386147,-0.510576,-0.419427,-1.485314,-0.687254,0.608072,-1.638169,-0.649152
-0.500535,-1.784037,-0.619004,0.479552,-1.821758,-0.660844,-0.589484,-0.677531,-0.092878,0.62166,-0.752484,-0.18303,-0.586987,-1.373783,-0.461409,0.595357,-1.370197,-0.489517,-0.420085,-1.48876,-0.678178,0.632492,-1.624738,-0.637769
-0.601926,-1.708968,-0.602846,0.560696,-1.855457,-0.63048,-0.591431,-0.690267,-0.102406,0.620099,-0.781038,-0.18755,-0.685894,-1.260801,-0.365543,0.612846,-1.553426,-0.487379,-0.492538,-1.377325,-0.544428,0.697529,-1.590906,-0.597837
-0.769272,-1.733847,-0.628598,0.675598,-1.826905,-0.592153,-0.649802,-0.697208,-0.117448,0.634397,-0.782624,-0.166267,-0.758993,-1.313278,-0.409721,0.702953,-1.369314,-0.401016,-0.720517,-1.524479,-0.658048,0.782352,-1.616177,-0.569075
-1.00804,-1.667005,-0.648084,0.816353,-1.835344,-0.568536,-0.737212,-0.640018,-0.136505,0.673403,-0.748228,-0.108679,-0.933727,-1.206925,-0.445148,0.840913,-1.404231,-0.365523,-0.940208,-1.491692,-0.707639,0.818941,-1.618193,-0.594116
-1.29055,-1.526509,-0.729394,1.046974,-1.812662,-0.474168,-0.833916,-0.575645,-0.184182,0.743189,-0.704387,-0.061093,-1.116163,-1.08981,-0.49717,1.027081,-1.34829,-0.284764,-1.188986,-1.372941,-0.785054,1.019388,-1.582577,-0.525144
-1.613978,-1.485263,-0.794664,1.330426,-1.682242,-0.31504,-0.924494,-0.492394,-0.225322,0.84343,-0.661961,-0.006719,-1.387461,-1.095859,-0.658108,1.198565,-1.218692,-0.181854,-1.438916,-1.237893,-0.871265,1.273979,-1.513245,-0.437604
-1.847148,-1.153873,-0.861529,1.582077,-1.491167,-0.180883,-0.984714,-0.38627,-0.239992,0.910924,-0.581577,0.051027,-1.519111,-0.818224,-0.696346,1.331828,-1.049648,-0.067603,-1.639599,-1.002689,-0.94076,1.49901,-1.347636,-0.30646
-2.049442,-0.932173,-0.902412,1.825103,-1.301681,-0.039896,-1.024264,-0.267875,-0.246855,1.011491,-0.514431,0.110124,-1.535482,-0.524381,-0.658289,1.501955,-0.885284,0.039185,-1.774712,-0.756936,-0.994407,1.702364,-1.135823,-0.164716
-2.079588,-0.550747,-0.935228,1.975928,-1.016777,0.116135,-1.055088,-0.146101,-0.26897,1.037713,-0.382254,0.159484,-1.576774,-0.301618,-0.677777,1.568211,-0.656917,0.144254,-1.830694,-0.448234,-1.014644,1.825577,-0.872132,-0.040985
-2.15092,-0.290169,-0.936286,2.063151,-0.722459,0.272846,-1.095628,-0.031006,-0.314027,1.055352,-0.263037,0.212206,-1.59586,-0.088352,-0.669048,1.608444,-0.421988,0.23827,-2.023615,-0.225535,-1.020025,1.922056,-0.624762,0.079888
-2.246761,0.020041,-0.806013,1.962954,-0.404697,0.415574,-1.097949,0.069044,-0.322153,1.083883,-0.168629,0.257572,-1.76258,0.089941,-0.750801,1.633549,-0.243745,0.326569,-2.015944,0.018158,-0.995584,1.855916,-0.350747,0.204406
-1.942747,0.225455,-0.903633,2.162368,-0.267048,0.498877,-1.037851,0.122936,-0.274669,1.105534,-0.113274,0.295236,-1.609078,0.213536,-0.643385,1.738529,-0.140566,0.420022,-1.809277,0.21119,-0.92321,1.961102,-0.188189,0.286959
-1.825275,0.295025,-0.81429,2.155236,-0.135641,0.542444,-1.028529,0.136316,-0.26693,1.074026,-0.06445,0.303574,-1.512512,0.245836,-0.579554,1.719559,-0.071124,0.447269,-1.777261,0.280872,-0.883722,1.95954,-0.070414,0.325637
-1.819765,0.314718,-0.80865,2.067467,-0.085009,0.577726,-1.024692,0.141547,-0.261918,1.064122,-0.034152,0.308709,-1.506979,0.254412,-0.566386,1.586569,0.00574,0.429513,-1.780296,0.295396,-0.888561,1.902339,-0.00621,0.335996
-1.9003,0.326677,-0.862067,2.06836,-0.056183,0.568509,-1.023638,0.143603,-0.259541,1.063407,-0.019006,0.308619,-1.497098,0.264869,-0.547887,1.587182,0.002528,0.427203,-1.814196,0.288234,-0.92607,1.901788,0.019766,0.326574
-2.050541,0.327622,-0.873711,2.074439,-0.068681,0.530012,-1.022891,0.14274,-0.258321,1.060991,-0.014276,0.303034,-1.581721,0.2778,-0.617313,1.586028,0.002451,0.415335,-1.817578,0.273651,-0.923347,1.892702,0.02524,0.290254
-1.859629,0.247022,-0.851365,2.183162,-0.086522,0.378044,-1.024331,0.136037,-0.262488,1.056527,-0.027128,0.259171,-1.497017,0.221789,-0.58371,1.717788,-0.065249,0.315339,-1.787408,0.243433,-0.952906,1.947902,0.01781,0.181869
-2.088156,0.287385,-1.056146,2.141203,-0.12292,0.20256,-1.027064,0.132735,-0.279108,1.067403,-0.038682,0.196487,-1.547235,0.216187,-0.670586,1.671013,-0.088783,0.184091,-1.908546,0.340154,-1.003906,1.954255,0.018937,0.077558
-1.870161,0.447458,-1.24791,2.116122,-0.063502,-0.186232,-1.017856,0.116036,-0.335046,1.052151,-0.058778,0.073226,-1.533946,0.29056,-0.900876,1.68827,-0.087285,-0.078772,-1.70439,0.453046,-1.132078,1.889872,0.038529,-0.22297
-1.58335,0.579928,-1.394449,2.087608,0.002984,-0.535571,-1.060612,0.120838,-0.480131,1.052428,-0.085206,-0.03648,-1.412876,0.389939,-1.072514,1.715745,-0.04343,-0.351521,-1.565999,0.612551,-1.264971,1.837861,0.08655,-0.462956
-1.195144,0.573233,-1.463464,1.803751,0.042762,-0.827174,-0.987199,0.102312,-0.463945,1.029916,-0.111204,-0.157847,-1.123456,0.329986,-0.998247,1.460418,-0.030149,-0.547011,-1.1573,0.644376,-1.338141,1.659869,0.119282,-0.716656
-0.717667,0.661814,-1.475528,1.607308,0.143902,-1.37179,-0.949125,0.041989,-0.485549,0.995504,-0.100263,-0.342263,-0.850533,0.395728,-1.117328,1.388002,0.045208,-0.874691,-0.793617,0.649644,-1.357639,1.556406,0.224763,-1.084794
-0.1715,0.751265,-1.317067,1.141001,0.289465,-1.556422,-0.762945,0.056715,-0.626929,0.886053,-0.105566,-0.440805,-0.480244,0.439089,-1.110231,1.074333,0.064457,-1.046349,-0.438646,0.627543,-1.144289,1.201189,0.267729,-1.441513
0.311879,0.767693,-1.097872,0.767478,0.21723,-1.557974,-0.667547,0.076488,-0.812741,0.912681,-0.181444,-0.491538,-0.01121,0.540537,-1.091303,0.861745,0.04155,-1.119866,0.099891,0.511842,-1.108474,0.817123,0.230612,-1.472189
0.323274,0.674991,-0.970911,0.28052,0.586638,-1.713245,-0.301517,0.213734,-0.827394,0.761153,-0.045142,-0.703786,0.279692,0.560834,-0.919868,0.494232,0.356948,-1.371527,0.307113,0.4784,-0.911982,0.424383,0.647294,-1.521738
0.594513,0.585752,-0.639111,-0.128897,0.771481,-1.40098,-0.256832,0.161839,-0.782952,0.644673,-0.019963,-0.75512,0.343792,0.481019,-0.804568,0.17711,0.447216,-1.240265,0.645418,0.482724,-0.673009,0.097935,0.732076,-1.269298
0.501336,0.182503,-0.827988,-0.390736,0.821235,-1.045975,-0.264233,0.099635,-0.757562,0.604315,-0.072552,-0.7874,0.299524,0.311001,-1.10278,0.002186,0.450837,-1.021492,0.332852,0.138942,-1.042111,-0.087544,0.726075,-0.964209
0.428856,0.005532,-0.719971,-0.487817,0.620145,-0.660287,-0.233586,-0.091073,-0.66258,0.36006,-0.108565,-0.732264,0.297527,0.127509,-0.997038,-0.115851,0.341188,-0.772602,0.30487,-0.043445,-0.863672,-0.181433,0.58345,-0.653466
0.371632,-0.14797,-0.613617,-0.493499,0.423632,-0.323533,-0.2088,-0.242381,-0.583007,0.346701,-0.306156,-0.643437,0.299716,-0.032774,-0.902598,-0.236109,0.268701,-0.565917,0.2866,-0.176039,-0.71414,-0.197057,0.376673,-0.387761
0.346914,-0.116919,-0.519284,-0.482066,0.354728,-0.230311,-0.205001,-0.257834,-0.571229,0.335826,-0.33122,-0.62038,0.301526,-0.049214,-0.889235,-0.23664,0.248473,-0.556402,0.281537,-0.165653,-0.663681,-0.248764,0.296671,-0.318923
0.548241,0.00795,-0.920254,-0.464301,0.345929,-0.229015,-0.199939,-0.271608,-0.572025,0.343474,-0.352814,-0.616852,0.303421,-0.064392,-0.887882,-0.226008,0.221904,-0.558347,0.480677,-0.041529,-1.066293,-0.336902,0.192499,-0.285353
0.545626,0.003212,-0.921738,-0.475513,0.34347,-0.215534,-0.200332,-0.275424,-0.574599,0.348853,-0.361015,-0.616174,0.301528,-0.068895,-0.889468,-0.160925,0.138198,-0.41731,0.479116,-0.046478,-1.069142,-0.094858,0.304338,-0.129833
0.542162,0.003446,-0.916283,-0.478898,0.339784,-0.258667,-0.198428,-0.273098,-0.571704,0.351991,-0.358143,-0.611778,0.299818,-0.068121,-0.884254,-0.156743,0.135956,-0.41802,0.477094,-0.046068,-1.062978,-0.125215,0.273311,-0.105355
0.534316,-0.00221,-0.91809,-0.491231,0.342655,-0.310228,-0.205922,-0.27855,-0.573854,0.357827,-0.364936,-0.614133,0.29207,-0.073734,-0.886097,-0.152861,0.12362,-0.427351,0.47161,-0.051092,-1.063823,-0.199313,0.250681,-0.42945
0.518666,-0.016336,-0.913313,-0.521024,0.301612,-0.46323,-0.223253,-0.293468,-0.568564,0.175087,-0.256872,-0.639002,0.275824,-0.08813,-0.881238,-0.320337,0.215542,-0.458682,0.451957,-0.066356,-1.054424,-0.262302,0.271931,-0.463488
0.306019,-0.068332,-0.394738,-0.548193,0.180436,-0.658755,-0.325939,-0.41098,-0.536891,0.39744,-0.42811,-0.591626,0.177265,-0.115154,-0.760474,-0.279495,0.05658,-0.680955,0.31588,-0.272497,-0.714576,-0.261311,0.174156,-0.626146
0.569125,0.021518,-0.157096,-0.525338,0.063523,-0.79655,-0.231757,-0.070599,-0.687743,0.451585,-0.496978,-0.572419,0.296471,0.063507,-0.346125,-0.193244,-0.133436,-0.750033,0.411506,-0.134942,-0.253154,-0.256663,0.085712,-0.727675
0.594774,-0.154294,-0.156144,-0.499099,-0.292612,-1.046695,-0.400474,-0.199643,-0.607574,0.408772,-0.607594,-0.682006,0.169798,-0.116164,-0.395716,-0.14578,-0.379768,-0.922057,0.540054,-0.252254,-0.338673,-0.269507,-0.202362,-0.89246
0.43108,0.239261,0.188078,-0.353236,-0.791984,-1.342097,-0.510115,-0.056434,-0.623573,0.582947,-0.671596,-0.592174,-0.025108,0.118039,-0.024539,-0.009336,-0.775177,-1.118171,0.298355,-0.092123,-0.257346,-0.193118,-0.601755,-1.089314
0.216183,-0.732995,-0.874423,-0.090405,-1.295358,-1.358495,-0.839299,-0.544622,-0.065244,0.474657,-0.836057,-0.683561,-0.353211,-0.702684,-0.65515,0.103199,-1.206532,-1.174757,0.07873,-0.564333,-0.647634,0.070666,-1.055458,-1.198175
-0.096387,-1.227427,-0.854419,0.228894,-1.655832,-1.175576,-0.80871,-0.555956,-0.00083,0.644013,-0.766776,-0.453292,-0.436421,-1.018106,-0.587999,0.430737,-1.311092,-0.870023,-0.155366,-0.921067,-0.901096,0.278869,-1.354941,-1.081817
-0.302584,-1.459795,-0.986913,0.52397,-1.861394,-0.939016,-0.799169,-0.563181,0.008238,0.604336,-0.76166,-0.259964,-0.56978,-1.108815,-0.591232,0.598668,-1.413894,-0.647644,-0.348767,-1.217076,-0.895036,0.514129,-1.595314,-0.912537
-0.606435,-1.795905,-0.866126,0.756045,-1.934015,-0.696057,-0.750301,-0.632905,-0.015746,0.66586,-0.792769,-0.182828,-0.716488,-1.366913,-0.550888,0.747702,-1.446475,-0.48727,-0.636425,-1.514877,-0.866344,0.820632,-1.736346,-0.610757
-0.873351,-1.923556,-0.653005,0.903874,-1.893448,-0.501956,-0.756366,-0.692009,-0.029832,0.707775,-0.761624,-0.088708,-0.893271,-1.482766,-0.327914,0.856567,-1.398626,-0.307143,-0.787351,-1.647724,-0.689655,0.886301,-1.88218,-0.449399
-1.021447,-1.947165,-0.458325,1.026357,-1.970317,-0.308069,-0.781443,-0.719398,0.013146,0.729368,-0.737511,-0.020791,-0.929331,-1.452991,-0.270275,0.952016,-1.466975,-0.187884,-0.908655,-1.710272,-0.514801,0.985945,-1.805775,-0.125929
