-0.578626,-1.743665,-0.68618,0.789224,-1.815683,-0.562629,-0.666335,-0.764219,-0.183941,0.609798,-0.856872,-0.111383,-0.662398,-1.394733,-0.519361,0.702472,-1.48534,-0.388302,-0.502884,-1.53218,-0.719587,0.701886,-1.701985,-0.449813
-0.585649,-1.727067,-0.685844,1.254899,-1.58522,-0.610042,-0.669338,-0.760914,-0.182825,0.741797,-0.771821,-0.114843,-0.664099,-1.38066,-0.517306,1.062925,-1.337722,-0.383379,-0.499127,-1.518742,-0.715813,1.09119,-1.586096,-0.580881
-0.585409,-1.715878,-0.685867,1.492669,-1.386042,-0.608467,-0.668514,-0.75588,-0.18372,0.829863,-0.705815,-0.121141,-0.663003,-1.369228,-0.517509,1.250684,-1.168959,-0.395627,-0.494807,-1.504692,-0.709344,1.289971,-1.32607,-0.392723
-0.585358,-1.70924,-0.693451,1.710404,-1.150112,-0.600655,-0.666688,-0.760363,-0.188714,0.909967,-0.598542,-0.112348,-0.660318,-1.366605,-0.519998,1.410274,-0.992551,-0.387209,-0.491585,-1.497426,-0.713258,1.487994,-1.137258,-0.396551
-0.553725,-1.751492,-0.697559,1.919726,-0.861548,-0.546748,-0.66503,-0.763849,-0.191761,1.006603,-0.482141,-0.11149,-0.650365,-1.416348,-0.540061,1.568842,-0.74866,-0.356853,-0.483608,-1.507646,-0.715754,1.675594,-0.891556,-0.359333
-0.551353,-1.745473,-0.699199,2.057205,-0.526175,-0.487355,-0.664121,-0.764757,-0.194342,1.083747,-0.319698,-0.096245,-0.650495,-1.412372,-0.541923,1.691639,-0.4777,-0.303664,-0.479984,-1.505541,-0.718664,1.932488,-0.636495,-0.511984
-0.566466,-1.718298,-0.697518,2.169677,-0.131594,-0.375745,-0.663454,-0.767485,-0.197544,1.127878,-0.183576,-0.073748,-0.65549,-1.38302,-0.534851,1.756166,-0.214978,-0.251558,-0.481772,-1.49527,-0.713966,2.056818,-0.28745,-0.423363
-0.558727,-1.710029,-0.696253,2.165607,0.29059,-0.28509,-0.661514,-0.766594,-0.199493,1.14103,0.009512,-0.035327,-0.651132,-1.386014,-0.53596,1.757948,0.122712,-0.180543,-0.479419,-1.490016,-0.713036,2.069647,0.106708,-0.314157
-0.569162,-1.695512,-0.696801,2.148965,0.42873,-0.240653,-0.658725,-0.766575,-0.201432,1.144142,0.086386,-0.034814,-0.65033,-1.365657,-0.529242,1.746175,0.254431,-0.155863,-0.482948,-1.488998,-0.713776,2.043937,0.265187,-0.236953
-0.558294,-1.713575,-0.693711,2.115429,0.555252,-0.190022,-0.65554,-0.766318,-0.202433,1.121538,0.141333,-0.024871,-0.645843,-1.360617,-0.527,1.71918,0.322345,-0.132793,-0.488884,-1.499365,-0.720113,2.075537,0.364537,-0.203756
-0.546675,-1.733344,-0.689267,2.093723,0.57886,-0.192336,-0.652825,-0.764768,-0.202723,1.121593,0.169024,-0.022034,-0.646389,-1.344966,-0.521495,1.711773,0.372684,-0.113549,-0.489596,-1.518526,-0.725639,2.061878,0.407668,-0.178454
-0.547061,-1.731708,-0.691024,2.103583,0.619366,-0.166668,-0.65064,-0.762856,-0.202768,1.117407,0.183081,-0.021126,-0.645925,-1.342,-0.521351,1.706953,0.386504,-0.108017,-0.492434,-1.516633,-0.729672,2.008162,0.406373,-0.152858
-0.548132,-1.727078,-0.691578,2.069045,0.575824,-0.183212,-0.646115,-0.766153,-0.210182,1.101061,0.177116,-0.029096,-0.6426,-1.338744,-0.524611,1.684045,0.37745,-0.113312,-0.486312,-1.512356,-0.727857,2.039069,0.419112,-0.198315
-0.546375,-1.726197,-0.689248,2.090319,0.580188,-0.16931,-0.645071,-0.766122,-0.210644,1.10086,0.179661,-0.029267,-0.641696,-1.338283,-0.52514,1.684044,0.378581,-0.112525,-0.486028,-1.502874,-0.724699,1.993011,0.384041,-0.149044
-0.536114,-1.733986,-0.696431,2.070003,0.553205,-0.186307,-0.643999,-0.765224,-0.210663,1.099838,0.17971,-0.029088,-0.633883,-1.348676,-0.528179,1.684045,0.374388,-0.113333,-0.482228,-1.504983,-0.725856,2.029646,0.372564,-0.177627
-0.544156,-1.727832,-0.694116,2.070546,0.525947,-0.177774,-0.644193,-0.764272,-0.209267,1.104177,0.181339,-0.026781,-0.637221,-1.339767,-0.523962,1.693174,0.366994,-0.113589,-0.485012,-1.503758,-0.726372,2.045507,0.352796,-0.171869
-0.567986,-1.670278,-0.688567,2.084673,0.456354,-0.187233,-0.644254,-0.763366,-0.208345,1.105794,0.166368,-0.024642,-0.63856,-1.337878,-0.523546,1.702842,0.326384,-0.118115,-0.481091,-1.470111,-0.7055,2.056392,0.298992,-0.189199
