-0.510801,-1.830213,-0.553393,0.569832,-1.831455,-0.757252,-0.523617,-0.711222,0.038773,0.659308,-0.737104,-0.242653,-0.582606,-1.404217,-0.316011,0.677883,-1.373651,-0.568915,-0.457737,-1.56865,-0.623714,0.470225,-1.576523,-0.799665
-0.510199,-1.842316,-0.547016,0.575741,-1.822104,-0.758218,-0.524045,-0.711986,0.039072,0.659523,-0.737251,-0.242716,-0.582153,-1.399627,-0.315956,0.677883,-1.374838,-0.569468,-0.457446,-1.569856,-0.623935,0.478772,-1.542065,-0.787727
-0.522372,-1.822188,-0.551822,0.57687,-1.829751,-0.752185,-0.523802,-0.711822,0.038985,0.659696,-0.737181,-0.242454,-0.585405,-1.392241,-0.303307,0.677454,-1.375413,-0.570005,-0.458922,-1.56738,-0.622959,0.478197,-1.532582,-0.780528
-0.507392,-1.839119,-0.546327,0.575754,-1.82809,-0.756705,-0.524218,-0.711136,0.039981,0.66078,-0.737954,-0.241352,-0.587339,-1.408618,-0.313358,0.678496,-1.375045,-0.569821,-0.462035,-1.567912,-0.62561,0.475734,-1.556437,-0.790781
-0.518898,-1.83237,-0.545779,0.570594,-1.810675,-0.788973,-0.527717,-0.706514,0.04384,0.670671,-0.732961,-0.234049,-0.593871,-1.395449,-0.332929,0.690934,-1.36006,-0.577663,-0.494598,-1.53389,-0.626279,0.641303,-1.576787,-0.851082
-0.577942,-1.666844,-0.687826,0.603093,-1.698299,-0.88368,-0.588291,-0.656664,0.085744,0.738342,-0.660344,-0.209691,-0.680887,-1.215166,-0.320849,0.741721,-1.301425,-0.670993,-0.700294,-1.35797,-0.60794,0.752418,-1.457043,-0.883032
-0.710547,-1.458786,-0.860696,0.739203,-1.454355,-1.077439,-0.69063,-0.580587,0.128,0.820533,-0.579908,-0.204888,-0.793052,-1.095938,-0.441145,0.878116,-1.083752,-0.787816,-0.776868,-1.489497,-0.734172,0.872818,-1.431163,-1.020189
-1.015403,-1.168119,-0.981659,1.025918,-1.10523,-1.274904,-0.852628,-0.562181,-0.011939,0.908164,-0.463797,-0.19473,-1.097099,-0.992169,-0.414706,1.133379,-0.791794,-0.69526,-1.066637,-1.152408,-0.91355,1.060215,-1.177465,-1.138893
-1.378314,-0.822156,-1.005086,1.39546,-0.774106,-1.28606,-0.857544,-0.470793,-0.060406,1.099557,-0.347803,-0.262531,-1.337797,-0.735416,-0.372886,1.439247,-0.581682,-0.745267,-1.363627,-0.805551,-0.836894,1.383483,-0.747391,-1.204231
-1.813754,-0.394725,-0.90112,1.717592,-0.115351,-1.085725,-1.132555,-0.295214,-0.07109,1.125861,-0.234898,-0.174954,-1.600803,-0.295382,-0.442482,1.54101,-0.100522,-0.653727,-1.908847,-0.422526,-0.534736,1.765461,-0.137979,-0.950926
-2.030274,-0.013552,-0.708848,1.903546,0.230703,-0.835927,-1.223699,-0.203435,-0.072243,1.158296,-0.11824,-0.116047,-1.707084,-0.078833,-0.376297,1.59312,0.101369,-0.460062,-2.037859,-0.085979,-0.429787,1.792551,0.100782,-0.791259
-2.189822,0.293754,-0.454449,1.985096,0.470785,-0.5848,-1.253111,-0.114015,-0.052032,1.162713,-0.030773,-0.035679,-1.722162,0.106893,-0.282696,1.683932,0.301293,-0.28572,-1.958546,0.3698,-0.354883,1.998105,0.356446,-0.473562
-2.152773,0.469232,-0.392658,2.064545,0.639815,-0.303694,-1.258963,-0.046104,-0.02468,1.182564,0.05775,0.036405,-1.730483,0.251489,-0.185453,1.70316,0.394792,-0.084107,-1.880682,0.537779,-0.093882,2.039456,0.504336,-0.211889
-1.970004,0.618822,-0.150018,2.084848,0.691998,-0.002489,-1.141016,-0.011474,0.135726,1.169694,0.102703,0.083489,-1.669175,0.291172,-0.083557,1.719701,0.462951,0.093115,-1.776816,0.549343,0.047737,2.011544,0.52446,0.062064
-1.876285,0.706534,-0.057015,2.122172,0.707003,0.261173,-1.126553,0.002526,0.184913,1.179461,0.137383,0.126362,-1.634103,0.344958,-0.00579,1.773296,0.499113,0.268544,-1.701607,0.565171,0.144171,2.028126,0.529388,0.291822
-1.890559,0.733478,0.04728,2.141464,0.580062,0.585793,-1.15069,-0.023888,0.202832,1.139595,0.112781,0.193463,-1.625143,0.319845,0.062322,1.736007,0.410616,0.446197,-1.661228,0.510649,0.219152,1.988888,0.403489,0.545136
-1.875542,0.75229,0.05528,2.179113,0.479515,0.648031,-1.161513,-0.030239,0.220925,1.120013,0.100897,0.193075,-1.633591,0.31812,0.087506,1.678025,0.33248,0.509222,-1.664827,0.486633,0.227931,1.864208,0.585366,0.550744
