-0.545213,-1.849722,-0.557315,0.426912,-1.863628,-0.575241,-0.677955,-0.74645,-0.099836,0.589039,-0.848108,-0.077229,-0.68159,-1.372009,-0.394423,0.552392,-1.468608,-0.403345,-0.505268,-1.544855,-0.636524,0.376518,-1.52178,-0.59773
-0.545341,-1.849144,-0.559799,0.425308,-1.859664,-0.57908,-0.677983,-0.746442,-0.099924,0.588994,-0.847972,-0.077205,-0.681691,-1.372027,-0.394531,0.554575,-1.458743,-0.399861,-0.503147,-1.601105,-0.657216,0.369799,-1.581236,-0.625965
-0.545585,-1.848446,-0.560387,0.425456,-1.859908,-0.578744,-0.67805,-0.746489,-0.099752,0.589137,-0.848062,-0.077003,-0.681782,-1.372062,-0.394635,0.552802,-1.465279,-0.402482,-0.504387,-1.54334,-0.638511,0.369516,-1.581932,-0.628628
-0.545334,-1.848773,-0.558728,0.427083,-1.863848,-0.574386,-0.678028,-0.746324,-0.099709,0.589094,-0.847697,-0.076852,-0.681889,-1.37185,-0.39463,0.552352,-1.46659,-0.402717,-0.500213,-1.595784,-0.655295,0.370553,-1.581379,-0.621615
-0.546505,-1.848766,-0.560011,0.42388,-1.856575,-0.581589,-0.67807,-0.746573,-0.100007,0.589072,-0.847636,-0.076879,-0.681762,-1.372064,-0.394906,0.552107,-1.466989,-0.402953,-0.503666,-1.601137,-0.660296,0.370768,-1.576233,-0.624017
-0.545736,-1.849162,-0.564485,0.425768,-1.862662,-0.579374,-0.678172,-0.746602,-0.099994,0.589083,-0.847698,-0.076816,-0.681917,-1.372118,-0.394821,0.552488,-1.464976,-0.402421,-0.5019,-1.59508,-0.657786,0.370778,-1.571336,-0.621896
-0.544555,-1.848059,-0.566223,0.425624,-1.862379,-0.58016,-0.678094,-0.746764,-0.100107,0.589207,-0.847602,-0.076526,-0.68186,-1.372206,-0.395125,0.552568,-1.465031,-0.402113,-0.504659,-1.581428,-0.652065,0.370862,-1.571933,-0.622244
-0.579711,-1.847641,-0.549758,0.427344,-1.85078,-0.571927,-0.681115,-0.745982,-0.099849,0.590188,-0.8479,-0.075895,-0.69044,-1.371064,-0.396041,0.553038,-1.466974,-0.403125,-0.509798,-1.602093,-0.649561,0.372811,-1.56179,-0.614548
-0.766586,-1.828248,-0.558278,0.605082,-1.712578,-0.637866,-0.717424,-0.737122,-0.115469,0.598688,-0.842891,-0.072002,-0.791206,-1.356796,-0.416145,0.60605,-1.432474,-0.438352,-0.752728,-1.629801,-0.694058,0.420236,-1.614833,-0.569315
-0.928921,-1.718917,-0.712039,0.77645,-1.554134,-0.814398,-0.793871,-0.675429,-0.166777,0.65968,-0.769639,-0.066585,-0.921977,-1.290744,-0.528223,0.793419,-1.28323,-0.516659,-0.881329,-1.479305,-0.815402,0.742047,-1.449229,-0.551889
