-0.710793,-2.30225,-0.693851,0.715485,-2.16317,-0.65191,-0.703765,-0.811252,-0.190458,0.686236,-0.864264,-0.160822,-0.702458,-1.70288,-0.663727,0.761109,-1.663234,-0.526652,-0.61914,-1.974564,-0.926279,0.618103,-1.877056,-0.824699
-0.683589,-2.146981,-0.75422,0.711695,-2.129826,-0.648583,-0.696113,-0.804551,-0.188853,0.683986,-0.856862,-0.161361,-0.694722,-1.688983,-0.658798,0.75185,-1.663797,-0.533834,-0.552848,-1.859451,-0.880532,0.609905,-1.77743,-0.793146
-0.684354,-2.149554,-0.747762,0.708743,-2.142052,-0.654109,-0.695901,-0.804379,-0.18772,0.685054,-0.856698,-0.162647,-0.694434,-1.688797,-0.658198,0.770619,-1.619141,-0.509799,-0.552919,-1.865072,-0.878936,0.615144,-1.816414,-0.800389
-0.683339,-2.147309,-0.746602,0.713484,-2.146581,-0.637935,-0.695432,-0.803519,-0.185919,0.683922,-0.85414,-0.16247,-0.693657,-1.686521,-0.65581,0.77031,-1.61413,-0.508557,-0.5541,-1.879196,-0.882222,0.614015,-1.811637,-0.798031
-0.6617,-2.185796,-0.684543,0.714331,-2.121312,-0.636318,-0.689975,-0.799236,-0.184433,0.682476,-0.849086,-0.162948,-0.68791,-1.677186,-0.652706,0.753061,-1.635541,-0.526865,-0.675102,-1.922364,-0.927837,0.611357,-1.784092,-0.79375
-0.66744,-2.131507,-0.768829,0.717454,-2.124883,-0.642861,-0.689047,-0.801196,-0.186185,0.68648,-0.850541,-0.165014,-0.685688,-1.681459,-0.654387,0.755205,-1.647205,-0.531593,-0.541954,-1.833594,-0.857961,0.618272,-1.771409,-0.783579
-0.677422,-2.143124,-0.759328,0.707819,-2.149012,-0.658522,-0.689839,-0.804508,-0.189056,0.689228,-0.852828,-0.167539,-0.684177,-1.685919,-0.660235,0.774683,-1.610996,-0.510332,-0.561086,-1.871962,-0.874488,0.623526,-1.833374,-0.807229
-0.646348,-2.0961,-0.846382,0.723581,-2.15366,-0.652827,-0.688619,-0.804054,-0.188871,0.689725,-0.852079,-0.16708,-0.680631,-1.684166,-0.661359,0.773512,-1.613661,-0.510354,-0.51222,-1.945505,-0.976115,0.621639,-1.806455,-0.800156
-0.650917,-2.09937,-0.841166,0.834273,-2.149367,-0.632942,-0.692085,-0.803608,-0.186452,0.689616,-0.850956,-0.163936,-0.683573,-1.685903,-0.660863,0.791144,-1.610287,-0.492524,-0.520391,-1.922708,-0.958541,0.653435,-1.852253,-0.762743
-0.650087,-2.105475,-0.838943,1.102696,-2.08918,-0.694892,-0.692555,-0.805941,-0.186597,0.705912,-0.857101,-0.163759,-0.685454,-1.691563,-0.661734,0.968897,-1.696466,-0.513348,-0.51581,-1.925948,-0.982821,0.895159,-1.915101,-0.788855
-0.528374,-2.117127,-0.955845,1.40705,-1.884478,-0.806645,-0.691064,-0.805625,-0.189629,0.784164,-0.803538,-0.157109,-0.70001,-1.68765,-0.65622,1.222947,-1.531429,-0.559076,-0.521175,-1.709686,-0.89426,1.225961,-1.771078,-0.800053
-0.52958,-2.149036,-0.950861,1.731414,-1.594024,-0.863673,-0.692697,-0.806915,-0.193045,0.874391,-0.702078,-0.163313,-0.70162,-1.682343,-0.66319,1.42966,-1.251586,-0.584441,-0.520428,-1.735789,-0.897605,1.491474,-1.538675,-0.926112
-0.619158,-2.03039,-0.839296,1.957698,-1.222537,-0.902215,-0.662089,-0.785385,-0.206435,1.025712,-0.568458,-0.244151,-0.669377,-1.640459,-0.66447,1.537362,-0.938384,-0.586324,-0.47466,-1.793565,-0.947122,1.716758,-1.195536,-0.902614
-0.613831,-2.01153,-0.840034,2.085907,-0.867428,-0.93827,-0.657269,-0.78075,-0.216128,1.078886,-0.449789,-0.238314,-0.661434,-1.628152,-0.665099,1.645948,-0.690389,-0.591825,-0.474719,-1.742968,-0.932967,1.889885,-0.899573,-0.935693
