-0.703193,-2.168527,-0.751602,0.637569,-2.211822,-1.055635,-0.659715,-0.816526,-0.058472,0.724084,-0.790708,-0.341313,-0.697871,-1.672214,-0.500595,0.724981,-1.646944,-0.784979,-0.541845,-1.897224,-0.754551,0.533305,-1.909106,-1.039461
-0.71367,-2.192489,-0.747201,0.637465,-2.237822,-1.065879,-0.670289,-0.826606,-0.059665,0.725168,-0.800372,-0.344706,-0.709386,-1.689745,-0.504864,0.726278,-1.663904,-0.79186,-0.553052,-1.903778,-0.760235,0.5325,-1.836119,-0.998313
-0.714996,-2.197869,-0.749728,0.640129,-2.244602,-1.052037,-0.671757,-0.827627,-0.060324,0.724613,-0.801122,-0.34476,-0.710638,-1.691437,-0.505931,0.725907,-1.665126,-0.792714,-0.555132,-1.894825,-0.763512,0.531804,-1.852456,-1.009874
-0.704021,-2.175526,-0.744151,0.634283,-2.219283,-1.046185,-0.662332,-0.817557,-0.059673,0.722322,-0.79254,-0.341775,-0.701698,-1.674892,-0.500453,0.723424,-1.649289,-0.786593,-0.545428,-1.897248,-0.75818,0.531138,-1.84252,-1.005759
-0.683039,-2.133526,-0.736894,0.632315,-2.179185,-1.033957,-0.643085,-0.799938,-0.064899,0.716921,-0.775741,-0.341283,-0.682953,-1.643637,-0.494876,0.717826,-1.617411,-0.77844,-0.531376,-1.838195,-0.748943,0.529803,-1.808287,-0.993028
-0.674622,-2.113013,-0.734756,0.630139,-2.158057,-1.017954,-0.6338,-0.790392,-0.066962,0.713303,-0.767205,-0.343553,-0.673709,-1.626232,-0.492275,0.71414,-1.600811,-0.776508,-0.516291,-1.871216,-0.754735,0.52808,-1.789744,-0.989422
-0.684062,-2.129976,-0.733248,0.629152,-2.171849,-1.036736,-0.642168,-0.796369,-0.064175,0.715366,-0.773983,-0.343601,-0.683842,-1.64039,-0.490315,0.716851,-1.614634,-0.779996,-0.536109,-1.81533,-0.745095,0.533961,-1.896253,-1.035967
-0.678803,-2.119261,-0.736463,0.646256,-2.158882,-1.00921,-0.637098,-0.791763,-0.064825,0.714934,-0.770025,-0.343508,-0.679423,-1.632871,-0.488867,0.723031,-1.610293,-0.772362,-0.525228,-1.849365,-0.749831,0.545546,-1.786017,-0.973365
-0.685377,-2.137037,-0.736796,0.931801,-1.927658,-0.999199,-0.644326,-0.799143,-0.063724,0.7253,-0.786258,-0.349841,-0.686989,-1.645878,-0.490536,0.857309,-1.623854,-0.775214,-0.531074,-1.864532,-0.751675,0.75096,-1.835345,-0.799505
-0.686716,-2.146467,-0.727211,1.199916,-1.804027,-1.06856,-0.643061,-0.803661,-0.071889,0.778419,-0.769844,-0.365317,-0.688365,-1.651565,-0.494105,1.082248,-1.478551,-0.816478,-0.531242,-1.868969,-0.750476,0.990871,-1.772668,-1.057363
