-0.605693,-1.974746,-0.818045,0.440152,-2.019619,-0.818651,-0.716013,-0.771479,-0.265114,0.66669,-0.844355,-0.193438,-0.683904,-1.545055,-0.648027,0.601296,-1.597367,-0.610038,-0.784539,-1.749632,-0.665044,0.381676,-1.637843,-0.762078
-0.604041,-1.975738,-0.813291,0.443012,-2.022408,-0.814806,-0.716579,-0.771506,-0.264798,0.666171,-0.844928,-0.192505,-0.684316,-1.545281,-0.647556,0.600473,-1.598617,-0.60966,-0.784152,-1.748685,-0.665445,0.376409,-1.697705,-0.788633
-0.605519,-1.977128,-0.808397,0.442212,-2.024812,-0.810153,-0.717093,-0.771599,-0.264388,0.665705,-0.84535,-0.191115,-0.684657,-1.545613,-0.646924,0.600127,-1.599163,-0.608756,-0.782335,-1.753888,-0.672668,0.379462,-1.654478,-0.765687
-0.604231,-1.979783,-0.806955,0.441929,-2.023327,-0.814174,-0.717868,-0.771746,-0.263447,0.665361,-0.845386,-0.190344,-0.684783,-1.545859,-0.64599,0.599886,-1.599511,-0.607654,-0.78251,-1.756719,-0.671488,0.378121,-1.669259,-0.774742
-0.609887,-1.979989,-0.802652,0.445737,-2.02774,-0.804541,-0.718257,-0.771996,-0.262844,0.665179,-0.845597,-0.189192,-0.684999,-1.546902,-0.644174,0.599725,-1.600121,-0.606231,-0.78383,-1.751176,-0.664522,0.3808,-1.668658,-0.769497
-0.607102,-1.981554,-0.802351,0.444303,-2.027925,-0.805637,-0.718572,-0.772311,-0.262088,0.665029,-0.845724,-0.187878,-0.685264,-1.547664,-0.642883,0.599766,-1.60063,-0.604619,-0.782428,-1.757888,-0.66819,0.380405,-1.666169,-0.768674
-0.607091,-1.981414,-0.804972,0.443071,-2.026453,-0.807822,-0.718797,-0.772665,-0.261275,0.665018,-0.846195,-0.187269,-0.68525,-1.548057,-0.642428,0.600243,-1.601558,-0.603611,-0.782293,-1.759175,-0.66984,0.376617,-1.703826,-0.786898
-0.609893,-1.982216,-0.804876,0.442676,-2.026082,-0.810207,-0.718894,-0.772836,-0.26103,0.665069,-0.846664,-0.186938,-0.685209,-1.548364,-0.642119,0.6002,-1.602131,-0.603286,-0.783257,-1.752286,-0.663797,0.372352,-1.766134,-0.808029
-0.608674,-1.981516,-0.805238,0.442107,-2.024721,-0.811473,-0.71922,-0.773075,-0.26042,0.665092,-0.84666,-0.186301,-0.685394,-1.548849,-0.641253,0.600209,-1.602168,-0.602843,-0.783547,-1.751605,-0.663467,0.380321,-1.65488,-0.765445
-0.607965,-1.982893,-0.800831,0.443642,-2.027464,-0.807328,-0.719492,-0.773291,-0.259815,0.665075,-0.846933,-0.185935,-0.685427,-1.549081,-0.64087,0.600094,-1.602714,-0.602186,-0.783509,-1.745282,-0.65455,0.379196,-1.673634,-0.770301
-0.611042,-1.983267,-0.803833,0.445138,-2.026432,-0.808507,-0.719885,-0.773468,-0.259139,0.665121,-0.846984,-0.185681,-0.685615,-1.549341,-0.640398,0.600587,-1.603167,-0.601587,-0.784354,-1.742784,-0.648203,0.376184,-1.709561,-0.789385
-0.611486,-1.983506,-0.802777,0.447019,-2.0281,-0.807718,-0.720014,-0.773507,-0.259022,0.665009,-0.846808,-0.185343,-0.685621,-1.549496,-0.640157,0.600563,-1.602999,-0.601379,-0.783756,-1.745503,-0.654656,0.379514,-1.673626,-0.773126
-0.616376,-1.982944,-0.801856,0.452147,-2.029353,-0.808077,-0.720048,-0.773522,-0.258973,0.664993,-0.846837,-0.185222,-0.685654,-1.549567,-0.639995,0.600418,-1.603063,-0.601179,-0.784623,-1.744605,-0.650566,0.383551,-1.647634,-0.761262
-0.61636,-1.984567,-0.797587,0.460866,-2.034543,-0.787588,-0.720285,-0.773495,-0.258792,0.664835,-0.846649,-0.184205,-0.685792,-1.549591,-0.639737,0.606321,-1.588748,-0.586179,-0.783875,-1.744926,-0.654849,0.380488,-1.673721,-0.772735
-0.613274,-1.982756,-0.804082,0.466002,-2.033623,-0.774592,-0.720477,-0.773458,-0.258872,0.6641,-0.845994,-0.182947,-0.685935,-1.549704,-0.639645,0.616361,-1.577368,-0.567251,-0.785395,-1.747185,-0.651806,0.383711,-1.680455,-0.773291
-0.613157,-1.983468,-0.801047,0.476955,-2.028335,-0.761811,-0.720719,-0.773255,-0.259251,0.663304,-0.845907,-0.182064,-0.686042,-1.549721,-0.639572,0.620447,-1.583396,-0.558505,-0.784814,-1.747115,-0.655358,0.386123,-1.679301,-0.770589
-0.612923,-1.982698,-0.810841,0.667465,-1.991362,-0.770481,-0.721877,-0.773239,-0.259704,0.666954,-0.852433,-0.1696,-0.686658,-1.55033,-0.63967,0.682458,-1.525365,-0.522427,-0.790173,-1.765698,-0.661377,0.447684,-1.773104,-0.740774
-0.611613,-1.987243,-0.813244,0.797372,-1.758921,-0.934334,-0.723772,-0.77419,-0.26216,0.68917,-0.808973,-0.096878,-0.686765,-1.55322,-0.64138,0.805235,-1.400917,-0.584478,-0.785475,-1.752314,-0.65776,0.813637,-1.471809,-0.889598
-0.612827,-1.995951,-0.82102,1.004205,-1.372457,-1.038633,-0.728138,-0.776885,-0.266834,0.722789,-0.753976,-0.011087,-0.687389,-1.559526,-0.646341,0.969535,-1.166629,-0.45076,-0.787358,-1.76305,-0.667468,0.946615,-1.090838,-0.930819
-0.617229,-2.004545,-0.824432,1.245903,-0.831948,-1.026756,-0.731224,-0.780106,-0.27261,0.795844,-0.753825,0.047785,-0.687918,-1.56575,-0.652604,1.203283,-0.805124,-0.461564,-0.788445,-1.773902,-0.672714,1.122588,-0.627391,-0.802066
-0.61955,-2.002534,-0.834161,1.454208,-0.165482,-0.971689,-0.734362,-0.778643,-0.278415,0.977166,-0.699157,0.065757,-0.686824,-1.563692,-0.658114,1.327636,-0.332567,-0.461018,-0.787455,-1.76953,-0.673157,1.291613,-0.085804,-0.618582
-0.629177,-1.980828,-0.841958,1.61988,0.731994,-0.583288,-0.737502,-0.771829,-0.289253,1.235337,-0.292917,-0.075039,-0.684362,-1.552712,-0.665753,1.502045,0.388877,-0.365009,-0.788662,-1.75017,-0.682733,1.424984,0.614325,-0.361928
-0.623359,-1.959535,-0.846068,1.564372,1.130773,-0.322861,-0.735392,-0.763754,-0.293272,1.25534,-0.048241,-0.099805,-0.680769,-1.536513,-0.666008,1.472733,0.634583,-0.230509,-0.787887,-1.729754,-0.673364,1.3367,0.878965,-0.211435
-0.614259,-1.93963,-0.842262,1.458331,1.319614,-0.117129,-0.733212,-0.756873,-0.293253,1.230092,0.096245,-0.073942,-0.676903,-1.519791,-0.665569,1.386294,0.751353,-0.131292,-0.777067,-1.715575,-0.682122,1.242375,1.05896,-0.109295
-0.598713,-1.928455,-0.831286,1.306115,1.53281,-0.015689,-0.730773,-0.754924,-0.293274,1.192192,0.211844,-0.060978,-0.672665,-1.511346,-0.664083,1.306022,1.01049,-0.063375,-0.766992,-1.711845,-0.68192,1.16773,1.194349,0.001477
-0.580542,-1.912197,-0.821292,1.166613,1.610801,0.048638,-0.72018,-0.751873,-0.291876,1.155528,0.409492,-0.057337,-0.659496,-1.499082,-0.659592,1.224369,1.088387,-0.043004,-0.755145,-1.698791,-0.667582,1.029583,1.321462,-0.058184
-0.575864,-1.914464,-0.820928,1.024842,1.710858,0.082017,-0.720247,-0.755188,-0.292908,1.136955,0.454646,-0.062814,-0.658773,-1.501988,-0.66125,1.126261,1.251955,-0.010298,-0.743166,-1.684609,-0.696808,0.921408,1.410183,-0.035721
-0.57448,-1.918284,-0.820232,0.946691,1.763772,0.093115,-0.721237,-0.758521,-0.293611,1.116676,0.463217,-0.06913,-0.658059,-1.505686,-0.663156,1.082207,1.25874,-0.024618,-0.754857,-1.706577,-0.681815,0.869195,1.401694,0.030648
-0.575571,-1.922559,-0.821567,0.874689,1.796444,0.083251,-0.722172,-0.761899,-0.291824,1.095948,0.477086,-0.077192,-0.657943,-1.508868,-0.664343,1.027473,1.27602,-0.038246,-0.750997,-1.702837,-0.690264,0.875324,1.385876,0.051324
-0.574931,-1.928904,-0.815549,0.866307,1.771107,0.029204,-0.722677,-0.764926,-0.287768,1.086681,0.482703,-0.084382,-0.656797,-1.511705,-0.662455,1.013089,1.282355,-0.048194,-0.753806,-1.708576,-0.683477,0.859701,1.394366,0.045593
-0.570601,-1.930733,-0.811961,0.854348,1.802448,0.064898,-0.72202,-0.767591,-0.283062,1.082747,0.483217,-0.09111,-0.656194,-1.514356,-0.659282,1.004496,1.283455,-0.058017,-0.752186,-1.709777,-0.681975,0.794367,1.446621,-0.09461
-0.562552,-1.875907,-0.807889,0.885715,1.694773,-0.013498,-0.706638,-0.802539,-0.289896,1.065242,0.458739,-0.102208,-0.629523,-1.549469,-0.679119,0.988109,1.25018,-0.073782,-0.708395,-1.705587,-0.728562,0.854756,1.349343,0.015684
-0.545669,-1.83168,-0.805986,0.926462,1.648875,-0.009282,-0.691658,-0.798604,-0.288844,1.066881,0.421104,-0.102936,-0.616026,-1.521031,-0.666976,1.004232,1.207733,-0.077592,-0.697253,-1.691411,-0.733798,0.896512,1.315967,0.051496
-0.543488,-1.81552,-0.801201,1.041469,1.488185,-0.034268,-0.687694,-0.799658,-0.284269,1.096699,0.367557,-0.080525,-0.613033,-1.507406,-0.655774,1.116968,1.060576,-0.074488,-0.695743,-1.663956,-0.709857,0.990418,1.197318,0.009033
-0.537007,-1.804771,-0.7814,1.274657,1.264949,-0.041391,-0.685136,-0.791275,-0.27755,1.139375,0.176249,-0.017849,-0.610357,-1.482257,-0.641108,1.238786,0.834548,-0.048164,-0.690885,-1.64331,-0.692413,1.119221,1.03899,-0.032236
-0.532309,-1.814609,-0.768993,1.440282,1.035307,-0.080352,-0.684018,-0.788428,-0.277112,1.166394,-0.002367,0.027702,-0.608801,-1.475214,-0.637383,1.330728,0.604437,-0.041492,-0.691179,-1.647344,-0.674473,1.238401,0.87051,-0.09148
-0.53377,-1.809489,-0.776813,1.662796,0.601498,-0.225961,-0.680478,-0.793554,-0.276067,1.092027,-0.32316,0.087017,-0.604663,-1.481152,-0.634467,1.486068,0.284464,-0.10081,-0.683398,-1.648192,-0.688097,1.413734,0.507756,-0.246032
-0.537767,-1.821739,-0.780527,1.743415,0.122324,-0.36879,-0.681462,-0.797478,-0.280928,1.014878,-0.58148,0.06753,-0.604565,-1.490858,-0.639611,1.499543,-0.112278,-0.17375,-0.685222,-1.655873,-0.691662,1.466486,0.090975,-0.333428
-0.537602,-1.833595,-0.777064,1.739852,-0.398522,-0.496958,-0.68172,-0.799216,-0.28602,0.855981,-0.747797,0.096177,-0.605003,-1.496383,-0.643145,1.422729,-0.5268,-0.254427,-0.688319,-1.642431,-0.673022,1.426767,-0.346004,-0.534555
-0.54547,-1.819313,-0.785326,1.583045,-0.927747,-0.602949,-0.681878,-0.801611,-0.290206,0.731531,-0.830356,0.104051,-0.605314,-1.499275,-0.645188,1.299583,-0.89825,-0.343778,-0.687842,-1.652843,-0.688053,1.314077,-0.770494,-0.656686
-0.53229,-1.839935,-0.780291,1.362461,-1.362279,-0.727464,-0.682431,-0.802318,-0.29344,0.68282,-0.858886,0.074599,-0.605642,-1.499462,-0.646203,1.11476,-1.162375,-0.369135,-0.689496,-1.656372,-0.690741,1.174687,-1.120182,-0.721488
-0.522444,-1.846729,-0.781805,0.930752,-1.68796,-0.740614,-0.682546,-0.801358,-0.296178,0.667539,-0.816314,0.004398,-0.604306,-1.497327,-0.647878,0.842768,-1.357401,-0.396085,-0.688244,-1.671674,-0.709504,0.855134,-1.431944,-0.720129
-0.534847,-1.868018,-0.781289,0.734321,-1.810849,-0.733527,-0.694245,-0.809823,-0.292546,0.651805,-0.836412,-0.061448,-0.615888,-1.512852,-0.647606,0.715727,-1.433719,-0.430224,-0.704958,-1.677117,-0.690982,0.686499,-1.544008,-0.743546
-0.533471,-1.86333,-0.777925,0.536423,-1.923434,-0.762023,-0.691622,-0.807994,-0.29105,0.637208,-0.840075,-0.104075,-0.615563,-1.508829,-0.645097,0.561453,-1.63958,-0.611275,-0.700423,-1.695681,-0.696457,0.410857,-1.680025,-0.746783
-0.535176,-1.860073,-0.772807,0.458496,-1.867999,-0.764982,-0.689341,-0.807013,-0.288634,0.629721,-0.836772,-0.131124,-0.61547,-1.504395,-0.641843,0.578759,-1.468521,-0.516332,-0.703963,-1.675343,-0.687157,0.389158,-1.566615,-0.722357
-0.535575,-1.85465,-0.779743,0.462053,-1.873811,-0.762849,-0.687508,-0.805315,-0.285929,0.628752,-0.831626,-0.145918,-0.61535,-1.501153,-0.639715,0.577573,-1.472265,-0.525224,-0.70525,-1.666815,-0.681677,0.393016,-1.588517,-0.727707
-0.540004,-1.85099,-0.775571,0.455701,-1.865322,-0.76447,-0.684805,-0.803325,-0.282312,0.629558,-0.827926,-0.153992,-0.615456,-1.496782,-0.63763,0.5766,-1.466491,-0.527243,-0.70485,-1.670816,-0.681921,0.391356,-1.582815,-0.724276
-0.538729,-1.846198,-0.77725,0.452235,-1.859225,-0.762645,-0.682997,-0.801204,-0.278117,0.628879,-0.823911,-0.16129,-0.615795,-1.492327,-0.634308,0.573716,-1.462434,-0.533196,-0.704493,-1.66044,-0.68034,0.379035,-1.604729,-0.752441
