-0.628575,-1.649593,-0.826129,0.63093,-1.737469,-0.701359,-0.668411,-0.664384,-0.173681,0.617249,-0.721294,-0.050874,-0.699624,-1.330473,-0.652554,0.68236,-1.28611,-0.456633,-0.644732,-1.40493,-0.857436,0.463388,-1.524382,-0.540128
-0.621757,-1.654817,-0.820825,0.630534,-1.737174,-0.702162,-0.667735,-0.664987,-0.171393,0.617102,-0.721245,-0.05098,-0.699291,-1.329695,-0.652516,0.681999,-1.285454,-0.455892,-0.635278,-1.44422,-0.875821,0.464299,-1.520805,-0.537885
-0.631781,-1.644498,-0.825739,0.619773,-1.737299,-0.706464,-0.668394,-0.664483,-0.174462,0.616915,-0.721223,-0.05145,-0.699352,-1.330021,-0.652444,0.681474,-1.285059,-0.455076,-0.651026,-1.392162,-0.848425,0.466125,-1.581057,-0.574433
-0.634901,-1.650077,-0.822362,0.626157,-1.738981,-0.704693,-0.668944,-0.664635,-0.174963,0.616528,-0.721171,-0.052325,-0.699649,-1.33139,-0.652685,0.680667,-1.285374,-0.45604,-0.627764,-1.4396,-0.865607,0.463966,-1.523514,-0.541705
-0.628957,-1.652151,-0.825972,0.621542,-1.742704,-0.705164,-0.669615,-0.665696,-0.178409,0.616468,-0.721303,-0.052514,-0.699672,-1.331944,-0.653039,0.680439,-1.285109,-0.456103,-0.635563,-1.422836,-0.860145,0.463838,-1.536515,-0.550021
-0.637745,-1.646516,-0.82397,0.621468,-1.743767,-0.697885,-0.669848,-0.665637,-0.178261,0.616542,-0.721266,-0.052419,-0.700038,-1.332982,-0.653484,0.680281,-1.283759,-0.455128,-0.657085,-1.393661,-0.855059,0.465278,-1.526356,-0.538729
-0.635805,-1.64085,-0.82843,0.613933,-1.737308,-0.693803,-0.670626,-0.664274,-0.17882,0.616088,-0.720617,-0.051075,-0.700008,-1.333287,-0.654193,0.680464,-1.28132,-0.452966,-0.627661,-1.436053,-0.867785,0.459916,-1.508539,-0.537087
-0.629445,-1.652692,-0.827873,0.637572,-1.747023,-0.691132,-0.670509,-0.663545,-0.178195,0.614921,-0.717832,-0.047298,-0.699859,-1.331699,-0.654659,0.683278,-1.277475,-0.445582,-0.642135,-1.410195,-0.860576,0.466955,-1.518308,-0.539237
-0.632091,-1.649341,-0.833039,0.767764,-1.751815,-0.704814,-0.671501,-0.662058,-0.182706,0.617698,-0.71913,-0.042152,-0.699212,-1.333841,-0.656485,0.720721,-1.271137,-0.421971,-0.665818,-1.384501,-0.85861,0.761172,-1.662328,-0.621171
-0.635745,-1.649332,-0.834004,1.014767,-1.738278,-0.670501,-0.672796,-0.660625,-0.187933,0.643489,-0.714556,-0.025417,-0.701173,-1.328853,-0.655984,0.875394,-1.244307,-0.372545,-0.653196,-1.399528,-0.863775,0.968676,-1.553884,-0.558534
-0.637593,-1.655702,-0.841067,1.405715,-1.548733,-0.687251,-0.676968,-0.661877,-0.194408,0.717763,-0.659369,0.031906,-0.702985,-1.332886,-0.66257,1.122062,-1.168076,-0.335742,-0.633001,-1.44347,-0.875808,1.363628,-1.420919,-0.57619
-0.635457,-1.660174,-0.843285,1.822174,-1.178938,-0.59551,-0.680177,-0.66496,-0.201931,0.87143,-0.617748,0.063788,-0.702509,-1.328144,-0.665701,1.352143,-0.940307,-0.248157,-0.639383,-1.44701,-0.889511,1.53695,-1.013124,-0.562833
-0.658099,-1.647835,-0.845448,2.096592,-0.681736,-0.398924,-0.684569,-0.663366,-0.212853,0.945339,-0.480318,0.119831,-0.705799,-1.3169,-0.669904,1.575923,-0.635179,-0.162747,-0.650535,-1.4463,-0.894352,1.867319,-0.691389,-0.307046
-0.658736,-1.62856,-0.851991,2.244131,-0.129947,-0.300846,-0.686063,-0.667476,-0.228475,0.996696,-0.312613,0.156446,-0.704959,-1.308507,-0.677105,1.742525,-0.239303,-0.103313,-0.649602,-1.431004,-0.890142,2.044487,-0.259246,-0.226082
-0.646494,-1.621932,-0.851428,2.091454,0.329386,-0.113173,-0.685382,-0.669364,-0.249941,1.034938,-0.126865,0.178116,-0.703056,-1.298137,-0.686245,1.567406,0.026774,0.041009,-0.640316,-1.408282,-0.888188,1.952476,0.300933,-0.126676
-0.633007,-1.586607,-0.8544,2.043646,0.831242,0.041898,-0.67585,-0.671563,-0.2646,1.084929,0.066952,0.189574,-0.693558,-1.279344,-0.687355,1.629817,0.494464,0.01654,-0.642551,-1.33956,-0.878574,1.77772,0.6884,-0.100131
-0.596304,-1.559896,-0.849339,1.746635,1.084097,0.14386,-0.663543,-0.669141,-0.270701,1.028044,0.243648,0.202087,-0.677812,-1.256728,-0.686691,1.425522,0.586302,0.137467,-0.6135,-1.318468,-0.87937,1.536798,0.911177,-0.025517
-0.560392,-1.545807,-0.867397,1.523954,1.248236,0.252931,-0.65246,-0.674479,-0.282687,0.93194,0.306101,0.207169,-0.653291,-1.25823,-0.704314,1.277721,0.782262,0.18907,-0.58975,-1.299544,-0.885862,1.376015,1.014982,0.033649
-0.536705,-1.542779,-0.887318,1.355403,1.316511,0.325699,-0.64342,-0.669755,-0.290823,0.8885,0.411737,0.222557,-0.637167,-1.260436,-0.714537,1.153489,0.853782,0.224417,-0.565889,-1.303586,-0.902427,1.238349,1.182333,0.138926
