-0.612514,-1.6272,-0.908614,0.91653,-1.700922,-0.570344,-0.684314,-0.657687,-0.243807,0.665777,-0.763053,0.033535,-0.701891,-1.292038,-0.695895,0.839134,-1.316419,-0.283601,-0.614395,-1.413001,-0.930715,0.944593,-1.593213,-0.587537
-0.612811,-1.625628,-0.910828,0.917333,-1.700472,-0.575348,-0.682852,-0.657291,-0.247074,0.66766,-0.763162,0.03013,-0.701477,-1.291881,-0.697472,0.840336,-1.315828,-0.286533,-0.624619,-1.420396,-0.94348,0.936425,-1.593472,-0.592903
-0.611473,-1.627671,-0.909858,0.915139,-1.702478,-0.57338,-0.683801,-0.657999,-0.245881,0.668118,-0.763767,0.030599,-0.702777,-1.29294,-0.696386,0.84081,-1.316846,-0.285695,-0.625111,-1.406591,-0.931322,0.845095,-1.591751,-0.58537
-0.607698,-1.612352,-0.90437,0.908475,-1.689603,-0.572499,-0.682077,-0.651491,-0.244534,0.659479,-0.7557,0.027016,-0.700329,-1.281203,-0.693909,0.830552,-1.304378,-0.286624,-0.612998,-1.403702,-0.920635,0.938847,-1.583606,-0.589282
-0.610897,-1.6189,-0.899928,0.913398,-1.69337,-0.568821,-0.68236,-0.655467,-0.242905,0.663956,-0.758964,0.02665,-0.701421,-1.281302,-0.688752,0.835142,-1.308978,-0.286603,-0.615355,-1.410279,-0.923353,0.942308,-1.583662,-0.581207
-0.61248,-1.621613,-0.904217,0.911154,-1.693419,-0.578875,-0.683068,-0.657574,-0.237151,0.66532,-0.760265,0.027511,-0.702631,-1.284813,-0.689116,0.83675,-1.311149,-0.286395,-0.61719,-1.406478,-0.929495,0.938496,-1.590519,-0.592778
-0.602826,-1.620125,-0.906153,0.919742,-1.638974,-0.602442,-0.684416,-0.658313,-0.234971,0.666495,-0.761186,0.027674,-0.700021,-1.290311,-0.692988,0.836077,-1.273282,-0.27135,-0.613802,-1.408551,-0.929482,0.939986,-1.551941,-0.622362
-0.576132,-1.599837,-0.923488,0.895575,-1.577267,-0.668508,-0.684688,-0.657083,-0.244208,0.666929,-0.757136,0.027225,-0.68545,-1.249354,-0.683158,0.8495,-1.246621,-0.295773,-0.601767,-1.359091,-0.944034,0.935971,-1.325578,-0.574608
-0.480461,-1.523035,-0.988654,1.000773,-1.28269,-0.880883,-0.675362,-0.655217,-0.253872,0.665592,-0.732469,0.021305,-0.641661,-1.203764,-0.701376,0.886237,-1.107132,-0.418097,-0.522774,-1.303133,-1.00489,0.945559,-1.144362,-0.889375
-0.292425,-1.394632,-1.06288,1.016805,-0.863331,-1.052984,-0.65797,-0.634594,-0.287761,0.653699,-0.719159,-0.022145,-0.49079,-1.103368,-0.805713,0.907558,-0.891462,-0.55494,-0.368495,-1.21823,-1.100638,0.95658,-0.787845,-0.95697
0.08536,-1.071733,-1.153626,1.002829,-0.134431,-1.09233,-0.622851,-0.591711,-0.419076,0.754942,-0.568451,-0.32334,-0.167759,-0.948484,-0.942907,0.979256,-0.332524,-0.847872,-0.070562,-1.044612,-1.187554,0.905035,-0.080493,-1.023046
0.358901,-0.769356,-1.164132,0.903886,0.246196,-0.916579,-0.584566,-0.572461,-0.390207,0.726062,-0.483813,-0.315832,-0.012413,-0.7263,-0.905224,0.891208,-0.054069,-0.731413,0.208098,-0.645795,-1.10801,0.880128,0.128463,-0.676289
0.580609,-0.512419,-0.976886,0.822607,0.585212,-0.620719,-0.508273,-0.523789,-0.457539,0.764648,-0.326331,-0.505299,0.022641,-0.582084,-0.832762,0.828026,0.266129,-0.62141,0.376882,-0.416953,-1.037557,0.792823,0.405367,-0.493393
0.67752,-0.349113,-0.882064,0.693959,0.719617,-0.284592,-0.442161,-0.506267,-0.513252,0.673416,-0.354775,-0.732392,0.232776,-0.478018,-0.839831,0.750729,0.277724,-0.445177,0.420448,-0.255041,-0.840085,0.702599,0.478207,-0.342433
0.801602,-0.253962,-0.746858,0.618908,0.722061,-0.13554,-0.405567,-0.501642,-0.529834,0.69927,-0.299448,-0.700063,0.395224,-0.331839,-0.785705,0.686593,0.425696,-0.321435,0.55618,-0.14723,-0.718878,0.654555,0.477501,-0.206087
0.824107,-0.298295,-0.633471,0.643881,0.650656,-0.100364,-0.386147,-0.498497,-0.533072,0.722879,-0.191961,-0.585438,0.383165,-0.424059,-0.659438,0.652235,0.454328,-0.207876,0.482289,-0.182621,-0.631763,0.619374,0.477766,-0.04169
0.824284,-0.224568,-0.612388,0.557947,0.604644,0.051686,-0.378746,-0.498619,-0.531221,0.7196,-0.191439,-0.569859,0.423361,-0.358717,-0.664788,0.633026,0.461055,-0.137176,0.612199,-0.075926,-0.599972,0.575172,0.488397,0.065113
0.689173,-0.185365,-0.641224,0.547333,0.589333,0.077977,-0.378996,-0.499805,-0.52955,0.715471,-0.193776,-0.5542,0.263454,-0.427494,-0.631682,0.630858,0.45259,-0.126879,0.494128,-0.20683,-0.662671,0.613506,0.466503,0.078516
0.80268,-0.069407,-0.48205,0.561495,0.559877,0.122311,-0.391655,-0.494206,-0.526567,0.717735,-0.198158,-0.553327,0.453094,-0.364611,-0.624804,0.645377,0.401858,-0.194348,0.550367,-0.121655,-0.439596,0.625633,0.349238,-0.216784
0.801979,-0.059075,-0.477314,0.561359,0.624995,0.022578,-0.392816,-0.493194,-0.526352,0.721344,-0.199008,-0.553386,0.452622,-0.353288,-0.623319,0.648473,0.409944,-0.199472,0.569177,-0.103948,-0.407651,0.539647,0.531058,-0.099058
0.794487,-0.096036,-0.501883,0.594823,0.639218,-0.049055,-0.393357,-0.493419,-0.525763,0.72345,-0.198695,-0.553268,0.464309,-0.43599,-0.617078,0.663861,0.380681,-0.251568,0.600679,-0.105345,-0.59126,0.531085,0.564603,-0.088094
