-0.534722,-1.735121,-0.358593,0.421721,-1.718678,-0.626628,-0.572419,-0.697282,0.088769,0.562467,-0.724335,-0.327049,-0.623929,-1.249674,-0.176531,0.518524,-1.292961,-0.552244,-0.477513,-1.398306,-0.428293,0.600449,-1.369462,-0.569289
-0.52442,-1.790088,-0.376428,0.415985,-1.747035,-0.630846,-0.580597,-0.71542,0.092566,0.56389,-0.742547,-0.326502,-0.627494,-1.299904,-0.184287,0.519591,-1.31596,-0.553539,-0.491076,-1.506845,-0.450786,0.602449,-1.393301,-0.570292
-0.51833,-1.789162,-0.362261,0.409499,-1.725846,-0.63148,-0.576031,-0.705583,0.089681,0.560694,-0.732341,-0.32631,-0.620823,-1.295905,-0.189702,0.516664,-1.301755,-0.551832,-0.48689,-1.50539,-0.458778,0.595114,-1.381987,-0.564283
-0.536265,-1.760053,-0.349066,0.411633,-1.730478,-0.633986,-0.57516,-0.706452,0.091568,0.565886,-0.733189,-0.326064,-0.625903,-1.26207,-0.174534,0.521819,-1.304837,-0.552302,-0.48193,-1.426235,-0.431451,0.599666,-1.38471,-0.567615
-0.506849,-1.792596,-0.394991,0.422517,-1.732918,-0.629274,-0.573019,-0.706369,0.091161,0.568752,-0.733124,-0.326517,-0.607074,-1.374553,-0.222975,0.524539,-1.305172,-0.552882,-0.478837,-1.460672,-0.447886,0.605034,-1.382998,-0.565458
-0.504284,-1.795806,-0.40613,0.369437,-1.780274,-0.654211,-0.572788,-0.706843,0.091885,0.570777,-0.733426,-0.326372,-0.605769,-1.381702,-0.224641,0.52646,-1.306348,-0.553153,-0.479563,-1.487868,-0.456393,0.502857,-1.575776,-0.625343
-0.50115,-1.794379,-0.41316,0.370247,-1.759613,-0.65195,-0.572684,-0.702165,0.090613,0.566382,-0.728251,-0.325628,-0.60587,-1.377632,-0.225862,0.522318,-1.29894,-0.551573,-0.480352,-1.534899,-0.483093,0.596856,-1.376824,-0.567649
-0.506853,-1.792916,-0.404703,0.382797,-1.766742,-0.65476,-0.574233,-0.6999,0.090878,0.563083,-0.724932,-0.325524,-0.623048,-1.327516,-0.203305,0.519647,-1.293668,-0.551355,-0.484913,-1.47437,-0.452725,0.484949,-1.603829,-0.68385
-0.754724,-1.720162,-0.439809,0.524594,-1.73511,-0.747482,-0.59555,-0.711486,0.098534,0.579601,-0.73761,-0.326552,-0.751526,-1.249312,-0.17383,0.572053,-1.303131,-0.582777,-0.649021,-1.479119,-0.306857,0.590337,-1.501692,-0.790218
-0.982101,-1.535983,-0.472897,0.670941,-1.650465,-0.930509,-0.663329,-0.648613,0.100956,0.622844,-0.707686,-0.339222,-0.874512,-1.153396,-0.194126,0.708409,-1.233778,-0.700373,-0.948376,-1.418538,-0.406859,0.687142,-1.365732,-0.957756
-1.245822,-1.452026,-0.610083,0.838497,-1.426607,-1.206254,-0.746792,-0.595557,0.083591,0.696701,-0.682898,-0.391117,-1.03667,-1.040471,-0.260052,0.848874,-1.10934,-0.831498,-1.088618,-1.191653,-0.358957,0.845832,-1.139187,-1.147622
-1.413611,-1.130175,-0.825214,0.881993,-0.981971,-1.371677,-0.800346,-0.50004,0.047636,0.713154,-0.569051,-0.398362,-1.142005,-0.839981,-0.361693,0.903928,-0.826047,-0.943128,-1.353743,-1.086928,-0.695966,0.891277,-0.757251,-1.27738
-1.408482,-0.720818,-1.038264,0.80851,-0.400309,-1.491276,-0.823923,-0.468534,-0.025955,0.704769,-0.541954,-0.450452,-1.199511,-0.620496,-0.510516,0.839922,-0.483964,-1.064262,-1.346265,-0.745887,-0.848701,0.802283,-0.319171,-1.244575
-1.226832,-0.279698,-1.178469,0.50643,0.119301,-1.421756,-0.857576,-0.439022,-0.075164,0.662697,-0.469965,-0.579576,-1.103128,-0.374572,-0.658303,0.644506,-0.12304,-1.108592,-1.204785,-0.443959,-0.821308,0.614867,0.103011,-1.270053
-0.715194,0.317814,-1.36564,0.064116,0.764644,-0.992871,-0.921442,-0.377979,-0.164495,0.500425,-0.158396,-0.843547,-0.864567,0.030622,-0.872794,0.241165,0.429825,-0.981477,-0.802067,0.119275,-1.224338,0.080392,0.656699,-0.994964
-0.316796,0.639194,-1.219863,-0.17369,0.742113,-0.774314,-0.906835,-0.271605,-0.337096,0.321177,-0.07351,-0.852276,-0.570176,0.323898,-0.967256,0.00073,0.512934,-0.763679,-0.482296,0.384134,-1.180886,-0.175003,0.644934,-0.746346
-0.033861,0.769946,-0.959504,-0.43032,0.831371,-0.262343,-0.614366,0.086395,-0.541541,0.2567,0.008548,-0.908586,-0.310893,0.590054,-0.948573,-0.083689,0.494697,-0.576153,-0.131677,0.577095,-0.980808,-0.046555,0.537733,-0.45368
0.295979,0.572437,-0.557812,-0.4084,0.529139,0.031659,-0.480617,-0.058153,-0.498846,0.061809,-0.089283,-0.791028,-0.126759,0.467529,-0.721686,-0.190088,0.333635,-0.385051,0.277304,0.455663,-0.600589,-0.208421,0.429934,-0.198239
0.18347,0.312721,-0.568059,-0.647979,-0.127115,-0.334639,-0.562407,-0.267157,-0.42436,0.251466,-0.735996,-0.732284,-0.191235,0.286985,-0.755049,-0.448992,-0.177011,-0.481354,0.170884,0.22168,-0.648839,-0.617665,-0.326053,-0.498326
0.01217,0.489348,-0.894179,-0.640466,-0.197583,-0.429402,-0.56889,-0.313315,-0.435882,0.589877,-0.941025,-0.2896,-0.182957,0.264876,-0.789852,-0.205429,-0.260169,-0.43022,-0.00037,0.397667,-0.983535,-0.633689,-0.348534,-0.573387
-0.052984,0.83171,-0.858262,-1.089102,-0.009309,-0.347831,-1.531273,-0.211572,-0.577062,0.744773,-1.090295,-0.148032,-0.494857,0.53422,-0.802668,-0.440337,-0.083722,-0.359929,-0.071035,0.688671,-0.983791,-1.078554,-0.239618,-0.548963
-0.049112,0.821556,-0.846422,-1.086033,-0.025978,-0.348239,-1.537967,-0.24895,-0.547768,0.740388,-1.08791,-0.14993,-0.493413,0.517389,-0.786406,-0.462635,-0.107705,-0.358659,-0.067149,0.678967,-0.97169,-1.072621,-0.257869,-0.524771
-0.051213,0.813536,-0.839882,-1.097996,-0.016897,-0.326096,-1.543765,-0.279273,-0.522109,0.744301,-1.085822,-0.144374,-0.496376,0.503863,-0.775047,-0.459214,-0.109241,-0.35763,-0.074669,0.676584,-0.967792,-1.080063,-0.248759,-0.527573
-0.055089,0.806007,-0.832883,-1.108544,-0.036868,-0.321212,-1.548791,-0.302544,-0.495938,0.742314,-1.084209,-0.14626,-0.500471,0.492475,-0.763213,-0.461783,-0.111385,-0.358509,-0.078226,0.67119,-0.963333,-0.440594,0.189438,-0.348457
0.141559,0.787,-0.810605,-1.194183,-0.144577,-0.284676,-1.401106,-0.561654,-0.533707,0.602006,-0.967006,-0.79917,-0.316459,0.413639,-0.756467,-0.751584,-0.254779,-0.461901,0.122115,0.642508,-0.936866,-0.624166,0.045151,-0.494746
0.387338,0.806675,-0.555425,-0.851448,0.172132,-0.437535,-1.352926,-0.342427,-0.406123,0.591109,-0.689841,-0.969779,-0.326851,0.460706,-0.641395,-0.344365,0.244633,-0.596998,0.05944,0.450539,-0.735548,-0.585602,0.355292,-0.41616
-0.247577,0.952586,-1.084118,-0.227549,0.772606,-0.445084,-1.048719,0.114046,-0.410881,0.56914,-0.007829,-1.036909,-0.551472,0.589053,-0.849257,0.018624,0.450613,-0.693813,-0.293762,0.684719,-0.631231,-0.003477,0.566633,-0.359882
-0.92727,1.106804,-1.040476,-0.110664,0.890191,-0.960398,-1.205899,0.138538,-0.100305,0.834977,0.039905,-0.890268,-1.043387,0.623108,-0.711319,0.281944,0.577936,-0.900439,-0.841537,1.084644,-0.735447,0.160174,0.663356,-0.806776
-1.542341,1.112508,-0.833218,0.448029,1.104485,-0.883478,-1.185802,0.189361,0.019437,0.994912,0.0665,-0.700553,-1.428186,0.691288,-0.588738,0.675345,0.686848,-0.940131,-1.368421,0.974705,-0.722604,0.615436,0.833973,-0.749899
-1.936756,1.122254,-0.463524,0.862571,0.95447,-0.941808,-1.197112,0.179067,0.083529,1.020543,0.061368,-0.561545,-1.667059,0.686978,-0.324216,0.994656,0.652684,-0.884473,-1.666124,0.877074,-0.471845,0.965111,0.858125,-0.697876
-2.127648,1.038535,0.031374,1.2343,0.895901,-0.975137,-1.136305,0.156402,0.185028,1.046793,0.099026,-0.447559,-1.696967,0.572566,0.02962,1.247777,0.620761,-0.758143,-1.78038,0.769534,-0.093795,1.227349,0.817026,-0.662321
-2.15235,0.837506,0.365779,1.461573,0.960038,-0.810694,-1.108951,0.15189,0.309549,1.095248,0.142385,-0.379431,-1.660887,0.438409,0.330834,1.420784,0.613924,-0.62412,-1.839377,0.675542,0.238256,1.442381,0.943714,-0.701804
-2.181578,0.813652,0.765521,1.608108,0.715685,-0.525667,-1.059348,0.127262,0.376087,1.085517,0.161346,-0.320253,-1.718632,0.415571,0.583982,1.516526,0.552368,-0.504946,-1.828017,0.579233,0.510997,1.450864,0.608463,-0.505867
-2.038921,0.620676,0.866887,1.667047,0.58977,-0.37522,-1.03976,0.108158,0.442272,1.07768,0.191599,-0.272876,-1.645665,0.347154,0.693373,1.590077,0.47815,-0.414327,-1.788501,0.483278,0.68523,1.669195,0.369116,-0.302195
-2.025364,0.606604,1.015223,1.766027,0.5181,-0.264777,-0.993679,0.067034,0.491102,1.091061,0.179846,-0.240707,-1.682553,0.262035,0.828506,1.642445,0.410068,-0.338505,-1.978149,0.300875,1.004936,1.677505,0.287448,-0.256752
-2.026555,0.491637,0.923486,1.742889,0.465329,-0.242459,-0.976126,0.045635,0.50141,1.109258,0.150494,-0.215497,-1.523414,0.173871,0.758795,1.66588,0.377275,-0.313225,-1.951428,0.263086,1.044871,1.706568,0.256671,-0.252614
-2.039294,0.480353,0.917966,1.76869,0.443505,-0.24805,-0.981264,0.04353,0.501632,1.113797,0.139074,-0.208801,-1.536564,0.173852,0.762104,1.678371,0.355395,-0.304672,-1.989269,0.280712,1.026594,1.713352,0.232789,-0.242967
-2.050029,0.452181,0.905968,1.763469,0.443279,-0.266176,-0.987409,0.043311,0.500439,1.116944,0.135205,-0.205745,-1.548105,0.180674,0.750717,1.683678,0.352177,-0.302954,-1.998718,0.305169,0.836716,1.710674,0.241055,-0.240213
-2.069219,0.410027,0.894194,1.749601,0.447112,-0.287888,-0.999012,0.045698,0.492481,1.117919,0.131952,-0.200714,-1.554933,0.178885,0.714283,1.68021,0.357215,-0.299172,-2.078478,0.295301,0.978369,1.712552,0.255043,-0.226306
-2.131314,0.414304,0.734453,1.775067,0.457611,-0.229081,-1.016915,0.038922,0.476156,1.123246,0.12375,-0.196106,-1.593406,0.157776,0.65947,1.680807,0.360326,-0.298783,-2.066399,0.230618,0.841861,1.731197,0.238658,-0.200601
-2.240317,0.280944,0.614261,1.761714,0.284637,-0.23561,-1.040217,0.00125,0.452399,1.12844,0.085547,-0.185541,-1.710332,0.057008,0.610875,1.722826,0.224511,-0.268783,-2.137042,0.090756,0.73488,1.730929,0.150506,-0.222084
-2.251136,-0.060623,0.540885,1.831993,0.001017,-0.122264,-1.049047,-0.093961,0.414358,1.131435,0.006915,-0.176096,-1.703646,-0.130233,0.549747,1.740116,0.087873,-0.271643,-2.147706,-0.165891,0.688294,1.764189,-0.017305,-0.162461
-2.311914,-0.38118,0.471131,2.130753,-0.289777,-0.268291,-1.05938,-0.214271,0.371833,1.14146,-0.119694,-0.169969,-1.764539,-0.37057,0.494719,1.85334,-0.203877,-0.280543,-2.194245,-0.4933,0.627385,2.057759,-0.308343,-0.292887
-2.195555,-0.845103,0.477866,1.857491,-0.517472,-0.110059,-1.020278,-0.327606,0.332102,1.13169,-0.256823,-0.17839,-1.619372,-0.58264,0.368477,1.728518,-0.475171,-0.246556,-1.68853,-0.709788,0.45548,1.712065,-0.50857,-0.203254
-2.082848,-1.155045,0.161883,1.792833,-0.8067,-0.227052,-1.000667,-0.472701,0.29653,1.084423,-0.414467,-0.179164,-1.554191,-0.843189,0.264552,1.62911,-0.748994,-0.261564,-2.051227,-1.137282,0.078201,1.600961,-0.788927,-0.223328
-1.649615,-1.574824,-0.047885,1.667578,-1.520881,-0.406571,-0.878188,-0.58936,0.241569,0.987687,-0.679087,-0.179135,-1.287723,-1.099593,0.120722,1.420245,-1.142199,-0.339102,-1.518125,-1.294714,-0.109547,1.538023,-1.348969,-0.314599
-1.341524,-1.74043,-0.139166,1.349135,-1.790133,-0.510005,-0.81335,-0.69076,0.21378,0.886332,-0.763668,-0.182213,-1.136221,-1.232004,0.034437,1.193898,-1.34258,-0.394087,-1.184338,-1.363108,-0.141801,1.21927,-1.532982,-0.362073
-1.061998,-1.774006,-0.168242,0.955121,-1.893332,-0.499668,-0.721686,-0.729772,0.180883,0.779133,-0.795837,-0.187179,-0.972822,-1.300293,-0.002969,0.918285,-1.386125,-0.411675,-1.035346,-1.525567,-0.26055,0.909205,-1.65081,-0.382757
-0.827761,-1.804003,-0.199187,0.614851,-1.864681,-0.50725,-0.654293,-0.743204,0.176042,0.71919,-0.817796,-0.20879,-0.81434,-1.341143,-0.030856,0.71276,-1.435349,-0.414096,-0.830319,-1.553554,-0.302029,0.642016,-1.607017,-0.4048
-0.594239,-1.814154,-0.284469,0.43669,-1.927704,-0.635623,-0.613181,-0.77983,0.144064,0.669011,-0.828403,-0.241533,-0.665471,-1.385191,-0.100203,0.576239,-1.491979,-0.486841,-0.538694,-1.459848,-0.350479,0.625971,-1.542288,-0.490441
-0.592224,-1.827793,-0.284191,0.449133,-1.91521,-0.613855,-0.598594,-0.77745,0.138172,0.663655,-0.823505,-0.241254,-0.649827,-1.381543,-0.104426,0.583262,-1.481088,-0.478178,-0.536625,-1.492921,-0.364322,0.524532,-1.777676,-0.588573
