-0.498872,-1.745032,-0.44271,0.423215,-1.776095,-0.671041,-0.602434,-0.685614,0.004437,0.651072,-0.736195,-0.317135,-0.626154,-1.295905,-0.27821,0.578736,-1.30026,-0.568489,-0.445749,-1.383339,-0.471978,0.333068,-1.456925,-0.71528
-0.499084,-1.739768,-0.447703,0.417709,-1.775728,-0.670323,-0.60386,-0.685401,0.007931,0.650188,-0.73671,-0.314553,-0.627495,-1.295731,-0.275012,0.578599,-1.30143,-0.565408,-0.444636,-1.508334,-0.492678,0.329278,-1.447877,-0.709534
-0.498979,-1.739815,-0.436399,0.424963,-1.776007,-0.665339,-0.603039,-0.683798,0.00887,0.649037,-0.73516,-0.314105,-0.626155,-1.291606,-0.273743,0.578198,-1.29927,-0.56431,-0.44927,-1.373265,-0.455986,0.331283,-1.440266,-0.706958
-0.503111,-1.733193,-0.442297,0.423798,-1.775137,-0.664023,-0.604037,-0.683897,0.011302,0.647998,-0.735542,-0.312809,-0.626628,-1.290445,-0.271861,0.577491,-1.29972,-0.562737,-0.447853,-1.355389,-0.453763,0.333686,-1.434705,-0.703965
-0.505374,-1.735935,-0.441353,0.425045,-1.777607,-0.664717,-0.605881,-0.684892,0.011902,0.647855,-0.736304,-0.313183,-0.627905,-1.289761,-0.270915,0.577535,-1.301294,-0.563086,-0.45051,-1.375487,-0.458851,0.329622,-1.441233,-0.705555
-0.514006,-1.738034,-0.429176,0.420518,-1.776922,-0.668225,-0.606653,-0.685385,0.01309,0.647238,-0.737157,-0.312774,-0.628844,-1.28982,-0.269896,0.576756,-1.302362,-0.562375,-0.451157,-1.387526,-0.463012,0.332579,-1.456968,-0.709749
-0.507539,-1.736209,-0.43979,0.420875,-1.778282,-0.667121,-0.606424,-0.68534,0.013461,0.646683,-0.736841,-0.312869,-0.628647,-1.287857,-0.269047,0.576492,-1.301744,-0.562223,-0.449162,-1.366985,-0.465884,0.327604,-1.446934,-0.708513
-0.526636,-1.748633,-0.420611,0.419896,-1.780168,-0.674342,-0.606932,-0.686109,0.011187,0.648408,-0.738412,-0.315878,-0.629621,-1.28991,-0.272061,0.577637,-1.304289,-0.565506,-0.443387,-1.398972,-0.494497,0.331988,-1.458757,-0.716046
-0.526478,-1.747415,-0.410711,0.430263,-1.780036,-0.665045,-0.60671,-0.685844,0.011088,0.647788,-0.738559,-0.315268,-0.629817,-1.287924,-0.271534,0.576804,-1.303892,-0.564838,-0.448612,-1.398652,-0.484833,0.328255,-1.447143,-0.709696
-0.519551,-1.739158,-0.424589,0.426417,-1.778761,-0.666242,-0.60554,-0.684934,0.010099,0.64763,-0.738109,-0.314884,-0.628932,-1.286311,-0.27251,0.576603,-1.302851,-0.564527,-0.44275,-1.412487,-0.497105,0.328384,-1.443101,-0.708126
