-0.489753,-1.552931,-0.907814,0.632831,-1.615255,-0.63772,-0.764322,-0.450899,-0.079976,0.588484,-0.730616,-0.013982,-0.610917,-1.036482,-0.577443,0.659456,-1.235928,-0.379883,-0.635067,-1.505388,-0.846206,0.447123,-1.463239,-0.547992
-0.48607,-1.549656,-0.911305,0.633167,-1.617626,-0.637168,-0.76326,-0.450767,-0.080762,0.588437,-0.730755,-0.014206,-0.609945,-1.03609,-0.578297,0.659302,-1.23487,-0.378978,-0.633994,-1.507075,-0.845445,0.44868,-1.448528,-0.537522
-0.484529,-1.552057,-0.92587,0.637368,-1.623741,-0.644338,-0.764375,-0.452501,-0.083669,0.591168,-0.731663,-0.017597,-0.610197,-1.038823,-0.583215,0.662152,-1.236315,-0.382435,-0.633752,-1.508992,-0.853765,0.45151,-1.454275,-0.542974
-0.492771,-1.55821,-0.921268,0.640823,-1.618609,-0.651686,-0.763831,-0.454648,-0.087223,0.595125,-0.731757,-0.023328,-0.607995,-1.039992,-0.588784,0.665597,-1.234021,-0.386875,-0.648402,-1.462149,-0.831178,0.449512,-1.453884,-0.561309
-0.492031,-1.556,-0.928352,0.635858,-1.620681,-0.653233,-0.764855,-0.455247,-0.08914,0.594665,-0.732705,-0.024779,-0.609012,-1.041121,-0.591257,0.665444,-1.234375,-0.387906,-0.648701,-1.464203,-0.836261,0.449655,-1.46205,-0.569895
-0.493076,-1.560552,-0.928697,0.63401,-1.622442,-0.654332,-0.771226,-0.452276,-0.08982,0.594011,-0.733491,-0.023949,-0.612652,-1.039138,-0.591227,0.665353,-1.23515,-0.387474,-0.632859,-1.540078,-0.844045,0.44474,-1.487007,-0.593827
-0.491979,-1.558123,-0.932141,0.634496,-1.621643,-0.651011,-0.77035,-0.453126,-0.091631,0.594033,-0.733443,-0.023798,-0.612659,-1.04044,-0.593823,0.665823,-1.234997,-0.387414,-0.640256,-1.532247,-0.849416,0.448023,-1.479332,-0.586797
-0.493256,-1.564798,-0.930564,0.637154,-1.6257,-0.6489,-0.770268,-0.454493,-0.092721,0.595322,-0.734938,-0.023383,-0.613082,-1.042854,-0.596287,0.667154,-1.236457,-0.386467,-0.64937,-1.471318,-0.846373,0.453291,-1.475919,-0.579215
-0.493156,-1.564139,-0.933592,0.640618,-1.626542,-0.654768,-0.774302,-0.452512,-0.09304,0.594022,-0.735328,-0.023818,-0.614878,-1.041074,-0.595091,0.665983,-1.235967,-0.386541,-0.649375,-1.47094,-0.847773,0.451363,-1.475416,-0.582364
-0.487527,-1.567314,-0.932622,0.643018,-1.629658,-0.653883,-0.772458,-0.454416,-0.094382,0.595392,-0.7363,-0.023393,-0.614069,-1.044102,-0.597289,0.667418,-1.236641,-0.384717,-0.640854,-1.530115,-0.848008,0.454588,-1.475757,-0.580319
