-0.489409,-1.802741,-0.569309,0.475243,-1.771954,-0.803432,-0.537928,-0.676569,0.009754,0.613441,-0.732116,-0.241608,-0.594106,-1.33683,-0.367469,0.599125,-1.353282,-0.619579,-0.421793,-1.507389,-0.628861,0.6046,-1.574601,-0.790987
-0.495662,-1.800699,-0.564715,0.481454,-1.767562,-0.799046,-0.538459,-0.679854,0.01061,0.613599,-0.734006,-0.240284,-0.595914,-1.321064,-0.352234,0.599223,-1.355807,-0.618472,-0.422847,-1.507899,-0.625492,0.602598,-1.577177,-0.79788
-0.491828,-1.808267,-0.564517,0.481709,-1.766801,-0.801578,-0.5387,-0.683331,0.009042,0.613706,-0.734993,-0.24095,-0.591571,-1.339187,-0.365063,0.599263,-1.35729,-0.619404,-0.422333,-1.518068,-0.630714,0.605126,-1.564943,-0.794928
-0.492629,-1.819175,-0.557847,0.481888,-1.771065,-0.798067,-0.539009,-0.687223,0.007198,0.613861,-0.735057,-0.241278,-0.589142,-1.361148,-0.374095,0.599236,-1.358248,-0.619927,-0.497347,-1.576578,-0.655431,0.619927,-1.632795,-0.784346
-0.494307,-1.811582,-0.561035,0.481186,-1.770292,-0.800755,-0.538858,-0.689309,0.005677,0.613755,-0.735167,-0.241979,-0.592694,-1.330085,-0.355299,0.598335,-1.359545,-0.622084,-0.433438,-1.528647,-0.628477,0.618821,-1.546847,-0.776759
-0.499006,-1.809737,-0.558802,0.48482,-1.775062,-0.797036,-0.539349,-0.6905,0.005307,0.613863,-0.735493,-0.242397,-0.593101,-1.324069,-0.351393,0.598418,-1.360499,-0.622772,-0.431343,-1.508211,-0.61605,0.62384,-1.642262,-0.773174
-0.501123,-1.816487,-0.55874,0.481587,-1.770524,-0.80245,-0.539703,-0.692097,0.00455,0.613969,-0.736296,-0.242756,-0.591942,-1.334862,-0.356481,0.598327,-1.361639,-0.623411,-0.442785,-1.539582,-0.63317,0.60997,-1.593128,-0.795393
-0.500334,-1.811863,-0.55889,0.483532,-1.77543,-0.80267,-0.53962,-0.692274,0.004258,0.614227,-0.737095,-0.243057,-0.594229,-1.326049,-0.348583,0.59843,-1.361791,-0.623114,-0.442474,-1.536813,-0.631898,0.600957,-1.589525,-0.811346
-0.49624,-1.816846,-0.559333,0.481355,-1.770299,-0.803673,-0.539526,-0.69319,0.0033,0.614369,-0.736347,-0.243078,-0.592337,-1.336044,-0.355341,0.598425,-1.361253,-0.623349,-0.439305,-1.532953,-0.631241,0.618806,-1.577898,-0.785271
-0.498376,-1.822157,-0.552087,0.479567,-1.775613,-0.805836,-0.539171,-0.69354,0.003563,0.613965,-0.736366,-0.24237,-0.582651,-1.374769,-0.382134,0.598083,-1.360648,-0.622522,-0.442711,-1.566743,-0.646051,0.615894,-1.552228,-0.786606
-0.500004,-1.821456,-0.548902,0.484592,-1.772977,-0.800192,-0.539075,-0.69356,0.003081,0.613988,-0.736502,-0.242799,-0.592538,-1.338803,-0.356152,0.598235,-1.360337,-0.622661,-0.444821,-1.542171,-0.63526,0.603838,-1.548127,-0.794201
-0.506726,-1.82023,-0.549775,0.480715,-1.774752,-0.802239,-0.540032,-0.694739,0.002834,0.614199,-0.737828,-0.243106,-0.594592,-1.331815,-0.35301,0.59835,-1.362853,-0.623656,-0.448504,-1.577242,-0.649446,0.624575,-1.649322,-0.774035
-0.499974,-1.808276,-0.567286,0.475065,-1.791875,-0.799473,-0.540091,-0.695078,0.002421,0.614388,-0.737854,-0.243293,-0.596596,-1.322243,-0.344312,0.598543,-1.363495,-0.623939,-0.430405,-1.524948,-0.627772,0.612052,-1.61427,-0.802576
-0.501651,-1.806636,-0.568001,0.482666,-1.777172,-0.806067,-0.539692,-0.695644,0.001704,0.614341,-0.737596,-0.243696,-0.597182,-1.317425,-0.34078,0.598561,-1.363137,-0.624319,-0.434121,-1.521142,-0.62463,0.623176,-1.645527,-0.776768
-0.510472,-1.80763,-0.553931,0.480586,-1.778114,-0.799607,-0.539119,-0.694296,0.002594,0.6137,-0.735787,-0.242538,-0.597571,-1.316067,-0.339359,0.597918,-1.361047,-0.622839,-0.444081,-1.539111,-0.632752,0.622693,-1.643365,-0.774195
-0.510698,-1.81036,-0.551577,0.479858,-1.777327,-0.803497,-0.538963,-0.694932,0.002131,0.613621,-0.736685,-0.243095,-0.59517,-1.31659,-0.343332,0.597979,-1.360823,-0.623227,-0.442671,-1.536757,-0.632675,0.616111,-1.652238,-0.784169
-0.51007,-1.808788,-0.556448,0.482676,-1.775371,-0.803185,-0.538702,-0.695253,0.001447,0.613688,-0.736653,-0.243539,-0.592831,-1.317714,-0.346792,0.598127,-1.36073,-0.623472,-0.445006,-1.535416,-0.632493,0.604527,-1.625407,-0.804278
-0.506116,-1.811978,-0.556071,0.479997,-1.772399,-0.803178,-0.538403,-0.693893,0.003023,0.613721,-0.736981,-0.242674,-0.594604,-1.318248,-0.343743,0.598261,-1.36041,-0.62252,-0.442205,-1.535303,-0.632506,0.625419,-1.648377,-0.768662
-0.509301,-1.806137,-0.55645,0.472011,-1.775049,-0.810046,-0.537879,-0.693919,0.003193,0.615262,-0.736874,-0.241205,-0.594009,-1.314569,-0.343209,0.598714,-1.359875,-0.623067,-0.443733,-1.530666,-0.628324,0.615925,-1.583797,-0.806126
-0.516236,-1.796652,-0.556925,0.471692,-1.730306,-0.839425,-0.53745,-0.693413,0.002603,0.634607,-0.721302,-0.229135,-0.594576,-1.309701,-0.341711,0.607505,-1.361763,-0.654537,-0.44504,-1.531603,-0.630629,0.643459,-1.578493,-0.830109
-0.513046,-1.804392,-0.552847,0.568645,-1.56225,-0.954427,-0.539357,-0.682115,0.010691,0.699379,-0.652095,-0.20807,-0.596702,-1.310726,-0.34116,0.706234,-1.234669,-0.754981,-0.444937,-1.533641,-0.631496,0.660833,-1.342637,-1.01071
-0.511269,-1.803577,-0.56714,0.763439,-1.265681,-1.1316,-0.541031,-0.692267,0.005195,0.755785,-0.57628,-0.188536,-0.599791,-1.312246,-0.341985,0.886299,-0.953018,-0.674344,-0.440573,-1.535431,-0.636458,0.803826,-1.074596,-1.158939
-0.509564,-1.78856,-0.563876,1.142075,-0.625536,-1.323001,-0.538222,-0.686365,0.002391,1.000099,-0.523399,-0.242446,-0.59848,-1.297561,-0.338184,1.282236,-0.586763,-0.796062,-0.43357,-1.510542,-0.627925,1.109793,-0.465623,-1.196594
-0.504891,-1.764837,-0.573633,1.41252,-0.202496,-1.285459,-0.542153,-0.684652,0.004293,1.086588,-0.396728,-0.256373,-0.598882,-1.281172,-0.326108,1.373653,-0.263136,-0.839529,-0.42932,-1.467938,-0.614565,1.37457,-0.052546,-1.15408
