-0.509134,-1.82153,-0.609864,0.619325,-1.745053,-0.708193,-0.569541,-0.701457,-0.062398,0.62284,-0.748411,-0.147954,-0.623965,-1.326027,-0.420943,0.657939,-1.356504,-0.501293,-0.665637,-1.586953,-0.49243,0.441467,-1.529537,-0.69698
-0.509801,-1.821572,-0.605228,0.616676,-1.743666,-0.70701,-0.56958,-0.700041,-0.061111,0.621906,-0.74903,-0.147445,-0.623797,-1.325063,-0.42044,0.656772,-1.356528,-0.499931,-0.677035,-1.573755,-0.495342,0.442147,-1.481686,-0.67833
-0.501896,-1.831443,-0.607637,0.620742,-1.74321,-0.709402,-0.569825,-0.69969,-0.06099,0.621138,-0.749252,-0.146909,-0.617082,-1.428281,-0.430025,0.656702,-1.354152,-0.49808,-0.655344,-1.619845,-0.550476,0.442005,-1.5,-0.687386
-0.500656,-1.831048,-0.601116,0.625756,-1.745933,-0.706099,-0.570223,-0.699947,-0.060588,0.620911,-0.74983,-0.146741,-0.620985,-1.36309,-0.41333,0.656275,-1.355922,-0.497778,-0.665232,-1.587544,-0.554318,0.441739,-1.506516,-0.690854
-0.532898,-1.81311,-0.584964,0.623226,-1.741055,-0.714131,-0.570222,-0.699851,-0.060341,0.620829,-0.75005,-0.14634,-0.6394,-1.287766,-0.343839,0.65694,-1.3532,-0.495926,-0.626233,-1.677004,-0.470501,0.438871,-1.556648,-0.703936
-0.520128,-1.816861,-0.594324,0.623301,-1.741597,-0.714372,-0.570606,-0.699964,-0.060046,0.620881,-0.750405,-0.146304,-0.636673,-1.289959,-0.357027,0.657333,-1.352097,-0.49534,-0.683612,-1.555437,-0.484517,0.44142,-1.510971,-0.690424
-0.519677,-1.821112,-0.593446,0.623901,-1.743217,-0.716148,-0.570844,-0.699979,-0.059976,0.620941,-0.750551,-0.1463,-0.628575,-1.310319,-0.388503,0.657694,-1.35181,-0.495296,-0.678454,-1.560539,-0.502263,0.438183,-1.561949,-0.706189
-0.511454,-1.817097,-0.609556,0.622367,-1.741711,-0.720719,-0.571313,-0.70028,-0.059641,0.621081,-0.750857,-0.146749,-0.628505,-1.311936,-0.387576,0.657302,-1.35525,-0.497503,-0.665879,-1.616371,-0.507107,0.440758,-1.511991,-0.693308
-0.534823,-1.811863,-0.586841,0.623512,-1.745217,-0.711999,-0.572068,-0.700694,-0.059463,0.621165,-0.751189,-0.147094,-0.639546,-1.282169,-0.345864,0.656646,-1.358836,-0.499666,-0.674054,-1.593108,-0.503952,0.440608,-1.51795,-0.695611
-0.538478,-1.812281,-0.583017,0.616395,-1.743452,-0.717843,-0.572238,-0.70073,-0.059516,0.621372,-0.75134,-0.147403,-0.641809,-1.279652,-0.34129,0.6559,-1.36235,-0.502456,-0.67537,-1.577175,-0.509764,0.442253,-1.488106,-0.687488
