-0.60147,-1.760159,-0.674516,0.448842,-1.896607,-0.56448,-0.700859,-0.763455,-0.187897,0.569121,-0.851722,-0.05232,-0.68967,-1.365916,-0.507995,0.556183,-1.484609,-0.392232,-0.740369,-1.515003,-0.502846,0.388313,-1.609731,-0.613767
-0.604468,-1.760145,-0.676131,0.446188,-1.895039,-0.572579,-0.70061,-0.762383,-0.191206,0.567979,-0.850935,-0.054831,-0.689482,-1.364171,-0.511067,0.554349,-1.486671,-0.396566,-0.740602,-1.512804,-0.50466,0.38593,-1.6104,-0.618943
-0.607392,-1.763882,-0.674323,0.447738,-1.895447,-0.568366,-0.701049,-0.762994,-0.190032,0.568123,-0.851527,-0.053088,-0.689971,-1.365069,-0.510243,0.554238,-1.489547,-0.396041,-0.742304,-1.512045,-0.50115,0.38404,-1.615827,-0.621389
-0.603726,-1.760072,-0.673743,0.449322,-1.889444,-0.56731,-0.69965,-0.762448,-0.189349,0.568152,-0.851137,-0.052306,-0.688542,-1.363837,-0.509519,0.554511,-1.486831,-0.393761,-0.728414,-1.537506,-0.508324,0.386768,-1.608365,-0.616624
-0.603856,-1.759048,-0.677954,0.448076,-1.893566,-0.568042,-0.699975,-0.761839,-0.19112,0.567642,-0.850761,-0.054087,-0.688853,-1.36313,-0.511517,0.554031,-1.485338,-0.394993,-0.723359,-1.549099,-0.5305,0.380059,-1.636744,-0.629562
-0.604249,-1.759551,-0.677263,0.453283,-1.893745,-0.562569,-0.700208,-0.761796,-0.19178,0.567454,-0.850575,-0.054504,-0.689049,-1.363226,-0.512143,0.554025,-1.484911,-0.395143,-0.739384,-1.515105,-0.506105,0.382869,-1.628674,-0.626131
-0.607066,-1.760993,-0.673261,0.443693,-1.8877,-0.574088,-0.700049,-0.761149,-0.19402,0.566125,-0.849533,-0.056669,-0.688934,-1.362035,-0.513665,0.552626,-1.486241,-0.397797,-0.725767,-1.594914,-0.546682,0.383203,-1.616414,-0.625434
-0.604378,-1.761066,-0.676298,0.447664,-1.894715,-0.568843,-0.700952,-0.763201,-0.190757,0.566807,-0.851032,-0.052742,-0.689871,-1.364897,-0.510865,0.553537,-1.487578,-0.393836,-0.742167,-1.509284,-0.506425,0.382435,-1.624261,-0.625259
-0.607675,-1.764085,-0.674051,0.448185,-1.896064,-0.566538,-0.701213,-0.763592,-0.189809,0.566913,-0.851578,-0.051529,-0.690268,-1.365589,-0.509908,0.55378,-1.487421,-0.392021,-0.726414,-1.550645,-0.520258,0.382647,-1.625122,-0.62396
-0.60253,-1.760698,-0.674594,0.448332,-1.896823,-0.566283,-0.701509,-0.763842,-0.18904,0.566979,-0.851586,-0.050515,-0.690506,-1.365953,-0.509434,0.553948,-1.487571,-0.390906,-0.726845,-1.542945,-0.522038,0.382947,-1.630571,-0.622672
-0.601842,-1.773692,-0.670048,0.445049,-1.891892,-0.569318,-0.701336,-0.762731,-0.191466,0.566305,-0.8502,-0.052553,-0.686614,-1.371598,-0.513146,0.553519,-1.48561,-0.392603,-0.714443,-1.591355,-0.583979,0.382302,-1.621913,-0.624712
-0.609315,-1.770663,-0.668505,0.448204,-1.896576,-0.566948,-0.701635,-0.763436,-0.190542,0.56644,-0.85118,-0.051107,-0.687445,-1.367165,-0.510453,0.553644,-1.486534,-0.391396,-0.714522,-1.584066,-0.580217,0.382391,-1.622875,-0.623614
-0.605859,-1.76446,-0.670471,0.445506,-1.894043,-0.567982,-0.701685,-0.764153,-0.189965,0.566756,-0.851855,-0.050497,-0.688447,-1.367146,-0.508734,0.553683,-1.491302,-0.392542,-0.72351,-1.589709,-0.55333,0.382608,-1.623706,-0.623913
-0.607183,-1.768883,-0.670706,0.445791,-1.895009,-0.567375,-0.701888,-0.764828,-0.189332,0.567026,-0.852472,-0.049723,-0.689311,-1.368378,-0.50759,0.55388,-1.49157,-0.391451,-0.750665,-1.506841,-0.496148,0.382743,-1.625151,-0.623072
-0.605542,-1.764955,-0.674902,0.459141,-1.903106,-0.564768,-0.701789,-0.764735,-0.190974,0.56776,-0.852452,-0.051052,-0.689926,-1.368815,-0.508819,0.554698,-1.491517,-0.393002,-0.742587,-1.511239,-0.513006,0.383171,-1.626812,-0.625496
-0.606219,-1.767271,-0.673982,0.603777,-1.961583,-0.510148,-0.702142,-0.766112,-0.189492,0.569481,-0.854769,-0.048563,-0.690895,-1.371043,-0.507802,0.587483,-1.471713,-0.336027,-0.743808,-1.505089,-0.519976,0.430711,-1.703404,-0.568205
