-0.570881,-1.775632,-0.405951,0.471419,-1.70974,-0.653465,-0.609731,-0.716527,0.053,0.626081,-0.75455,-0.328705,-0.617946,-1.392194,-0.278923,0.588352,-1.301799,-0.557565,-0.647027,-1.675293,-0.316941,0.640597,-1.490582,-0.580596
-0.571106,-1.778359,-0.409178,0.460162,-1.729377,-0.659169,-0.609769,-0.71646,0.052907,0.62595,-0.754467,-0.328734,-0.616876,-1.397728,-0.281578,0.588197,-1.30163,-0.557675,-0.646663,-1.675867,-0.318123,0.637651,-1.490624,-0.584841
-0.564515,-1.774603,-0.413779,0.461265,-1.728532,-0.659403,-0.609807,-0.716577,0.052705,0.625833,-0.754296,-0.328777,-0.619157,-1.390188,-0.278774,0.587939,-1.301332,-0.557878,-0.679948,-1.558476,-0.283217,0.638023,-1.489731,-0.584503
-0.568231,-1.767911,-0.414725,0.470408,-1.720625,-0.652597,-0.609631,-0.717471,0.052466,0.625785,-0.754383,-0.328742,-0.617189,-1.39917,-0.282751,0.587858,-1.301567,-0.557975,-0.65047,-1.659719,-0.317062,0.639802,-1.490602,-0.58134
-0.571275,-1.778968,-0.407513,0.464678,-1.729753,-0.656716,-0.609517,-0.717369,0.052563,0.625884,-0.754344,-0.328795,-0.616824,-1.400844,-0.283543,0.588092,-1.301632,-0.558216,-0.65053,-1.66172,-0.315672,0.639972,-1.49038,-0.581788
-0.586313,-1.768872,-0.412421,0.481409,-1.736935,-0.672037,-0.609796,-0.718309,0.053292,0.626843,-0.755347,-0.328403,-0.629975,-1.36557,-0.262898,0.589794,-1.302212,-0.55821,-0.694155,-1.612711,-0.33848,0.653313,-1.477902,-0.609829
-0.783648,-1.646926,-0.409965,0.576396,-1.730988,-0.727086,-0.617315,-0.719436,0.071454,0.634896,-0.762869,-0.321323,-0.752752,-1.242719,-0.166537,0.618333,-1.301593,-0.562137,-0.85389,-1.431197,-0.232928,0.686032,-1.431048,-0.720554
-1.034386,-1.573527,-0.399816,0.70299,-1.705547,-0.916214,-0.686305,-0.666516,0.088677,0.669549,-0.749903,-0.314485,-0.889315,-1.180725,-0.162445,0.751952,-1.309472,-0.686805,-0.946606,-1.456818,-0.271859,0.744731,-1.402636,-0.934082
-1.34774,-1.422825,-0.631026,0.820758,-1.284959,-1.33724,-0.826601,-0.589006,0.073158,0.742859,-0.659227,-0.329585,-1.167704,-1.055534,-0.303603,0.873898,-1.043087,-0.856809,-1.297683,-1.393896,-0.515165,0.859205,-1.022545,-1.183986
-1.368101,-1.17045,-0.897785,0.798079,-0.743741,-1.325773,-0.851404,-0.527854,0.043263,0.707513,-0.618299,-0.248233,-1.152467,-0.848174,-0.386339,0.820805,-0.767791,-0.826364,-1.326419,-1.158794,-0.701567,0.786586,-0.651582,-1.177146
-1.192082,-0.740773,-1.065726,0.530875,-0.319813,-1.364661,-0.803064,-0.466874,-0.053516,0.668697,-0.557061,-0.42849,-1.058117,-0.69991,-0.555236,0.712473,-0.536133,-1.036279,-1.170742,-0.827016,-1.017551,0.627414,-0.287416,-1.278798
-0.901481,-0.403597,-1.260907,0.145156,0.166515,-1.337892,-0.747385,-0.468562,-0.15207,0.665997,-0.506833,-0.639054,-0.957515,-0.536791,-0.792382,0.42107,-0.120654,-1.064475,-0.898622,-0.503075,-1.201989,0.339751,0.114637,-1.201286
-0.451122,-0.025484,-1.547628,-0.165601,0.497115,-0.966319,-0.837652,-0.398444,-0.442934,0.585697,-0.473259,-0.681807,-0.690718,-0.191744,-1.057567,0.083199,0.202031,-0.930755,-0.573273,-0.175343,-1.38477,0.133469,0.294176,-0.995479
0.004702,0.53972,-1.152241,-0.426901,0.765683,-0.544801,-0.684808,-0.038715,-0.539778,0.340149,-0.129865,-0.872502,-0.253314,0.373146,-0.985725,-0.025848,0.392697,-0.747173,-0.125369,0.331594,-1.130693,-0.230367,0.662157,-0.611681
0.453661,0.939795,-0.56152,-0.298217,0.757519,-0.154815,-0.685554,0.34123,-0.522692,0.417297,-0.166947,-0.768031,-0.015529,0.663,-0.56761,0.018959,0.462354,-0.45142,0.22629,0.682691,-0.670115,0.008937,0.791034,-0.556933
0.311295,0.407598,-0.407389,-0.318324,0.220409,-0.235422,-0.614234,-0.258386,-0.599331,0.376805,-0.598395,-0.728693,0.010034,0.333046,-0.730135,-0.021998,0.103405,-0.566406,0.354175,0.319195,-0.477358,0.1358,0.388036,-0.405456
0.395187,-0.129554,-0.38146,-0.271327,-0.084151,-0.454918,-0.484715,-0.327093,-0.482477,0.453861,-0.674068,-0.703043,0.142167,-0.122679,-0.746052,0.057768,-0.080339,-0.629572,0.400783,-0.316446,-0.616063,0.00105,8.6e-05,-0.453479
0.395926,-0.201271,-0.37378,-0.279571,-0.061528,-0.41019,-0.484264,-0.306153,-0.476429,0.433563,-0.668625,-0.683586,0.126579,-0.106967,-0.733261,0.053513,-0.082459,-0.607887,0.267482,-0.288769,-0.575368,-0.094023,-0.016118,-0.422325
0.390205,-0.201984,-0.381133,-0.261795,-0.055169,-0.43059,-0.483607,-0.300014,-0.475163,0.425078,-0.667055,-0.675132,0.121822,-0.102594,-0.729718,0.051326,-0.086391,-0.601561,0.291939,-0.283897,-0.577478,0.176986,-0.014597,-0.417627
0.389604,-0.201337,-0.380828,-0.277169,-0.060349,-0.421749,-0.483243,-0.297741,-0.474889,0.420829,-0.664962,-0.674121,0.120215,-0.100962,-0.728616,0.049643,-0.085565,-0.599957,0.291703,-0.28195,-0.578666,0.002193,0.008006,-0.420988
0.364407,-0.111148,-0.365644,-0.215159,-0.048364,-0.410622,-0.482929,-0.296719,-0.474802,0.424614,-0.664507,-0.672048,0.119527,-0.100267,-0.728109,0.053083,-0.087454,-0.599327,0.301328,-0.279692,-0.574158,0.183181,-0.01047,-0.416702
