-0.479546,-2.182313,-0.957597,0.472487,-2.246707,-0.351905,-0.695414,-0.758407,-0.491724,0.468804,-0.914242,0.152898,-0.61857,-1.683424,-0.832306,0.49292,-1.721485,-0.138664,-0.415335,-1.951986,-0.963353,0.548615,-1.973323,-0.128371
-0.48201,-2.218207,-0.962825,0.448216,-2.41674,-0.367637,-0.703496,-0.770673,-0.492528,0.493239,-0.974624,0.278633,-0.625301,-1.713641,-0.837337,0.509209,-1.898029,-0.125404,-0.429652,-1.973813,-0.983061,0.488929,-2.368519,-0.345877
-0.483343,-2.241685,-0.969022,0.484056,-2.289711,-0.34454,-0.708794,-0.779202,-0.492846,0.480169,-0.959765,0.159761,-0.630048,-1.729978,-0.841006,0.503119,-1.759113,-0.132535,-0.408821,-1.917018,-0.895511,0.563723,-2.020979,-0.125546
-0.520612,-2.313649,-0.988959,0.54462,-2.370288,-0.291346,-0.731971,-0.848372,-0.499201,0.489878,-0.974055,0.174551,-0.644351,-1.811009,-0.865467,0.518455,-1.817815,-0.11763,-0.423782,-2.077781,-0.996445,0.56568,-2.064761,-0.11609
-0.919588,-2.344722,-1.191581,0.782085,-2.645773,0.01015,-0.803918,-0.957104,-0.536839,0.54883,-1.128985,0.320605,-0.903907,-1.828037,-1.02611,0.725238,-2.099126,0.170333,-0.740783,-2.090288,-1.206299,0.768074,-2.386923,0.175893
-1.243067,-2.078742,-1.499616,1.170908,-2.576864,0.326743,-0.959806,-0.899015,-0.620532,0.617955,-1.111083,0.43335,-1.168357,-1.569394,-1.144712,0.965557,-2.046215,0.430817,-1.150172,-1.898167,-1.53728,1.066486,-2.332743,0.445036
-1.613736,-1.694114,-1.758222,1.592704,-2.381955,0.654856,-1.085884,-0.726447,-0.686334,0.720799,-1.023926,0.621291,-1.404858,-1.257925,-1.245822,1.273487,-1.890363,0.683183,-1.460063,-1.51219,-1.840703,1.435896,-2.191141,0.757714
-1.745696,-0.981481,-1.830022,1.919741,-1.962418,1.038878,-1.143989,-0.493886,-0.690192,0.826364,-0.910089,0.726157,-1.587838,-0.819434,-1.300046,1.422458,-1.50403,0.892702,-1.59032,-0.799558,-1.554868,1.441188,-1.686951,0.862623
-2.199109,-0.334794,-1.634912,2.134868,-1.4777,1.342392,-1.250887,-0.256609,-0.741915,0.912381,-0.747988,0.826203,-1.77392,-0.429321,-1.347907,1.578703,-1.194545,1.082779,-1.832937,-0.410687,-1.678952,1.975086,-1.464232,1.300317
-2.33438,0.227637,-1.522912,2.102871,-0.923439,1.50347,-1.266932,-0.037274,-0.691984,1.018365,-0.491269,0.792512,-1.808755,-0.006074,-1.246764,1.602116,-0.759406,1.129,-2.058075,0.119274,-1.587961,1.784167,-1.000772,1.211394
-2.13144,0.541459,-0.946018,1.990166,-0.435675,1.645511,-1.271594,0.201972,-0.544237,0.979242,-0.302594,0.825393,-1.830734,0.442804,-0.955646,1.525577,-0.408054,1.233235,-1.905391,0.444211,-1.135508,1.692525,-0.60005,1.326513
-2.150342,0.743438,-0.564942,1.938086,-0.240168,1.682869,-1.25795,0.248858,-0.527868,0.968965,-0.253146,0.844333,-1.856675,0.555566,-0.778827,1.490372,-0.310365,1.280964,-1.944997,0.585415,-0.764187,1.705528,-0.45325,1.46527
-2.044162,0.714401,-0.550736,1.917097,-0.256838,1.743203,-1.25231,0.27475,-0.518481,0.977378,-0.241997,0.862235,-1.86181,0.606657,-0.646867,1.48116,-0.288726,1.313871,-1.831697,0.595091,-0.762082,1.649973,-0.443979,1.485933
