-0.58089,-1.62082,-0.793277,0.573663,-1.685495,-0.695992,-0.652797,-0.640025,-0.154709,0.624773,-0.70736,-0.066185,-0.66552,-1.282978,-0.598456,0.63659,-1.283906,-0.456058,-0.586633,-1.428792,-0.830308,0.655161,-1.524402,-0.697144
-0.579599,-1.622455,-0.794267,0.574409,-1.683937,-0.702775,-0.654105,-0.63936,-0.159606,0.626036,-0.706718,-0.067002,-0.665904,-1.282702,-0.599382,0.63803,-1.284759,-0.457269,-0.586644,-1.430602,-0.833598,0.657305,-1.529728,-0.707979
-0.581483,-1.618401,-0.794953,0.578101,-1.670665,-0.72284,-0.65527,-0.638687,-0.161607,0.62726,-0.704159,-0.069558,-0.6659,-1.281767,-0.601436,0.642443,-1.28237,-0.46517,-0.587117,-1.424578,-0.831616,0.660903,-1.518592,-0.740786
-0.572989,-1.613868,-0.805709,0.591703,-1.58958,-0.808763,-0.656527,-0.635502,-0.161771,0.632296,-0.68751,-0.072447,-0.665876,-1.278162,-0.604612,0.659946,-1.256691,-0.515697,-0.592842,-1.383372,-0.823324,0.669767,-1.441249,-0.814073
-0.548697,-1.580771,-0.83016,0.619044,-1.400642,-0.968919,-0.657497,-0.627297,-0.161981,0.640461,-0.665462,-0.083272,-0.662164,-1.271978,-0.609672,0.685201,-1.152333,-0.585271,-0.574757,-1.384959,-0.887013,0.616994,-1.255977,-0.986472
-0.469157,-1.50864,-0.903151,0.62268,-1.020701,-1.187466,-0.658695,-0.617183,-0.163739,0.697383,-0.733233,-0.25307,-0.632878,-1.173162,-0.607134,0.657352,-0.996708,-0.937905,-0.510034,-1.300837,-0.9306,0.574643,-0.941232,-1.17573
-0.335756,-1.404618,-0.99566,0.612068,-0.568549,-1.324039,-0.658682,-0.592486,-0.156986,0.632431,-0.595094,-0.15983,-0.51024,-1.117451,-0.743179,0.625439,-0.60617,-0.854148,-0.445715,-1.223199,-1.023285,0.568444,-0.537077,-1.216736
-0.182256,-1.231702,-1.074176,0.586029,-0.108648,-1.249837,-0.64993,-0.578142,-0.180338,0.618594,-0.574976,-0.28214,-0.481611,-0.978291,-0.67953,0.618016,-0.311718,-0.958036,-0.336092,-1.033771,-1.025245,0.515225,-0.085072,-1.171044
0.06713,-1.017417,-1.107802,0.540405,0.257091,-1.015186,-0.635584,-0.563842,-0.161773,0.613223,-0.516939,-0.398265,-0.324903,-0.84812,-0.715772,0.584241,-0.039992,-0.865267,-0.139469,-0.859006,-1.080127,0.4593,0.249709,-0.916747
0.268718,-0.789955,-1.089813,0.509129,0.516433,-0.764804,-0.619214,-0.594411,-0.184158,0.575747,-0.359003,-0.530222,-0.087883,-0.727367,-0.781138,0.533122,0.182358,-0.765295,0.03693,-0.670216,-1.057502,0.475193,0.346992,-0.619251
0.330524,-0.598684,-0.997681,0.377763,0.641639,-0.41129,-0.592128,-0.599991,-0.266559,0.560269,-0.123769,-0.606947,-0.042684,-0.644545,-0.784865,0.454985,0.591985,-0.546697,0.178075,-0.516377,-1.02164,0.524207,0.612571,-0.545311
0.26731,-0.485797,-0.960404,0.459347,0.669292,-0.363429,-0.602544,-0.605526,-0.304015,0.543409,-0.406747,-0.758083,-0.095248,-0.6018,-0.730607,0.503204,0.189063,-0.576908,0.158868,-0.645545,-0.730885,0.47455,0.450243,-0.565529
0.31933,-0.45947,-0.870909,0.465103,0.621516,-0.228872,-0.585714,-0.619628,-0.313151,0.591436,-0.403793,-0.755635,-0.047171,-0.61289,-0.73868,0.528141,0.188823,-0.51299,0.110159,-0.632252,-0.538261,0.577277,0.556327,-0.295456
0.522312,-0.40704,-0.833842,0.460817,0.601473,-0.067894,-0.580465,-0.6256,-0.332443,0.555835,-0.383209,-0.701979,-0.000627,-0.574775,-0.723109,0.517473,0.209658,-0.386757,0.324565,-0.3056,-0.679101,0.608938,0.528324,-0.200144
0.535115,-0.412004,-0.812356,0.522857,0.615357,-0.097226,-0.591276,-0.632749,-0.338235,0.54615,-0.382984,-0.681073,0.001021,-0.582381,-0.724866,0.552633,0.216201,-0.39766,0.338384,-0.30062,-0.646165,0.61932,0.530177,-0.188234
0.549373,-0.413903,-0.791521,0.496211,0.614948,-0.072468,-0.583549,-0.628203,-0.343356,0.545337,-0.375115,-0.664647,0.014159,-0.581014,-0.719618,0.552318,0.223364,-0.381794,0.343454,-0.305104,-0.659488,0.61095,0.536152,-0.176811
0.590916,-0.306255,-0.749221,0.494057,0.614018,-0.070161,-0.587253,-0.633287,-0.357351,0.548454,-0.377991,-0.665872,0.280682,-0.435825,-0.705314,0.5515,0.222798,-0.372628,0.438612,-0.097947,-0.634312,0.608851,0.5358,-0.183403
0.602107,-0.318455,-0.729973,0.487776,0.617518,-0.079492,-0.593357,-0.635722,-0.360324,0.550257,-0.381305,-0.667213,0.282736,-0.438908,-0.707153,0.552145,0.225187,-0.374098,0.440025,-0.09534,-0.631278,0.531221,0.446102,-0.339508
0.590677,-0.371716,-0.748858,0.495048,0.6119,-0.077846,-0.580478,-0.626851,-0.362271,0.550924,-0.377933,-0.658883,0.054662,-0.560783,-0.671932,0.553483,0.22412,-0.372645,0.397393,-0.23432,-0.59449,0.61565,0.532574,-0.17207
0.590207,-0.374484,-0.740255,0.478864,0.608962,-0.091273,-0.565051,-0.618276,-0.360022,0.551148,-0.375388,-0.648948,0.062204,-0.555263,-0.663403,0.55392,0.221334,-0.372529,0.40113,-0.230036,-0.586018,0.602678,0.518784,-0.213254
0.584938,-0.41042,-0.755696,0.475029,0.622725,-0.123468,-0.561332,-0.615516,-0.359031,0.55352,-0.379749,-0.64351,0.052225,-0.581944,-0.691479,0.557715,0.225377,-0.388544,0.402113,-0.273061,-0.613036,0.618614,0.553718,-0.223759
0.492307,-0.55199,-0.809526,0.461847,0.660414,-0.306539,-0.565266,-0.617231,-0.358147,0.555603,-0.412765,-0.640317,0.042046,-0.609951,-0.70404,0.55441,0.227065,-0.469563,0.337206,-0.440982,-0.692928,0.60426,0.57297,-0.435846
0.466899,-0.780393,-0.900609,0.474339,0.547444,-0.747404,-0.563678,-0.599101,-0.317598,0.633705,-0.592327,-0.680914,-0.013482,-0.713219,-0.701952,0.508523,0.29009,-0.749843,0.330594,-0.630888,-0.837897,0.451465,0.371416,-0.915832
0.456059,-0.968694,-0.948945,0.412052,0.228318,-1.131649,-0.582379,-0.597991,-0.25392,0.655242,-0.573545,-0.447848,-0.085497,-0.802998,-0.704768,0.586708,-0.084214,-0.907459,0.183187,-1.034113,-0.651971,0.502574,0.031499,-1.171098
0.203409,-1.103691,-0.987963,0.428359,-0.186634,-1.290095,-0.604769,-0.57745,-0.203921,0.62361,-0.55097,-0.462043,-0.109859,-0.946051,-0.778778,0.499472,-0.244452,-1.163785,0.028409,-1.1884,-0.686438,0.525283,-0.331535,-1.296288
-0.030675,-1.272867,-1.007888,0.510634,-0.65011,-1.343306,-0.627167,-0.578,-0.15934,0.650486,-0.648167,-0.267608,-0.362252,-0.984844,-0.686308,0.623345,-0.695598,-0.994193,0.017268,-1.160195,-0.747253,0.589686,-0.720084,-1.283195
