-0.647831,-1.716096,-0.611277,0.475359,-1.84983,-0.626717,-0.664035,-0.743419,-0.086444,0.599417,-0.836823,-0.172939,-0.694938,-1.367435,-0.438437,0.565234,-1.459826,-0.481303,-0.543911,-1.480418,-0.610782,0.615363,-1.569977,-0.529932
-0.653396,-1.718473,-0.607263,0.474673,-1.852396,-0.625658,-0.66463,-0.744849,-0.087722,0.599834,-0.838021,-0.173979,-0.695581,-1.369136,-0.439971,0.565259,-1.462114,-0.482687,-0.552274,-1.49903,-0.624307,0.587098,-1.68887,-0.586749
-0.653811,-1.718261,-0.6106,0.469475,-1.85596,-0.630781,-0.666752,-0.746456,-0.083914,0.600153,-0.839302,-0.174946,-0.696455,-1.370106,-0.440654,0.565217,-1.464511,-0.484407,-0.543162,-1.492469,-0.614449,0.59225,-1.598702,-0.568291
-0.65416,-1.719264,-0.611543,0.471603,-1.856551,-0.631164,-0.667885,-0.747202,-0.081956,0.600297,-0.839998,-0.175203,-0.696893,-1.370976,-0.440788,0.565106,-1.466178,-0.485028,-0.551409,-1.494771,-0.622637,0.597543,-1.568159,-0.563486
-0.653658,-1.718719,-0.617569,0.471496,-1.857352,-0.627581,-0.667714,-0.747009,-0.08112,0.600323,-0.839906,-0.174953,-0.696433,-1.370786,-0.440098,0.564847,-1.466463,-0.484893,-0.552776,-1.492695,-0.62304,0.598743,-1.584184,-0.55972
-0.65329,-1.719547,-0.611109,0.471433,-1.856623,-0.628557,-0.669564,-0.746425,-0.072815,0.600625,-0.839998,-0.174378,-0.695701,-1.370577,-0.439784,0.564621,-1.466938,-0.484788,-0.549879,-1.491008,-0.619981,0.598625,-1.589662,-0.563746
-0.651385,-1.719687,-0.610993,0.497351,-1.864108,-0.626403,-0.668896,-0.743979,-0.073582,0.603896,-0.838632,-0.173767,-0.695417,-1.369291,-0.439847,0.569384,-1.46763,-0.483322,-0.560767,-1.503302,-0.627726,0.635167,-1.607558,-0.550673
-0.646279,-1.733067,-0.617874,0.641881,-1.879611,-0.595849,-0.669892,-0.74485,-0.07298,0.608148,-0.840745,-0.173628,-0.696089,-1.37274,-0.441759,0.610755,-1.452232,-0.459347,-0.548994,-1.49543,-0.624453,0.706963,-1.598833,-0.577681
-0.646068,-1.730781,-0.619037,0.830626,-1.859031,-0.58563,-0.668903,-0.747023,-0.075097,0.618639,-0.829595,-0.166351,-0.694434,-1.372697,-0.442769,0.743487,-1.437123,-0.443914,-0.537652,-1.495945,-0.622684,0.813953,-1.619543,-0.678586
-0.652504,-1.731559,-0.633598,1.29431,-1.724989,-0.698568,-0.667408,-0.744877,-0.091119,0.750291,-0.748102,-0.168158,-0.695226,-1.37688,-0.448731,1.086925,-1.367826,-0.497674,-0.544613,-1.491135,-0.630117,1.130307,-1.640027,-0.753322
