-0.490353,-1.803303,-0.754033,0.440873,-1.78491,-0.755371,-0.645283,-0.777511,-0.252066,0.618061,-0.802608,-0.217094,-0.570655,-1.475306,-0.626416,0.546874,-1.408267,-0.593539,-0.431407,-1.541954,-0.755338,0.58682,-1.678939,-0.7005
-0.505044,-1.814361,-0.758934,0.432722,-1.802507,-0.754798,-0.66171,-0.777283,-0.251801,0.619942,-0.803017,-0.216413,-0.585682,-1.485392,-0.631792,0.547367,-1.418462,-0.598123,-0.450815,-1.551485,-0.770876,0.599952,-1.621918,-0.695379
-0.499374,-1.808052,-0.760812,0.426828,-1.793313,-0.753307,-0.656185,-0.777748,-0.250895,0.620139,-0.803614,-0.21562,-0.58001,-1.483205,-0.629672,0.547487,-1.418014,-0.595105,-0.442547,-1.550134,-0.762222,0.580703,-1.675875,-0.698566
-0.495247,-1.808561,-0.757162,0.419039,-1.794622,-0.745038,-0.653053,-0.777266,-0.249712,0.619276,-0.802837,-0.214372,-0.576927,-1.480473,-0.627477,0.546221,-1.416932,-0.591699,-0.433772,-1.549516,-0.755153,0.584013,-1.655297,-0.685084
-0.494074,-1.804417,-0.751914,0.426181,-1.789509,-0.736907,-0.651185,-0.776914,-0.248778,0.618649,-0.802364,-0.213421,-0.575169,-1.478774,-0.625863,0.545145,-1.415858,-0.588604,-0.437262,-1.546974,-0.756344,0.589246,-1.629008,-0.690376
-0.493057,-1.800379,-0.750541,0.425385,-1.79355,-0.733182,-0.649661,-0.775964,-0.247489,0.617068,-0.800852,-0.211643,-0.573853,-1.47608,-0.6236,0.54365,-1.413509,-0.585672,-0.437682,-1.544695,-0.755751,0.587785,-1.611705,-0.68801
-0.491612,-1.801784,-0.752539,0.425688,-1.79286,-0.735498,-0.648662,-0.776857,-0.248016,0.617999,-0.801596,-0.211822,-0.572807,-1.477087,-0.624126,0.54443,-1.414794,-0.585456,-0.435066,-1.545355,-0.753806,0.590614,-1.612403,-0.685876
-0.492236,-1.808439,-0.748381,0.426458,-1.796081,-0.733134,-0.647747,-0.777369,-0.248087,0.618094,-0.801846,-0.211472,-0.571805,-1.477332,-0.624099,0.544135,-1.415633,-0.584635,-0.431135,-1.546531,-0.750268,0.599934,-1.58542,-0.665307
-0.493385,-1.799609,-0.750876,0.425957,-1.791942,-0.734145,-0.64716,-0.776762,-0.248008,0.617357,-0.80149,-0.211143,-0.571442,-1.476199,-0.623465,0.543417,-1.414859,-0.583508,-0.425027,-1.548499,-0.745264,0.596502,-1.591177,-0.671904
-0.490194,-1.800859,-0.747836,0.424965,-1.803981,-0.732051,-0.646527,-0.775486,-0.246798,0.616102,-0.800284,-0.20962,-0.571269,-1.473656,-0.621376,0.541364,-1.414089,-0.581761,-0.422768,-1.542097,-0.74121,0.595982,-1.592348,-0.670324
