-0.57219,-1.840032,-0.685393,0.403499,-1.924652,-0.781449,-0.590386,-0.674374,-0.060657,0.604627,-0.744385,-0.200888,-0.61295,-1.406596,-0.482941,0.569666,-1.441868,-0.571293,-0.418271,-1.628425,-0.749743,0.607986,-1.640629,-0.709
-0.572914,-1.840995,-0.682516,0.399831,-1.922088,-0.780828,-0.590722,-0.674476,-0.060733,0.60553,-0.741485,-0.19984,-0.614083,-1.407499,-0.481837,0.583481,-1.386622,-0.541488,-0.419111,-1.61966,-0.746639,0.597235,-1.638156,-0.712141
-0.564589,-1.840897,-0.685015,0.410732,-1.883533,-0.767901,-0.590536,-0.673849,-0.062138,0.605177,-0.74142,-0.198296,-0.615207,-1.407419,-0.481884,0.599333,-1.324484,-0.506393,-0.428254,-1.547659,-0.729707,0.588531,-1.666905,-0.717833
-0.56462,-1.840261,-0.684897,0.405702,-1.923928,-0.77457,-0.590537,-0.673213,-0.061236,0.605051,-0.741578,-0.198075,-0.615245,-1.406663,-0.480936,0.581422,-1.418246,-0.556718,-0.428473,-1.545981,-0.726559,0.593936,-1.664308,-0.707797
-0.563301,-1.840904,-0.687215,0.417777,-1.884402,-0.757995,-0.591566,-0.673112,-0.061773,0.605802,-0.740873,-0.197485,-0.616364,-1.407983,-0.480226,0.599791,-1.324494,-0.504838,-0.425736,-1.55426,-0.736395,0.567295,-1.706432,-0.720321
-0.565631,-1.840644,-0.683321,0.418394,-1.87969,-0.752922,-0.591478,-0.672533,-0.061336,0.60537,-0.741125,-0.197153,-0.61616,-1.40712,-0.479327,0.599507,-1.322058,-0.502979,-0.419571,-1.609934,-0.748282,0.579637,-1.706699,-0.702934
-0.57208,-1.83979,-0.685739,0.421373,-1.875641,-0.749831,-0.591692,-0.671738,-0.061342,0.605868,-0.73984,-0.196292,-0.616962,-1.406329,-0.479241,0.599215,-1.31998,-0.500258,-0.41721,-1.615023,-0.748745,0.576377,-1.705381,-0.708598
-0.563135,-1.838207,-0.687116,0.397887,-1.921628,-0.779107,-0.591656,-0.670972,-0.059788,0.607214,-0.745459,-0.1974,-0.616342,-1.405126,-0.478066,0.566045,-1.451372,-0.570167,-0.422888,-1.564219,-0.734584,0.600543,-1.656548,-0.714062
-0.575555,-1.836701,-0.68472,0.425482,-1.877594,-0.74424,-0.591782,-0.670459,-0.059822,0.607104,-0.75773,-0.203287,-0.616386,-1.404672,-0.477623,0.595908,-1.316734,-0.50086,-0.431052,-1.524804,-0.720372,0.606897,-1.646363,-0.710224
-0.603317,-1.825515,-0.730301,0.407603,-1.922566,-0.771534,-0.590751,-0.681184,-0.072352,0.606015,-0.751318,-0.207201,-0.626013,-1.399773,-0.475949,0.571654,-1.413443,-0.561028,-0.431464,-1.545034,-0.725141,0.517856,-1.775923,-0.610372
-0.639175,-1.71449,-0.852804,0.51992,-1.817675,-0.796781,-0.57855,-0.681966,-0.068744,0.613603,-0.739684,-0.212523,-0.675097,-1.360379,-0.552837,0.593164,-1.386928,-0.571233,-0.47061,-1.458039,-0.635407,0.617826,-1.531847,-0.822379
-0.629036,-1.45862,-1.09353,0.512681,-1.710401,-0.999661,-0.6163,-0.654176,-0.050708,0.616768,-0.716448,-0.239962,-0.724283,-1.119971,-0.569086,0.612324,-1.28125,-0.645629,-0.752384,-1.183286,-0.821091,0.57482,-1.403323,-0.978124
-0.564467,-1.010831,-1.275246,0.437769,-1.495859,-1.220181,-0.688094,-0.643098,-0.088493,0.619513,-0.660384,-0.273851,-0.654464,-0.910027,-0.888418,0.584821,-1.118879,-0.757739,-0.624182,-0.895872,-1.13313,0.530828,-1.177593,-1.054884
-0.339426,-0.569984,-1.227322,0.266178,-1.205642,-1.441974,-0.7519,-0.520997,0.036121,0.626266,-0.630796,-0.307732,-0.519692,-0.569864,-0.776779,0.547753,-0.914643,-0.870254,-0.492631,-0.563423,-1.149118,0.364883,-0.989617,-1.329224
-0.08543,-0.161608,-1.129379,0.025389,-0.826273,-1.608418,-0.634376,-0.577565,-0.415453,0.652009,-0.561584,-0.499693,-0.206377,-0.231519,-1.04746,0.331966,-0.7867,-1.161579,-0.21726,-0.18052,-1.150184,0.166155,-0.692219,-1.433536
0.23852,0.146566,-0.733349,-0.353399,-0.209262,-1.398134,-0.610381,-0.54237,-0.370346,0.357295,-0.504648,-0.763825,-0.069989,-0.002689,-0.648008,-0.138919,-0.288775,-1.211538,-0.003265,0.131781,-0.764363,-0.121106,-0.168775,-1.234839
0.436346,0.210881,-0.488264,-0.529816,0.07331,-1.124805,-0.492589,-0.448197,-0.440969,0.015734,-0.133098,-0.771975,0.068106,0.111767,-0.594559,-0.168131,-0.076884,-0.905678,0.052058,0.256648,-0.31304,-0.280761,0.089142,-1.044751
0.310583,-0.286679,-0.712142,-0.669846,0.225483,-0.697179,-0.40299,-0.558212,-0.369427,0.141696,-0.281636,-0.697334,-0.011307,-0.164648,-0.753573,-0.414079,0.0627,-0.757399,0.000978,-0.156851,-0.788928,-0.381264,0.18783,-0.744915
0.568548,-0.224022,-0.37222,-0.751747,0.216768,-0.379193,-0.341367,-0.572764,-0.384044,0.11437,-0.289951,-0.645607,0.329238,-0.333076,-0.66926,-0.397941,0.087648,-0.548511,0.244887,-0.280895,-0.73763,-0.439581,0.201807,-0.505188
0.618321,-0.237737,-0.318918,-0.863806,0.17729,-0.025783,-0.397572,-0.684365,-0.319235,0.074999,-0.320339,-0.591862,0.180734,-0.292763,-0.615492,-0.469042,0.05874,-0.335798,0.204557,-0.105143,-0.359697,-0.830911,0.176286,-0.125374
0.581636,-0.252655,-0.314634,-0.846235,0.095155,0.304043,-0.419579,-0.789532,-0.192155,0.305221,-0.466937,-0.569316,0.320502,-0.437839,-0.620226,-0.467945,-0.040196,-0.17114,0.247435,-0.376345,-0.67954,-0.58376,0.09911,-0.051322
0.594978,-0.035701,-0.144538,-0.786452,0.068209,0.279883,-0.350165,-0.729749,-0.327227,0.299538,-0.466568,-0.581079,0.050566,-0.136622,-0.492904,-0.335655,-0.200349,-0.35916,0.44815,-0.42921,-0.608847,-0.480811,0.043063,-0.09898
0.581685,-0.172608,-0.3102,-0.783273,0.073325,0.256392,-0.360248,-0.70517,-0.345299,0.299866,-0.466939,-0.608827,0.351409,-0.330833,-0.624303,-0.333008,-0.201656,-0.382029,0.282217,-0.363471,-0.718989,-0.452257,0.025637,-0.116993
0.606752,-0.192158,-0.308199,-0.791179,0.062592,0.256091,-0.361428,-0.693775,-0.355894,0.310917,-0.475107,-0.629974,0.3597,-0.328114,-0.64613,-0.318593,-0.201288,-0.390697,0.298269,-0.366286,-0.725757,-0.340282,0.053483,-0.056676
0.595981,-0.22207,-0.337405,-0.812497,0.092571,0.252796,-0.352371,-0.684587,-0.363989,0.308384,-0.470743,-0.632072,0.208033,-0.253822,-0.590239,-0.320449,-0.200136,-0.391646,0.250238,-0.317648,-0.704855,-0.406088,-0.004573,-0.225956
0.610453,-0.181633,-0.311383,-0.871898,0.114462,0.219753,-0.346079,-0.670214,-0.385279,0.305643,-0.457885,-0.631096,0.347679,-0.299089,-0.64826,-0.455762,-0.037002,-0.198131,0.262858,-0.253651,-0.687854,-0.540286,0.059694,-0.173781
0.615188,-0.179354,-0.352069,-0.906311,0.123908,0.029995,-0.442893,-0.721414,-0.352131,0.312737,-0.429058,-0.624534,0.324874,-0.239355,-0.627918,-0.503428,-0.028133,-0.281775,0.259458,-0.208177,-0.676149,-0.567529,0.04816,-0.336538
0.375975,-0.23865,-0.751598,-0.490122,0.058075,-0.548442,-0.460469,-0.566396,-0.350877,0.370938,-0.350432,-0.626245,-0.038697,-0.17681,-0.692378,-0.123891,-0.162121,-0.651081,0.015419,-0.174081,-0.796225,-0.196275,-0.193942,-0.392379
0.378945,-0.201504,-0.84268,-0.637445,0.07374,-0.789247,-0.59208,-0.517316,-0.355487,0.452406,-0.293494,-0.66755,-0.044012,-0.23843,-0.731138,-0.161887,-0.094275,-0.798831,0.182837,-0.248223,-0.680746,-0.306018,0.067551,-0.822242
0.08029,0.256107,-0.748273,-0.542268,0.476696,-1.239985,-0.835204,-0.144056,-0.325159,0.599932,0.078802,-0.650977,-0.333863,0.134768,-0.654589,0.052719,0.234199,-1.001309,-0.204896,0.172247,-0.669018,-0.313798,0.380776,-1.277913
-0.18512,0.198857,-1.043521,-0.091926,0.367242,-1.546423,-0.854426,-0.197096,-0.213989,0.746718,0.006102,-0.661238,-0.539574,0.028843,-0.720238,0.391089,0.178448,-1.163909,-0.283754,0.089737,-0.944725,0.131391,0.207022,-1.491989
-0.72142,0.147562,-1.346288,0.453237,0.424474,-1.51206,-0.991361,-0.133391,-0.125656,0.893737,0.010265,-0.53867,-0.872564,0.004491,-0.732602,0.71565,0.241325,-1.099703,-0.711503,0.143705,-1.050113,0.571278,0.252044,-1.496492
-1.218829,0.096585,-1.359003,0.927705,0.437381,-1.476289,-0.986654,-0.163943,-0.041326,0.919247,0.035667,-0.400395,-1.176972,-0.036132,-0.605858,1.004547,0.273056,-0.945411,-1.141865,0.139717,-1.121201,0.954301,0.2896,-1.372444
-1.595371,0.122542,-1.374607,1.360998,0.645201,-1.160679,-1.053619,-0.0953,-0.11685,0.997387,0.077324,-0.37706,-1.364126,0.013674,-0.624037,1.251769,0.332707,-0.853432,-1.457144,0.154196,-1.095646,1.174601,0.497274,-1.159572
-1.935703,0.130576,-1.151859,1.490242,0.477886,-0.88307,-1.063797,-0.066739,-0.129719,1.030351,0.0617,-0.246959,-1.468254,0.028736,-0.569162,1.351766,0.22807,-0.555815,-1.965033,0.178936,-1.003171,1.452277,0.473018,-0.925258
-2.135081,0.160346,-0.954076,1.733637,0.417351,-0.509584,-1.064335,-0.032851,-0.135804,1.037047,0.060251,-0.14133,-1.529037,0.050248,-0.517745,1.398208,0.183957,-0.3704,-2.047821,0.045768,-0.817664,1.436545,0.295296,-0.389855
-2.200278,0.11559,-0.769855,1.848,0.267066,-0.291034,-1.063343,-0.019911,-0.119506,1.053985,0.042906,-0.041162,-1.566733,0.048463,-0.454828,1.45288,0.138646,-0.185151,-2.055563,0.005911,-0.648623,1.623761,0.233882,-0.303511
-2.21046,0.080518,-0.679968,1.947432,0.124903,-0.098254,-1.07721,-0.001422,-0.137359,1.048634,0.027682,0.044363,-1.611978,0.043818,-0.422309,1.626648,0.084857,-0.017292,-2.097058,-0.024408,-0.595254,1.89811,0.184288,-0.186062
-2.279791,0.071228,-0.625477,2.114944,0.00371,0.280679,-1.08664,0.011597,-0.142923,1.066208,-0.001311,0.171613,-1.662577,0.035613,-0.357938,1.649926,-0.011252,0.242631,-2.147697,-0.030294,-0.585185,2.009065,0.11843,0.217631
-2.085767,0.030625,-0.542348,2.109973,-0.072132,0.488049,-1.099094,0.015301,-0.15754,1.053178,-0.052882,0.244274,-1.687405,0.027059,-0.370783,1.634508,-0.066024,0.373883,-2.043796,-0.042206,-0.414796,1.991411,0.041492,0.412192
-2.132234,0.003461,-0.522643,2.12676,-0.118818,0.647196,-1.115497,0.015417,-0.159076,1.052414,-0.072941,0.288641,-1.726791,0.009641,-0.34927,1.629971,-0.103166,0.477044,-2.050463,-0.059906,-0.406775,1.988649,0.006121,0.558905
-2.275095,-0.011509,-0.52207,2.190167,-0.143198,0.760779,-1.145435,0.031396,-0.190211,1.097321,-0.094479,0.365674,-1.821779,0.004819,-0.389285,1.676389,-0.134379,0.57437,-2.10235,-0.075638,-0.420296,1.950002,-0.008796,0.638168
-2.260729,-0.015934,-0.552407,2.174734,-0.112622,0.772404,-1.149713,0.032437,-0.193043,1.09327,-0.096582,0.381618,-1.826537,0.002521,-0.392813,1.670426,-0.133224,0.590493,-2.086657,-0.069346,-0.457819,1.903781,-0.005374,0.634077
-2.30933,0.015243,-0.525545,2.174872,-0.121627,0.762688,-1.147149,0.032506,-0.195482,1.08977,-0.0976,0.388919,-1.847902,0.005173,-0.409732,1.664532,-0.131657,0.595087,-2.106401,-0.045361,-0.442054,1.926132,0.004222,0.645544
-2.289538,0.018733,-0.605693,2.162052,-0.157406,0.735409,-1.139128,0.032679,-0.198101,1.087949,-0.09916,0.390462,-1.876032,0.011857,-0.436836,1.661693,-0.131931,0.593757,-2.302302,-0.024337,-0.489349,1.923621,-0.005301,0.628493
-2.274372,0.015366,-0.643185,2.127322,-0.192158,0.682082,-1.126964,0.027843,-0.201308,1.087333,-0.107969,0.388851,-1.870909,0.010445,-0.454734,1.651238,-0.146504,0.573353,-2.146371,-0.073899,-0.559856,1.913196,-0.049808,0.552135
-2.270633,-0.068653,-0.725596,2.124803,-0.285547,0.602682,-1.115983,-0.002967,-0.212555,1.069399,-0.145504,0.368364,-1.841112,-0.043143,-0.509786,1.637754,-0.210456,0.521353,-2.115491,-0.148449,-0.593518,1.987395,-0.118624,0.526634
-2.18495,-0.282346,-0.832634,2.134184,-0.429798,0.517646,-1.134221,-0.079339,-0.256596,1.028644,-0.198477,0.332372,-1.75567,-0.168511,-0.554309,1.641166,-0.340701,0.440899,-2.095803,-0.316936,-0.684254,1.964811,-0.259191,0.426721
-2.071672,-0.535851,-0.902488,2.232409,-0.613638,0.457601,-1.104377,-0.168725,-0.269191,1.029556,-0.277818,0.3074,-1.655116,-0.336779,-0.582675,1.744135,-0.489492,0.399084,-2.04842,-0.550506,-0.746835,2.011955,-0.451676,0.414172
-1.947964,-0.838301,-0.894854,2.097982,-0.861617,0.302063,-1.151928,-0.344565,-0.367355,0.996879,-0.385497,0.267499,-1.627435,-0.575748,-0.621901,1.662157,-0.694052,0.310921,-1.899781,-0.824137,-0.764894,1.91634,-0.670239,0.220739
-1.763304,-1.124189,-0.862825,2.014366,-1.143719,0.192563,-0.990328,-0.380846,-0.304551,0.938426,-0.48616,0.221301,-1.475643,-0.791507,-0.614692,1.573487,-0.913288,0.220961,-1.753905,-1.124821,-0.756129,1.748921,-0.91345,0.094819
