-0.549419,-1.870501,-0.622394,0.444859,-1.907551,-0.595448,-0.683586,-0.77143,-0.10186,0.617926,-0.839963,-0.063908,-0.65317,-1.480482,-0.470779,0.562839,-1.505061,-0.423095,-0.695753,-1.74432,-0.509378,0.549974,-1.763712,-0.569645
-0.548919,-1.871182,-0.624266,0.445345,-1.906251,-0.591782,-0.683447,-0.771212,-0.101882,0.617853,-0.83982,-0.063933,-0.652849,-1.483108,-0.4721,0.56279,-1.504739,-0.423006,-0.697091,-1.73674,-0.509389,0.581427,-1.657221,-0.52042
-0.551738,-1.86687,-0.624538,0.444606,-1.907173,-0.591166,-0.683201,-0.770982,-0.101913,0.617932,-0.839457,-0.063784,-0.652319,-1.483235,-0.472563,0.562907,-1.504481,-0.422814,-0.69602,-1.748313,-0.505484,0.580899,-1.64486,-0.521334
-0.548618,-1.86951,-0.621382,0.446371,-1.906705,-0.590283,-0.682913,-0.770902,-0.102269,0.617893,-0.839229,-0.063829,-0.652264,-1.484568,-0.472837,0.563246,-1.504092,-0.42218,-0.699856,-1.735023,-0.514161,0.542142,-1.805453,-0.573139
-0.593961,-1.875292,-0.610562,0.520181,-1.931322,-0.528717,-0.684212,-0.782519,-0.123659,0.615398,-0.850965,-0.076755,-0.681256,-1.45185,-0.453598,0.58791,-1.480307,-0.380296,-0.748597,-1.765764,-0.519601,0.547197,-1.759491,-0.413001
-0.819922,-1.830991,-0.660769,0.70718,-1.964562,-0.472499,-0.705464,-0.770137,-0.157178,0.617709,-0.864083,-0.097147,-0.807501,-1.385788,-0.477888,0.664783,-1.505968,-0.364918,-0.884295,-1.547416,-0.482796,0.685185,-1.790351,-0.352019
-0.969259,-1.649007,-0.934762,0.943769,-1.911505,-0.502663,-0.782737,-0.691772,-0.226403,0.688873,-0.795163,-0.149449,-0.942197,-1.235692,-0.654808,0.887842,-1.43726,-0.421496,-1.033641,-1.610979,-0.803244,0.908348,-1.728751,-0.419317
-1.061669,-1.35397,-1.30671,1.233909,-1.742879,-0.725567,-0.84656,-0.542492,-0.295888,0.79285,-0.734132,-0.237712,-1.008225,-0.978231,-0.847456,1.066619,-1.296491,-0.587966,-1.139205,-1.297657,-1.133665,1.168438,-1.612832,-0.641051
-0.995199,-0.913639,-1.637235,1.466129,-1.494566,-1.114684,-0.860766,-0.388214,-0.505023,0.853574,-0.605327,-0.314081,-0.975437,-0.748868,-1.20257,1.227225,-1.097963,-0.791829,-1.058358,-0.841444,-1.500313,1.396598,-1.387162,-0.852495
-0.760427,-0.345926,-1.852907,1.581133,-0.947581,-1.408586,-0.920056,-0.470982,-0.381654,0.900095,-0.493317,-0.384223,-0.903607,-0.448273,-1.233289,1.248608,-0.706998,-0.985411,-0.842395,-0.47577,-1.576397,1.33951,-0.898878,-1.186019
