-0.550749,-1.663078,-0.872306,0.552236,-1.760605,-0.637096,-0.706566,-0.629091,-0.227654,0.593917,-0.75838,0.012112,-0.654456,-1.309416,-0.692738,0.621161,-1.332982,-0.380285,-0.708686,-1.580157,-0.783354,0.424246,-1.502475,-0.533692
-0.545229,-1.659384,-0.865594,0.559242,-1.745022,-0.630959,-0.702991,-0.626584,-0.225126,0.592833,-0.755491,0.013156,-0.65064,-1.303914,-0.688628,0.621383,-1.316368,-0.368938,-0.701191,-1.599883,-0.785677,0.425672,-1.491575,-0.52517
-0.545198,-1.651558,-0.865016,0.565518,-1.723723,-0.623448,-0.701437,-0.625482,-0.223757,0.592601,-0.753462,0.013971,-0.648626,-1.301222,-0.686598,0.62277,-1.306571,-0.362266,-0.699973,-1.600181,-0.784569,0.428949,-1.465535,-0.504924
-0.547954,-1.646645,-0.858902,0.562859,-1.718813,-0.623978,-0.699514,-0.624019,-0.222878,0.592196,-0.751611,0.01448,-0.646465,-1.298314,-0.684576,0.623063,-1.30087,-0.358918,-0.693964,-1.608858,-0.783548,0.426313,-1.492132,-0.524001
-0.554902,-1.664825,-0.87353,0.56923,-1.738004,-0.630381,-0.712862,-0.630084,-0.228521,0.593832,-0.759147,0.011704,-0.658809,-1.311811,-0.69519,0.625667,-1.311458,-0.363159,-0.708803,-1.611135,-0.791333,0.427793,-1.484956,-0.513419
-0.549128,-1.655996,-0.868066,0.56694,-1.728393,-0.629013,-0.707108,-0.626812,-0.225931,0.593265,-0.754847,0.012678,-0.652899,-1.304653,-0.690397,0.624944,-1.303041,-0.359033,-0.705377,-1.592475,-0.783066,0.428754,-1.45857,-0.498982
-0.553511,-1.661766,-0.868767,0.567625,-1.722613,-0.628634,-0.711282,-0.628608,-0.226638,0.594504,-0.755993,0.012046,-0.65672,-1.308263,-0.693554,0.625608,-1.305765,-0.359733,-0.709492,-1.59706,-0.788368,0.428224,-1.484401,-0.51477
-0.554422,-1.662299,-0.869599,0.577343,-1.72446,-0.608552,-0.71459,-0.629191,-0.229988,0.59845,-0.755402,0.013636,-0.657906,-1.311268,-0.695316,0.634865,-1.299917,-0.350869,-0.710874,-1.597536,-0.797134,0.441299,-1.480403,-0.493948
-0.556128,-1.659845,-0.874005,0.678446,-1.72902,-0.546796,-0.714976,-0.627999,-0.23637,0.623285,-0.745534,0.021857,-0.655375,-1.313572,-0.695712,0.696106,-1.320125,-0.338608,-0.704223,-1.618946,-0.795709,0.575369,-1.568106,-0.528399
-0.560734,-1.674024,-0.882472,0.866932,-1.735528,-0.473741,-0.721999,-0.63086,-0.24325,0.695111,-0.700099,0.049515,-0.661174,-1.322717,-0.70223,0.850909,-1.369398,-0.313214,-0.724722,-1.592518,-0.803272,0.72623,-1.637965,-0.503122
-0.546661,-1.645564,-0.865921,1.095241,-1.625275,-0.392496,-0.704978,-0.622645,-0.233959,0.769692,-0.631372,0.087069,-0.640591,-1.298864,-0.686671,1.027339,-1.303688,-0.237104,-0.709449,-1.573592,-0.785953,0.911087,-1.568668,-0.463249
