-0.620159,-1.687533,-0.921779,0.795977,-1.802507,-0.479878,-0.676841,-0.662434,-0.260933,0.616141,-0.763524,0.100799,-0.707411,-1.298871,-0.762769,0.752206,-1.313554,-0.189735,-0.639723,-1.459776,-1.002525,0.768899,-1.71064,-0.520547
-0.616937,-1.705238,-0.921874,0.800315,-1.801706,-0.48288,-0.67769,-0.661154,-0.272339,0.621136,-0.764917,0.099238,-0.707444,-1.305122,-0.769619,0.75703,-1.314785,-0.191844,-0.634625,-1.458478,-1.009457,0.795573,-1.643851,-0.520174
-0.625026,-1.72525,-0.926355,0.820741,-1.790656,-0.498511,-0.68311,-0.65374,-0.287583,0.624799,-0.762143,0.099638,-0.713696,-1.30309,-0.778378,0.773602,-1.303811,-0.205459,-0.635775,-1.443911,-1.041025,0.863677,-1.655231,-0.58525
-0.75241,-1.615522,-1.135594,1.026207,-1.668385,-0.598903,-0.74993,-0.625482,-0.345814,0.658961,-0.713775,0.114199,-0.826356,-1.16331,-0.865081,0.915315,-1.219081,-0.242143,-0.762381,-1.317289,-1.180582,1.047761,-1.473353,-0.638297
-0.988242,-1.31989,-1.366166,1.36717,-1.444375,-0.710052,-0.806811,-0.433866,-0.380257,0.750759,-0.639824,0.126325,-0.975869,-0.803147,-0.842813,1.13542,-1.032228,-0.239666,-0.971741,-1.066315,-1.370086,1.385421,-1.250237,-0.620343
-1.280552,-0.800138,-1.473356,1.799977,-1.078913,-0.628339,-0.879944,-0.35431,-0.415435,0.881621,-0.563326,0.143655,-1.168059,-0.590814,-0.908178,1.364651,-0.826604,-0.1933,-1.197915,-0.686818,-1.463208,1.623357,-0.88187,-0.577096
-1.548577,-0.446236,-1.806469,2.027834,-0.642317,-0.351987,-0.991363,-0.228414,-0.47647,0.957773,-0.435347,0.196101,-1.346821,-0.341794,-1.057939,1.556624,-0.567064,-0.07499,-1.416851,-0.300615,-1.565211,1.967365,-0.500358,-0.332055
-1.841228,0.011417,-1.733269,2.160258,-0.327311,-0.083585,-1.061592,-0.108538,-0.475969,1.02315,-0.332483,0.263465,-1.541996,-0.037284,-1.135278,1.647375,-0.367342,0.098463,-1.672514,0.109401,-1.470239,2.047322,-0.234504,-0.132759
-2.121867,0.489283,-1.290489,2.321707,-0.013939,0.361323,-1.11194,0.052097,-0.434597,1.078488,-0.216336,0.362383,-1.673779,0.231465,-0.941464,1.774077,-0.136209,0.380534,-1.906435,0.49343,-1.151189,2.078452,0.050463,0.319299
-2.139036,0.536334,-1.092052,2.350395,0.042825,0.713387,-1.103796,0.089929,-0.403383,1.097312,-0.154459,0.438131,-1.686178,0.284874,-0.82124,1.792362,-0.07527,0.601728,-1.940651,0.52958,-0.994018,2.027041,0.097203,0.6113
-2.29336,0.536807,-1.019487,2.29155,-0.022397,0.962099,-1.104266,0.105896,-0.385542,1.055277,-0.148223,0.463317,-1.707018,0.284409,-0.766501,1.725726,-0.095424,0.725647,-2.008383,0.509781,-0.934313,1.94553,0.026984,0.765384
-2.303222,0.440211,-1.003279,2.24718,-0.090951,1.061303,-1.089878,0.104868,-0.368518,1.032699,-0.154947,0.486815,-1.711106,0.250916,-0.733604,1.689959,-0.138823,0.787628,-2.015675,0.43274,-0.918599,1.954058,-0.024509,0.887311
-2.282993,0.382576,-1.040513,2.230704,-0.135227,1.016111,-1.06993,0.097172,-0.360056,1.006738,-0.172661,0.490783,-1.707158,0.212564,-0.733224,1.667126,-0.155585,0.782153,-2.001625,0.389924,-0.926539,2.021309,-0.024638,0.940821
-2.220293,0.362784,-1.140624,2.250283,-0.137349,0.903876,-1.056827,0.089885,-0.367749,0.999582,-0.182849,0.484881,-1.684914,0.184654,-0.77201,1.683922,-0.175332,0.723294,-1.956455,0.380167,-1.001342,2.012093,-0.039493,0.792174
-2.05499,0.401433,-1.228435,2.17227,-0.067537,0.626085,-1.021496,0.073945,-0.399644,1.00571,-0.19656,0.431266,-1.58954,0.186059,-0.859045,1.638408,-0.159364,0.542716,-1.83027,0.406461,-1.102686,1.92156,0.001965,0.52599
-1.858336,0.470837,-1.383882,2.072116,0.077759,0.316742,-1.055321,0.081183,-0.486999,0.961661,-0.191682,0.377322,-1.517874,0.244101,-1.009225,1.540759,-0.108477,0.326224,-1.680395,0.480438,-1.231342,1.907655,0.112283,0.265176
-1.498169,0.434423,-1.438733,1.952657,0.231365,-0.032174,-1.03892,0.081053,-0.552694,0.962542,-0.198487,0.316569,-1.396308,0.307193,-1.147597,1.49701,-0.025949,0.128699,-1.478962,0.369614,-1.252092,1.726527,0.193988,-0.024786
-1.135364,0.436097,-1.490073,1.823978,0.448443,-0.469405,-0.971581,0.076117,-0.563754,0.976896,-0.196758,0.23445,-1.102814,0.233833,-1.101736,1.458555,0.112896,-0.135902,-1.242673,0.482144,-1.090487,1.637999,0.418064,-0.347839
-0.742157,0.398824,-1.598819,1.468148,0.64505,-0.65683,-0.898337,0.062425,-0.641814,1.040938,-0.135257,0.009262,-0.859957,0.237116,-1.191296,1.296674,0.315084,-0.431623,-0.862264,0.515541,-1.274852,1.519409,0.600965,-0.618858
-0.212106,0.369447,-1.710781,0.912931,0.706366,-0.76899,-0.770596,0.003444,-0.772227,0.948916,-0.206026,-0.105381,-0.484871,0.257999,-1.351618,0.948005,0.271491,-0.531393,-0.296864,0.449653,-1.547806,0.869737,0.571896,-0.601263
0.360239,0.541503,-1.479595,0.451552,0.656853,-0.696837,-0.668082,0.068461,-0.949832,0.946538,-0.197494,-0.233427,-0.153827,0.316825,-1.347314,0.569799,0.428279,-0.611559,-0.006129,0.469682,-1.423464,0.505251,0.486458,-0.539041
0.629283,0.381932,-0.995384,-0.029596,0.554494,-0.69459,-0.443593,-0.029987,-0.940187,0.729229,-0.232751,-0.422288,0.221277,0.247971,-1.048483,0.294423,0.211083,-0.639584,0.274019,0.204914,-0.732723,0.158616,0.328197,-0.501525
0.651169,0.203109,-0.377537,-0.333074,-0.171291,-0.903981,-0.351723,-0.176444,-0.813673,0.583047,-0.364907,-0.393624,0.367724,0.07033,-0.606695,0.033373,-0.07612,-0.78276,0.525417,0.065108,-0.556126,-0.135174,0.155926,-0.632803
0.599039,-0.033968,0.105498,-0.506019,-0.19442,-0.484404,-0.306333,-0.34938,-0.640636,0.660106,-0.702876,-0.26141,0.511272,-0.028144,-0.42902,-0.166511,-0.432177,-0.681497,0.477208,-0.213679,-0.055055,-0.177357,-0.256004,-0.746116
0.624062,0.085108,0.290839,-0.508225,-0.148033,-0.425658,-0.290167,-0.365728,-0.610217,0.632084,-0.716357,-0.252628,0.336574,-0.028622,-0.247001,-0.178921,-0.366212,-0.64166,0.614665,-0.225475,-0.002052,-0.212872,-0.281107,-0.710931
