-0.549542,-2.180527,-1.027616,0.515528,-2.351969,-0.365641,-0.7123,-0.792574,-0.506999,0.493027,-1.003078,0.165849,-0.639201,-1.684834,-0.883342,0.552065,-1.915623,-0.140958,-0.705922,-2.007673,-1.016917,0.425145,-2.077367,-0.416645
-0.564543,-2.178433,-1.04055,0.567922,-2.369917,-0.32273,-0.713263,-0.79477,-0.505069,0.493617,-1.002449,0.166511,-0.640735,-1.686976,-0.881908,0.552985,-1.915903,-0.137556,-0.721492,-2.046967,-1.037586,0.501122,-2.183518,-0.408831
-0.653442,-2.185689,-1.063617,0.648666,-2.430676,-0.207352,-0.730711,-0.876365,-0.50669,0.512562,-0.953485,0.242761,-0.66547,-1.750949,-0.904877,0.568116,-1.873563,-0.04856,-0.803816,-1.951266,-1.010438,0.676423,-2.275515,-0.314243
-0.795248,-2.162527,-1.140941,0.754151,-2.466767,-0.100908,-0.749966,-0.877246,-0.504642,0.520631,-0.984564,0.261626,-0.77295,-1.719955,-0.918692,0.621703,-1.924568,0.051267,-0.930665,-1.990247,-1.066298,0.828299,-2.293744,-0.191528
-1.012636,-2.088608,-1.295411,0.955776,-2.486799,0.092258,-0.786639,-0.85232,-0.522573,0.542981,-1.003008,0.311396,-0.910317,-1.619582,-0.977864,0.736437,-1.948358,0.193993,-1.052167,-1.844525,-1.168561,1.060392,-2.313852,-0.0322
-1.326123,-1.921848,-1.475928,1.300624,-2.539434,0.414547,-0.869242,-0.787175,-0.55296,0.620562,-1.02991,0.334182,-1.074657,-1.428191,-1.006236,0.956252,-1.989961,0.369625,-1.144072,-1.809656,-1.09406,1.355383,-2.350005,0.256492
-1.663826,-1.859209,-1.610473,1.539111,-2.412397,0.664065,-0.949957,-0.748502,-0.611633,0.669893,-0.989849,0.446859,-1.315212,-1.365029,-1.170886,1.115362,-1.887385,0.554463,-1.624917,-1.764459,-1.380256,1.486686,-2.136337,0.527855
-1.943022,-1.417028,-1.663716,1.6694,-2.236268,0.917989,-1.06611,-0.661622,-0.679906,0.690886,-0.950979,0.521638,-1.598759,-1.224847,-1.342118,1.213499,-1.755612,0.729631,-1.714479,-1.392722,-1.390265,1.530564,-1.8703,0.759587
-2.311314,-1.103041,-1.743373,1.812455,-2.025915,1.185494,-1.166026,-0.52883,-0.759094,0.775513,-0.89591,0.642034,-1.799305,-0.949051,-1.466252,1.339605,-1.572276,0.895308,-2.031833,-1.120743,-1.52598,1.700992,-1.699583,0.985114
-2.307076,-0.662061,-1.738323,1.904094,-1.690421,1.375771,-1.234163,-0.36375,-0.787284,0.81892,-0.833133,0.710099,-1.932723,-0.654743,-1.485919,1.404267,-1.350642,1.029929,-2.155334,-0.757489,-1.682612,1.793966,-1.432387,1.176927
-2.192401,-0.216442,-1.561728,1.798473,-1.23326,1.384415,-1.202129,-0.170268,-0.760001,0.794743,-0.678427,0.716743,-1.795149,-0.269668,-1.264023,1.318626,-1.01118,1.015956,-2.04136,-0.343723,-1.311033,1.664393,-1.026771,1.183392
-2.261947,0.119603,-1.471803,1.830297,-0.99184,1.494129,-1.228842,-0.015811,-0.742874,0.822251,-0.561163,0.749011,-1.824791,-0.027057,-1.20506,1.372271,-0.841347,1.114446,-2.040064,0.18749,-1.316875,1.712216,-0.778086,1.332428
-2.344813,0.339081,-1.418983,1.899447,-0.820116,1.624919,-1.208375,0.045841,-0.696619,0.881535,-0.52992,0.802495,-1.848689,0.103102,-1.131711,1.434805,-0.773022,1.210564,-2.104587,0.396643,-1.203511,1.748209,-0.654422,1.442959
-1.944648,0.386363,-1.197398,1.491555,-0.521541,1.262778,-1.072072,0.14563,-0.610666,0.69902,-0.368388,0.610169,-1.558214,0.206929,-0.962124,1.118857,-0.502637,0.929563,-1.776236,0.230483,-0.875935,1.345572,-0.40162,1.093569
-1.93419,0.433232,-1.124855,1.529132,-0.426519,1.286559,-1.08522,0.149795,-0.613492,0.716733,-0.338694,0.614644,-1.539618,0.24933,-0.927902,1.142315,-0.461001,0.954011,-1.776307,0.283032,-0.902759,1.342662,-0.335238,1.087879
-1.889338,0.444525,-1.064465,1.547432,-0.367147,1.283738,-1.072871,0.155977,-0.603728,0.727999,-0.31442,0.615578,-1.518214,0.272079,-0.92051,1.154532,-0.424925,0.953302,-1.771576,0.319335,-0.863805,1.353349,-0.284512,1.077558
-1.82197,0.423518,-1.081772,1.560161,-0.314272,1.252473,-1.059647,0.160797,-0.595337,0.736939,-0.295117,0.614308,-1.496749,0.287717,-0.914901,1.162746,-0.385669,0.939705,-1.754693,0.343966,-0.85734,1.307982,-0.239022,1.011946
-1.796956,0.439179,-1.04218,1.639385,-0.22548,1.319985,-1.050579,0.161955,-0.590641,0.80478,-0.202147,0.625826,-1.476886,0.300631,-0.914363,1.261193,-0.249117,0.976792,-1.721902,0.358464,-0.829894,1.424088,-0.147468,1.094552
-1.699855,0.423456,-1.041854,1.631253,-0.176288,1.173824,-1.0459,0.163227,-0.589079,0.756102,-0.263249,0.604804,-1.453929,0.319553,-0.926417,1.208844,-0.287106,0.898742,-1.691143,0.399524,-0.850056,1.382241,-0.105515,0.980439
-1.472117,0.402665,-1.026402,1.660046,0.035456,1.025912,-1.02904,0.169226,-0.591528,0.793901,-0.233827,0.597701,-1.438956,0.383316,-0.880532,1.257253,-0.178106,0.819066,-1.588068,0.451843,-0.87315,1.381266,0.017711,0.867138
-1.458164,0.487313,-0.876938,1.745954,0.224217,0.95432,-1.003223,0.17557,-0.60175,0.807198,-0.218254,0.564702,-1.31561,0.37804,-1.010997,1.372631,-0.044767,0.741519,-1.445957,0.461709,-0.86747,1.456237,0.163633,0.796635
