-0.707239,-2.132878,-0.903026,0.627297,-2.248378,-0.896548,-0.676057,-0.821547,-0.254081,0.732848,-0.884352,-0.232107,-0.689488,-1.726733,-0.729498,0.75618,-1.767882,-0.685464,-0.501562,-1.898531,-0.891154,0.564265,-1.886922,-0.871654
-0.712197,-2.137445,-0.906479,0.622537,-2.246368,-0.910497,-0.680156,-0.826061,-0.254243,0.733798,-0.887247,-0.230615,-0.693423,-1.734052,-0.731397,0.757206,-1.77385,-0.685878,-0.50814,-1.9232,-0.930081,0.561598,-1.863568,-0.863028
-0.711861,-2.147534,-0.902947,0.621773,-2.252714,-0.919011,-0.683529,-0.829857,-0.254182,0.734583,-0.890114,-0.229616,-0.697674,-1.740519,-0.732678,0.758023,-1.780152,-0.68638,-0.50629,-1.913392,-0.905866,0.563752,-1.912775,-0.877958
-0.718673,-2.151515,-0.901772,0.624396,-2.257581,-0.913044,-0.686696,-0.833427,-0.254326,0.734791,-0.89209,-0.229019,-0.699919,-1.745532,-0.734256,0.757927,-1.784174,-0.686916,-0.511519,-1.927699,-0.915894,0.563748,-1.930163,-0.887272
-0.713517,-2.162499,-0.902923,0.621996,-2.258771,-0.930263,-0.689435,-0.836691,-0.255515,0.73484,-0.894211,-0.228746,-0.702789,-1.75049,-0.736279,0.757288,-1.788049,-0.687691,-0.511899,-1.930374,-0.930638,0.562131,-1.908243,-0.881529
-0.712598,-2.159965,-0.893741,0.623318,-2.253136,-0.925341,-0.687967,-0.83525,-0.254447,0.733906,-0.891824,-0.226632,-0.701475,-1.747838,-0.734283,0.756183,-1.784367,-0.684856,-0.532142,-1.901267,-0.868522,0.563521,-1.924116,-0.884422
-0.713313,-2.12673,-0.886066,0.602028,-2.226246,-0.897319,-0.690062,-0.822757,-0.253129,0.710222,-0.877653,-0.225065,-0.703201,-1.721955,-0.725908,0.732525,-1.758278,-0.676266,-0.523733,-1.884222,-0.876558,0.542552,-1.945198,-0.890767
-0.712769,-2.128962,-0.883103,0.606715,-2.230229,-0.889719,-0.687323,-0.823415,-0.252987,0.713591,-0.87859,-0.224538,-0.700218,-1.72393,-0.7254,0.737211,-1.760602,-0.67383,-0.518944,-1.886702,-0.87736,0.546129,-1.918244,-0.878261
-0.71467,-2.147842,-0.879738,0.777097,-2.177648,-0.844894,-0.689863,-0.829427,-0.252476,0.719447,-0.886936,-0.228747,-0.702753,-1.735976,-0.72802,0.767285,-1.756034,-0.633265,-0.526381,-1.892871,-0.871189,0.575286,-1.952571,-0.843171
-0.716507,-2.161928,-0.89308,0.948496,-2.120574,-0.838227,-0.691726,-0.835306,-0.252125,0.74008,-0.929619,-0.256446,-0.704079,-1.748893,-0.731095,0.915241,-1.631184,-0.584854,-0.522952,-1.915818,-0.8823,0.86304,-1.853861,-0.860383
-0.722489,-2.165867,-0.888213,1.266777,-1.992625,-0.858917,-0.692759,-0.836138,-0.252389,0.792537,-0.904236,-0.283286,-0.703829,-1.751192,-0.731737,1.118103,-1.512155,-0.61452,-0.528224,-1.941181,-0.889423,1.128245,-1.763774,-0.955338
-0.724243,-2.149891,-0.885342,1.63522,-1.709335,-0.913996,-0.69385,-0.824403,-0.248869,0.901416,-0.757778,-0.288857,-0.700004,-1.733773,-0.72576,1.342127,-1.27632,-0.628902,-0.525337,-1.916057,-0.881617,1.414168,-1.485227,-1.015955
-0.712715,-2.003263,-0.85739,1.841886,-1.280831,-0.991655,-0.67857,-0.763825,-0.243531,0.939709,-0.584061,-0.27629,-0.682411,-1.619881,-0.693131,1.446893,-0.952542,-0.624758,-0.514325,-1.792626,-0.839811,1.701317,-1.119633,-0.960547
-0.690612,-1.967975,-0.846479,2.099703,-0.831914,-0.962558,-0.660899,-0.748657,-0.241989,1.075532,-0.469741,-0.296996,-0.662336,-1.590022,-0.685199,1.651175,-0.663752,-0.654889,-0.500076,-1.757713,-0.827476,2.024777,-0.661314,-0.921154
-0.686419,-1.953419,-0.839794,2.21297,-0.412052,-0.942452,-0.656456,-0.742083,-0.240533,1.14899,-0.317622,-0.300003,-0.654898,-1.576104,-0.681892,1.74687,-0.408276,-0.649862,-0.499954,-1.740276,-0.818247,2.109162,-0.233265,-0.899568
-0.679335,-1.937763,-0.826795,2.224692,0.013153,-0.906517,-0.651336,-0.741737,-0.241339,1.18327,-0.171106,-0.291713,-0.645892,-1.561832,-0.678066,1.778145,-0.097467,-0.632829,-0.49928,-1.726342,-0.809954,2.089989,0.184689,-0.80012
-0.669228,-1.952056,-0.794352,2.210219,0.190427,-0.887617,-0.651037,-0.738919,-0.236698,1.208298,-0.091163,-0.305073,-0.644905,-1.552246,-0.670613,1.792541,0.01703,-0.637203,-0.505733,-1.700426,-0.780868,2.035301,0.319567,-0.804273
-0.656743,-1.957955,-0.799821,2.192297,0.295809,-0.889155,-0.651058,-0.739821,-0.233818,1.192911,-0.034152,-0.342605,-0.644391,-1.550851,-0.66768,1.886922,0.156735,-0.670664,-0.501293,-1.701448,-0.788499,2.023403,0.427935,-0.799102
-0.65243,-1.949,-0.814365,2.172122,0.34411,-0.894745,-0.651669,-0.741504,-0.23003,1.200479,0.013301,-0.343542,-0.644766,-1.550322,-0.664235,1.875376,0.201449,-0.672051,-0.499643,-1.68048,-0.788305,2.007561,0.479772,-0.822229
-0.645894,-1.948016,-0.823354,2.153452,0.365541,-0.906526,-0.65189,-0.74445,-0.228848,1.209263,0.034006,-0.345128,-0.644866,-1.552415,-0.663793,1.853373,0.228658,-0.677068,-0.494734,-1.699565,-0.79082,1.988865,0.499626,-0.823337
-0.66737,-1.908353,-0.815551,2.121131,0.365709,-0.913746,-0.651823,-0.740979,-0.225562,1.199308,0.044263,-0.346259,-0.644591,-1.54268,-0.658112,1.830107,0.244632,-0.680117,-0.495014,-1.695343,-0.785994,1.962478,0.514669,-0.83348
-0.663369,-1.908701,-0.814744,2.112012,0.385114,-0.931173,-0.648504,-0.741146,-0.224077,1.204311,0.050191,-0.349958,-0.641021,-1.542522,-0.656764,1.826918,0.254686,-0.689081,-0.492511,-1.70525,-0.795362,1.95524,0.520856,-0.856812
-0.666689,-1.915308,-0.813578,2.114038,0.384462,-0.941465,-0.650068,-0.741672,-0.221423,1.209272,0.05516,-0.352485,-0.64251,-1.54533,-0.655163,1.805895,0.250381,-0.689801,-0.49163,-1.697262,-0.78564,1.955703,0.516492,-0.854279
-0.634203,-1.919929,-0.807821,2.105861,0.374489,-0.931569,-0.640996,-0.731512,-0.215415,1.207278,0.061899,-0.350675,-0.632541,-1.528891,-0.647176,1.795744,0.257242,-0.691928,-0.483914,-1.680748,-0.776667,1.953984,0.512374,-0.843705
-0.634979,-1.923468,-0.798362,2.108312,0.361678,-0.929766,-0.640596,-0.730312,-0.214424,1.209304,0.062531,-0.352848,-0.631677,-1.527239,-0.646628,1.76514,0.237858,-0.681083,-0.481856,-1.679574,-0.773252,1.958246,0.507289,-0.846304
-0.636657,-1.929063,-0.799536,2.122679,0.317257,-0.935073,-0.642771,-0.732169,-0.214355,1.212649,0.058198,-0.353989,-0.633821,-1.530816,-0.647179,1.789837,0.222329,-0.687271,-0.484366,-1.681392,-0.772054,1.981652,0.47577,-0.871934
-0.633019,-1.921281,-0.797393,2.139954,0.202264,-0.935419,-0.640177,-0.728034,-0.211162,1.179669,0.026288,-0.366655,-0.630286,-1.524768,-0.643798,1.823211,0.165576,-0.695858,-0.481364,-1.681383,-0.772455,1.995026,0.351693,-0.90445
