0.743364,-0.45101,-0.278732,0.482312,-1.89794,-0.85478,-0.538953,-0.771883,-0.023627,0.655987,-0.808819,-0.268088,0.260973,-0.557218,-0.291458,0.623668,-1.434484,-0.665031,0.476195,-0.223942,-0.361342,0.642464,-1.742761,-0.833568
0.744425,-0.452856,-0.281422,0.480616,-1.894967,-0.859827,-0.538268,-0.770587,-0.024661,0.654541,-0.809097,-0.2699,0.26057,-0.556223,-0.292127,0.621352,-1.444216,-0.672849,0.475303,-0.224043,-0.362454,0.644635,-1.673641,-0.828355
0.74533,-0.449891,-0.281458,0.48347,-1.893543,-0.858644,-0.534888,-0.769911,-0.022982,0.656909,-0.808919,-0.268638,0.263508,-0.555667,-0.290298,0.624022,-1.443583,-0.671825,0.478991,-0.223452,-0.360805,0.645076,-1.699222,-0.832476
0.742093,-0.451067,-0.28231,0.484225,-1.898863,-0.860666,-0.536163,-0.774042,-0.024368,0.657284,-0.813314,-0.270806,0.263461,-0.559465,-0.292092,0.625523,-1.441971,-0.669443,0.515923,-0.221017,-0.337745,0.644755,-1.720037,-0.83717
0.742996,-0.450883,-0.279867,0.475411,-1.906148,-0.851682,-0.536083,-0.768364,-0.024016,0.652484,-0.808087,-0.270594,0.26045,-0.554616,-0.290704,0.620033,-1.439501,-0.670393,0.487233,-0.221374,-0.353434,0.63593,-1.718036,-0.837612
0.741603,-0.448971,-0.281492,0.482635,-1.891884,-0.858784,-0.536074,-0.76911,-0.022713,0.654248,-0.810217,-0.271391,0.261328,-0.555141,-0.289687,0.622695,-1.439641,-0.670104,0.478874,-0.222894,-0.362052,0.646863,-1.70649,-0.823505
0.747127,-0.450931,-0.280076,0.483376,-1.895593,-0.861011,-0.536513,-0.771401,-0.023494,0.65473,-0.812948,-0.272842,0.26184,-0.55718,-0.290786,0.62414,-1.442229,-0.671808,0.387584,-0.228807,-0.420285,0.654872,-1.759119,-0.811389
0.738789,-0.444764,-0.282928,0.475829,-1.905012,-0.850621,-0.536209,-0.766135,-0.022901,0.65143,-0.807365,-0.271618,0.259865,-0.552525,-0.28943,0.621124,-1.433839,-0.668565,0.384662,-0.224564,-0.416912,0.631056,-1.737894,-0.84502
0.740362,-0.448028,-0.281121,0.4828,-1.892459,-0.858394,-0.536502,-0.768897,-0.023122,0.653065,-0.810813,-0.272571,0.260877,-0.554941,-0.290087,0.62162,-1.443334,-0.673842,0.472351,-0.222294,-0.366547,0.644525,-1.717974,-0.828998
0.735819,-0.437884,-0.275689,0.477406,-1.866329,-0.851207,-0.532018,-0.753748,-0.021225,0.646365,-0.795969,-0.268931,0.257839,-0.541811,-0.285671,0.614965,-1.424738,-0.66834,0.46859,-0.212605,-0.361684,0.631536,-1.707548,-0.836288
0.729103,-0.443415,-0.271393,0.47694,-1.883323,-0.86459,-0.536581,-0.762793,-0.018233,0.653037,-0.807333,-0.268066,0.257431,-0.549744,-0.284052,0.629481,-1.421055,-0.664926,0.373652,-0.22429,-0.423242,0.655393,-1.715395,-0.836591
