-0.427652,-1.568357,-0.887043,0.608547,-1.631269,-0.577943,-0.651561,-0.643208,-0.299999,0.580926,-0.752369,0.040035,-0.55098,-1.237336,-0.725375,0.627637,-1.249886,-0.313319,-0.432119,-1.395774,-0.923241,0.679469,-1.387983,-0.478876
-0.42803,-1.568984,-0.886578,0.605114,-1.633561,-0.576687,-0.651549,-0.643971,-0.298965,0.580555,-0.752432,0.040006,-0.551282,-1.237639,-0.724667,0.627255,-1.249858,-0.313129,-0.442345,-1.396028,-0.929526,0.680729,-1.402859,-0.484863
-0.428022,-1.565825,-0.885347,0.605744,-1.633257,-0.576411,-0.65173,-0.643856,-0.297811,0.580421,-0.751746,0.039604,-0.550775,-1.237806,-0.724707,0.627186,-1.249993,-0.314585,-0.427816,-1.398245,-0.923319,0.680938,-1.478179,-0.541205
-0.424211,-1.569153,-0.886012,0.606946,-1.63019,-0.578071,-0.65211,-0.643711,-0.296778,0.580654,-0.751245,0.039695,-0.550095,-1.238651,-0.725089,0.627041,-1.249864,-0.314474,-0.433584,-1.393623,-0.921118,0.683733,-1.394726,-0.480016
-0.429237,-1.566736,-0.882514,0.60705,-1.633209,-0.57416,-0.652269,-0.643696,-0.295411,0.58076,-0.751305,0.039429,-0.549858,-1.239047,-0.724753,0.626875,-1.249837,-0.3145,-0.437474,-1.394745,-0.934079,0.680304,-1.414167,-0.49831
-0.427671,-1.566198,-0.886359,0.604379,-1.631934,-0.574504,-0.651791,-0.643571,-0.294642,0.580644,-0.750771,0.039569,-0.549865,-1.238871,-0.724171,0.626448,-1.250056,-0.314816,-0.518182,-1.398442,-0.926146,0.682964,-1.387673,-0.476392
-0.427566,-1.566746,-0.885345,0.602949,-1.63325,-0.573414,-0.650886,-0.644532,-0.294482,0.580929,-0.751104,0.039156,-0.549834,-1.239163,-0.723923,0.626451,-1.25023,-0.314863,-0.426912,-1.395433,-0.921075,0.679263,-1.4315,-0.50764
-0.425351,-1.567274,-0.882676,0.606483,-1.632123,-0.565015,-0.650553,-0.644043,-0.294284,0.580699,-0.75104,0.039453,-0.549714,-1.239465,-0.723646,0.626628,-1.250575,-0.314672,-0.435223,-1.396974,-0.924894,0.683192,-1.47208,-0.530555
-0.427241,-1.564901,-0.883685,0.620034,-1.637148,-0.536285,-0.650672,-0.643977,-0.293253,0.581241,-0.749375,0.042174,-0.549441,-1.239099,-0.723293,0.633636,-1.247401,-0.304692,-0.442157,-1.394448,-0.926053,0.710648,-1.473429,-0.493953
-0.429145,-1.565371,-0.882093,0.666972,-1.643091,-0.49813,-0.651358,-0.644078,-0.292715,0.586939,-0.750667,0.047238,-0.549411,-1.239585,-0.723589,0.65915,-1.255309,-0.282047,-0.430754,-1.394529,-0.930734,0.759274,-1.457801,-0.434977
-0.431974,-1.56707,-0.880484,0.771315,-1.670741,-0.405709,-0.657853,-0.635277,-0.318884,0.629681,-0.718656,0.08447,-0.548129,-1.238876,-0.724233,0.756749,-1.284895,-0.228137,-0.430454,-1.396228,-0.92704,0.888634,-1.526592,-0.391402
-0.436128,-1.563292,-0.880306,0.874153,-1.66737,-0.344196,-0.661306,-0.626706,-0.324929,0.682214,-0.679428,0.126654,-0.547215,-1.2381,-0.724256,0.88235,-1.305856,-0.186935,-0.530489,-1.394103,-0.927601,1.028776,-1.512092,-0.325482
-0.440373,-1.56008,-0.882326,1.078969,-1.602258,-0.254862,-0.661437,-0.621045,-0.320294,0.745153,-0.617142,0.169659,-0.54881,-1.231064,-0.724318,1.030923,-1.212059,-0.092354,-0.530589,-1.393548,-0.930228,1.217458,-1.448655,-0.244746
-0.450021,-1.561609,-0.881912,1.310279,-1.469624,-0.161347,-0.661117,-0.61518,-0.321577,0.830694,-0.572984,0.202254,-0.550204,-1.222277,-0.725929,1.199636,-1.128903,-0.022754,-0.535415,-1.394672,-0.932396,1.3777,-1.27302,-0.135431
-0.448406,-1.557029,-0.880579,1.539609,-1.279809,-0.061315,-0.662218,-0.606473,-0.315369,0.913009,-0.508097,0.237646,-0.550498,-1.216933,-0.726127,1.300984,-0.924062,0.074878,-0.446835,-1.395463,-0.928078,1.590767,-1.127974,-0.040663
-0.446366,-1.547216,-0.880304,1.721474,-1.069193,0.02284,-0.660185,-0.602017,-0.321074,0.961394,-0.392717,0.265851,-0.54965,-1.207979,-0.724024,1.386558,-0.725241,0.147514,-0.544185,-1.391194,-0.928484,1.72418,-0.899192,0.045972
-0.441937,-1.536138,-0.876799,1.833373,-0.850859,0.085576,-0.655779,-0.601492,-0.326979,0.994572,-0.300425,0.28852,-0.546174,-1.199821,-0.722791,1.455386,-0.569814,0.19399,-0.524878,-1.381692,-0.924413,1.806257,-0.670333,0.105661
