-0.543165,-2.19378,-1.09715,0.637848,-2.033549,-0.054963,-0.683434,-0.863178,-0.512438,0.336735,-0.952645,-0.255329,-0.632055,-1.671924,-0.89029,0.616011,-1.686425,0.12735,-0.720485,-2.003949,-0.956149,0.510127,-1.89936,-0.166557
-0.536035,-2.200846,-1.086834,0.588986,-1.961213,-0.05686,-0.684125,-0.859647,-0.510523,0.336991,-0.955643,-0.256428,-0.630663,-1.671413,-0.889739,0.613757,-1.682956,0.132298,-0.71784,-1.994188,-0.950692,0.512963,-1.904133,-0.156251
-0.531617,-2.200037,-1.088521,0.636092,-2.015021,-0.038513,-0.683312,-0.859964,-0.51095,0.336685,-0.954899,-0.255356,-0.629541,-1.67096,-0.888619,0.613297,-1.683422,0.133334,-0.717083,-1.992471,-0.952161,0.513922,-1.907297,-0.159812
-0.530454,-2.199735,-1.075933,0.58789,-1.955683,-0.052894,-0.682222,-0.861176,-0.511745,0.336518,-0.953596,-0.254049,-0.628145,-1.666984,-0.886716,0.611113,-1.681259,0.133428,-0.713063,-1.992515,-0.948633,0.509046,-1.900255,-0.159331
-0.526809,-2.180282,-1.074483,0.624581,-2.017381,-0.052259,-0.680328,-0.859119,-0.511755,0.336478,-0.950292,-0.251521,-0.625555,-1.659025,-0.8836,0.607383,-1.67602,0.13163,-0.708354,-1.986636,-0.942624,0.486694,-1.822879,-0.155409
-0.522836,-2.178145,-1.072549,0.577848,-1.953785,-0.067338,-0.680694,-0.85708,-0.50978,0.3374,-0.955298,-0.255241,-0.624486,-1.652283,-0.878367,0.608683,-1.681096,0.133571,-0.699272,-1.978415,-0.938499,0.496152,-1.860139,-0.150716
-0.509678,-2.166285,-1.069732,0.596535,-2.248323,-0.146943,-0.679504,-0.854079,-0.509625,0.337227,-0.949035,-0.25094,-0.620739,-1.640839,-0.875394,0.594541,-1.811173,0.031541,-0.692566,-1.954423,-0.950274,0.514064,-2.016036,-0.24931
-0.48794,-2.116153,-1.120255,0.60893,-2.349058,-0.11737,-0.698722,-0.844009,-0.498647,0.338701,-0.947461,-0.252182,-0.615459,-1.617702,-0.882614,0.601744,-1.875754,-0.052006,-0.690127,-1.906438,-0.987851,0.642702,-2.104335,-0.236527
-0.468234,-1.959045,-1.254269,0.776945,-2.123981,-0.067115,-0.764224,-0.798294,-0.44483,0.338322,-0.948888,-0.25172,-0.62877,-1.505585,-0.912333,0.705719,-1.786371,0.028229,-0.685679,-1.770184,-1.082592,0.822199,-1.96904,-0.239478
-0.526824,-1.662779,-1.42491,0.994013,-1.898197,-0.072491,-0.855318,-0.722817,-0.393363,0.337988,-0.952225,-0.251921,-0.691931,-1.290143,-1.02137,0.850063,-1.566937,0.10475,-0.689878,-1.665502,-1.240542,1.017927,-1.78111,-0.207369
-0.642753,-1.221682,-1.603307,1.262334,-1.525646,0.047317,-0.954667,-0.622613,-0.343216,0.351166,-0.9622,-0.220237,-0.76449,-1.03157,-1.242063,0.972869,-1.275399,0.240659,-0.756136,-1.282509,-1.443747,1.254542,-1.388694,-0.071788
