-0.515309,-1.841685,-0.658035,0.538998,-1.858371,-0.594694,-0.601548,-0.738052,-0.112962,0.598526,-0.740699,-0.097525,-0.594305,-1.410395,-0.473148,0.610584,-1.400339,-0.407333,-0.645122,-1.712857,-0.559249,0.487018,-1.5511,-0.678807
-0.516371,-1.840496,-0.657112,0.538754,-1.857376,-0.596341,-0.601437,-0.737801,-0.112661,0.598804,-0.740097,-0.097397,-0.593909,-1.408397,-0.472411,0.610804,-1.39972,-0.406955,-0.645117,-1.594062,-0.497239,0.487212,-1.550239,-0.677893
-0.51539,-1.843188,-0.660255,0.540574,-1.859598,-0.598192,-0.601472,-0.739305,-0.11221,0.601223,-0.740328,-0.096661,-0.594533,-1.407816,-0.470861,0.6133,-1.401708,-0.406867,-0.644691,-1.608999,-0.508527,0.489611,-1.55007,-0.677429
-0.515768,-1.843355,-0.660149,0.539735,-1.858565,-0.596777,-0.601345,-0.741086,-0.113399,0.599931,-0.740959,-0.09766,-0.595105,-1.405961,-0.469269,0.612006,-1.402041,-0.407361,-0.643212,-1.617757,-0.517195,0.487766,-1.554315,-0.677931
-0.514437,-1.846897,-0.655068,0.540036,-1.8598,-0.595541,-0.601408,-0.740897,-0.113074,0.600362,-0.740232,-0.097467,-0.593652,-1.419224,-0.475792,0.612393,-1.401457,-0.407495,-0.648064,-1.760527,-0.567881,0.488553,-1.549277,-0.677025
-0.515712,-1.842808,-0.659872,0.546333,-1.862484,-0.591859,-0.60121,-0.740331,-0.112401,0.600805,-0.739627,-0.096904,-0.593999,-1.414837,-0.473661,0.613056,-1.401084,-0.406939,-0.651193,-1.760786,-0.562515,0.4886,-1.553765,-0.678538
-0.542781,-1.841071,-0.66319,0.566803,-1.862671,-0.587544,-0.602598,-0.745432,-0.11495,0.601585,-0.742029,-0.097266,-0.601165,-1.410293,-0.464659,0.618938,-1.401783,-0.403241,-0.667284,-1.604631,-0.5659,0.492823,-1.55031,-0.672366
-0.721568,-1.799618,-0.689728,0.648247,-1.892998,-0.58137,-0.613028,-0.755945,-0.122019,0.602725,-0.747831,-0.100678,-0.707478,-1.36033,-0.428256,0.660211,-1.460093,-0.405487,-0.551807,-1.529006,-0.478049,0.507996,-1.663688,-0.646445
-0.867395,-1.789,-0.762146,0.839779,-1.85169,-0.662517,-0.66344,-0.753301,-0.13059,0.624149,-0.752184,-0.11013,-0.855112,-1.41233,-0.529875,0.799038,-1.459078,-0.439825,-0.859335,-1.755584,-0.598436,0.754629,-1.6314,-0.552712
-1.066686,-1.630073,-0.907772,1.105057,-1.726656,-0.805165,-0.748097,-0.706708,-0.127784,0.698662,-0.730795,-0.126552,-1.032495,-1.302134,-0.611049,0.99046,-1.407696,-0.527762,-1.047521,-1.639837,-0.715349,0.955024,-1.563064,-0.681442
-1.321735,-1.192488,-1.216075,1.506283,-1.329492,-1.012574,-0.815863,-0.582497,-0.129617,0.790942,-0.622643,-0.160436,-1.128754,-0.963371,-0.622124,1.230631,-1.076116,-0.629356,-1.290067,-1.234311,-1.016604,1.257734,-1.278169,-0.945844
-1.356576,-0.523972,-1.382281,1.678695,-0.828233,-1.274216,-0.912171,-0.561399,-0.279525,0.877566,-0.528616,-0.221845,-1.243831,-0.639387,-0.826638,1.425871,-0.748433,-0.845804,-1.298555,-0.640895,-1.211059,1.427637,-0.868457,-1.084395
-1.160422,-0.117991,-1.383929,1.667925,-0.430565,-1.377107,-0.909233,-0.53035,-0.261058,0.895422,-0.481701,-0.24886,-1.150494,-0.334532,-0.838572,1.400832,-0.498732,-0.945795,-1.138513,-0.247136,-1.258927,1.458347,-0.569922,-1.199006
-0.751861,0.276034,-1.372733,1.440756,-0.064494,-1.492146,-0.87688,-0.403106,-0.296431,0.912289,-0.399097,-0.353221,-0.92735,-0.125747,-0.871261,1.264219,-0.249411,-1.03322,-0.793872,0.079585,-1.298644,1.295984,-0.270697,-1.307037
-0.322516,0.53778,-1.182345,1.086722,0.166228,-1.5636,-0.829982,-0.314875,-0.43816,0.91774,-0.378647,-0.489625,-0.573223,0.209857,-0.997772,1.047452,-0.074013,-1.112786,-0.386237,0.381977,-1.173489,1.047511,-0.013775,-1.476329
0.200868,0.712447,-0.816713,0.421916,0.561752,-1.670253,-0.682539,-0.11217,-0.718518,0.812432,-0.259352,-0.597553,-0.03137,0.539592,-0.80879,0.618215,0.235108,-1.309635,0.046637,0.493764,-0.899873,0.426534,0.353534,-1.674928
0.49084,0.528542,-0.435013,-0.266204,0.659276,-1.118902,-0.345486,-0.047824,-0.608337,0.652662,-0.11748,-0.711177,0.137734,0.42927,-0.562959,0.062838,0.333727,-1.012105,0.488244,0.426407,-0.493819,-0.144083,0.427686,-1.156639
0.493866,0.143379,-0.229267,-0.561373,0.230069,-0.683086,-0.307502,-0.420184,-0.518162,0.465389,-0.362449,-0.630958,0.164479,0.041355,-0.479941,-0.268601,0.080157,-0.726805,0.508193,0.047627,-0.291362,-0.428789,0.048844,-0.713675
0.430409,0.086452,-0.105864,-0.630402,0.038008,-0.358468,-0.284886,-0.55167,-0.512476,0.436115,-0.37541,-0.554148,0.19443,-0.006842,-0.414139,-0.194525,-0.122547,-0.577994,0.495754,0.013974,-0.155456,-0.370008,-0.297907,-0.330006
0.419755,0.094317,0.00707,-0.789252,0.028521,0.153132,-0.283447,-0.653939,-0.508883,0.418865,-0.404549,-0.508163,0.192389,-0.006333,-0.367024,-0.398075,-0.079553,-0.176582,0.45363,0.038778,-0.060599,-0.655957,-0.166853,0.108525
