-0.659232,-2.212333,-0.966828,0.769794,-2.165931,-0.827433,-0.676624,-0.831347,-0.266923,0.733435,-0.88168,-0.17282,-0.68362,-1.617336,-0.717716,0.826024,-1.682057,-0.552017,-0.499973,-1.948028,-0.956544,0.906074,-1.935033,-0.774426
-0.671564,-2.227718,-0.955049,0.771858,-2.174993,-0.831188,-0.681081,-0.834978,-0.266173,0.7349,-0.884887,-0.17282,-0.688337,-1.623794,-0.719892,0.827723,-1.689137,-0.553957,-0.503907,-1.957756,-0.960735,0.906219,-1.924816,-0.764133
-0.668598,-2.243491,-0.934398,0.768222,-2.174309,-0.829023,-0.679533,-0.834731,-0.264966,0.735639,-0.884135,-0.170847,-0.688952,-1.624915,-0.714495,0.827756,-1.687277,-0.551675,-0.498376,-2.007526,-0.970743,0.902207,-2.027508,-0.83109
-0.683365,-2.264617,-0.9123,0.767911,-2.182149,-0.820031,-0.684022,-0.835174,-0.269501,0.733654,-0.886375,-0.17519,-0.698458,-1.631431,-0.711377,0.825515,-1.690002,-0.555847,-0.509324,-2.068865,-0.974021,0.906503,-1.988277,-0.793211
-0.693965,-2.269322,-0.893796,0.769957,-2.177414,-0.811884,-0.680653,-0.832988,-0.27073,0.731697,-0.88345,-0.176238,-0.702331,-1.632681,-0.698616,0.824242,-1.684617,-0.552084,-0.511275,-2.075943,-0.95091,0.89658,-1.992441,-0.779061
-0.74304,-2.327475,-0.865435,0.806917,-2.181577,-0.795408,-0.6842,-0.838172,-0.269036,0.734861,-0.887845,-0.173937,-0.723155,-1.654149,-0.672771,0.842048,-1.687187,-0.526212,-0.559676,-2.0652,-0.922589,0.920263,-1.966415,-0.740344
-0.948765,-2.354024,-0.898562,0.948333,-2.194684,-0.801667,-0.683174,-0.840006,-0.268106,0.737445,-0.889113,-0.173046,-0.799242,-1.674312,-0.612392,0.880547,-1.725838,-0.49617,-0.713729,-2.158297,-0.760736,1.032319,-1.881328,-0.676926
-1.16128,-2.067569,-0.983241,1.239529,-2.017013,-0.88248,-0.698553,-0.830558,-0.280465,0.749167,-0.884605,-0.177219,-0.961837,-1.577338,-0.679182,1.04212,-1.636995,-0.492939,-1.152636,-1.767789,-0.725572,1.248153,-1.817561,-0.833995
-1.452794,-2.047241,-1.170058,1.593953,-1.632093,-1.130261,-0.790439,-0.766614,-0.343649,0.804347,-0.85086,-0.182089,-1.141453,-1.44232,-0.822916,1.257986,-1.343978,-0.578448,-1.322068,-1.929119,-0.986564,1.628897,-1.522504,-0.93545
-1.616795,-1.739034,-1.446482,1.855455,-1.091564,-1.287909,-0.876015,-0.681793,-0.431693,0.932417,-0.762194,-0.232818,-1.183188,-1.19206,-0.962355,1.42188,-0.9992,-0.661936,-1.542812,-1.774246,-1.165293,1.834653,-0.988874,-1.049777
-1.582357,-1.348584,-1.744714,1.931519,-0.458767,-1.294348,-0.915639,-0.57041,-0.452466,1.02496,-0.654603,-0.336682,-1.240271,-0.964404,-1.176516,1.529487,-0.623239,-0.751583,-1.549182,-1.436225,-1.396889,1.873247,-0.399107,-1.089138
-1.370307,-0.981208,-1.940459,1.82752,0.120017,-1.253275,-0.894634,-0.46172,-0.471351,1.059926,-0.518382,-0.383157,-1.135588,-0.746325,-1.255869,1.539759,-0.181955,-0.865291,-1.284152,-1.074275,-1.697392,1.743575,0.129399,-1.049908
-1.03209,-0.701387,-1.996507,1.648412,0.653185,-1.07506,-0.846323,-0.371965,-0.441985,1.135982,-0.288491,-0.502466,-0.939603,-0.546655,-1.280666,1.468976,0.257253,-0.910881,-0.936633,-0.76991,-1.783972,1.520876,0.478888,-0.852763
-0.69454,-0.380708,-1.599717,1.427779,0.958994,-0.861551,-0.80211,-0.312264,-0.530825,1.083152,-0.106411,-0.61258,-0.79844,-0.43033,-1.282452,1.309704,0.540913,-0.873823,-0.797646,-0.574427,-1.257705,1.281856,0.668662,-0.78349
-0.208712,-0.364094,-1.746764,1.161838,1.08165,-0.80045,-0.921116,-0.375846,-0.42161,1.013051,-0.03986,-0.615093,-0.589324,-0.382306,-1.146713,1.135803,0.622295,-0.818671,-0.222885,-0.460137,-1.600507,1.071362,0.773016,-0.683068
0.189248,-0.309659,-1.646134,1.02057,1.152778,-0.713076,-0.852636,-0.40126,-0.438657,0.924546,0.031961,-0.636381,-0.311969,-0.341215,-1.119232,0.964319,0.637527,-0.796004,0.201772,-0.439382,-1.388939,0.912785,0.881783,-0.606196
0.539642,-0.324275,-1.499706,0.903461,1.141115,-0.696723,-0.662738,-0.41664,-0.586515,0.876981,0.104818,-0.72865,0.10243,-0.420514,-1.010066,0.84941,0.879696,-0.682666,0.414272,-0.426613,-1.218807,0.766329,0.993966,-0.558936
0.409215,-0.283526,-1.214506,0.912921,1.174249,-0.568441,-0.61625,-0.471912,-0.610912,0.837604,0.178978,-0.758564,-0.049607,-0.448647,-0.987779,0.840617,0.889755,-0.665419,0.227461,-0.462144,-0.811318,0.698449,1.000317,-0.577937
0.516382,-0.315398,-1.095813,0.878784,1.125885,-0.545777,-0.557187,-0.511899,-0.64221,0.786473,0.384507,-0.759889,0.028295,-0.479952,-1.013716,0.798104,1.012999,-0.60821,0.264706,-0.429759,-0.846682,0.648201,0.999773,-0.68104
0.539205,-0.334343,-1.017211,0.853951,1.064677,-0.54172,-0.506952,-0.577553,-0.601389,0.789193,0.396062,-0.743764,0.073051,-0.504724,-1.000122,0.764332,1.035471,-0.58735,0.430965,-0.451495,-0.831714,0.662189,0.980786,-0.704262
0.59704,-0.389359,-1.014941,0.838544,1.070842,-0.454562,-0.524677,-0.603232,-0.606641,0.781311,0.391417,-0.732329,0.084465,-0.545658,-0.995617,0.749365,1.05264,-0.588909,0.397689,-0.508206,-0.800502,0.675746,0.986541,-0.658987
0.590835,-0.412846,-1.005431,0.840555,1.014731,-0.477495,-0.525508,-0.611987,-0.595471,0.779331,0.389207,-0.710175,0.08997,-0.555828,-0.980684,0.734357,1.05416,-0.569777,0.401387,-0.455221,-0.809969,0.748031,0.977372,-0.595917
0.608901,-0.403141,-1.010719,0.681111,0.996466,-0.498611,-0.528646,-0.620756,-0.597869,0.782031,0.38779,-0.698336,0.09559,-0.563887,-0.97663,0.73319,1.055682,-0.553619,0.402681,-0.554777,-0.772241,0.571731,0.901896,-0.578361
0.609487,-0.391774,-1.007793,0.832351,1.028104,-0.434149,-0.522828,-0.61583,-0.603762,0.782406,0.389136,-0.682605,0.105054,-0.563686,-0.973169,0.728258,1.052521,-0.529486,0.401838,-0.428659,-0.79872,0.648473,0.968056,-0.565083
0.618964,-0.368813,-1.010472,0.731407,0.998224,-0.41156,-0.508372,-0.602296,-0.613653,0.78045,0.395213,-0.661839,0.120201,-0.5562,-0.971388,0.720364,1.047653,-0.492514,0.399259,-0.509361,-0.75239,0.592766,0.895185,-0.456689
0.633993,-0.373611,-1.023126,0.823183,1.044981,-0.386099,-0.513812,-0.601976,-0.625283,0.775519,0.460838,-0.602356,0.124602,-0.5597,-0.983053,0.719464,1.133501,-0.472078,0.372673,-0.523308,-0.755606,0.621072,0.987652,-0.472777
0.632785,-0.377601,-1.05499,0.84007,1.027344,-0.405562,-0.517232,-0.613957,-0.607943,0.787826,0.421222,-0.627264,0.120112,-0.5374,-0.969087,0.723878,1.081886,-0.448908,0.407233,-0.544361,-0.786196,0.649553,0.988944,-0.488537
0.60357,-0.419886,-1.172866,0.667815,0.958601,-0.321175,-0.540787,-0.558733,-0.667914,0.910567,0.064175,-0.739189,0.094812,-0.543416,-1.022028,0.754325,0.805188,-0.524614,0.417589,-0.558997,-0.914193,0.687902,0.812198,-0.475955
0.411613,-0.492463,-1.378882,0.949781,0.959418,-0.618828,-0.647476,-0.571952,-0.615928,1.039342,-0.311657,-0.679549,-0.050948,-0.558174,-1.050814,0.956224,0.620931,-0.68506,0.294231,-0.641673,-1.063337,0.874909,0.775987,-0.620254
0.270004,-0.634887,-1.609206,1.151069,0.847204,-0.768487,-0.867496,-0.512832,-0.452936,1.036715,-0.394285,-0.539824,-0.263702,-0.592539,-1.144011,1.138659,0.226101,-0.771877,0.190209,-0.731642,-1.420845,1.078016,0.538743,-0.628419
-0.12391,-0.844383,-1.739907,1.445788,0.571421,-1.008572,-0.942217,-0.482963,-0.371673,1.086904,-0.465431,-0.483924,-0.644603,-0.657761,-1.08002,1.352978,0.154828,-0.827127,-0.136847,-0.941914,-1.454658,1.398152,0.558097,-0.79378
-0.54669,-0.986362,-1.667398,1.59497,0.170024,-1.249807,-0.916724,-0.453975,-0.373509,1.094516,-0.542076,-0.410606,-0.80838,-0.672001,-0.995297,1.484218,-0.167799,-0.871998,-0.595137,-1.046718,-1.596864,1.468861,0.027031,-1.14752
-0.829311,-1.207028,-1.647806,1.792896,-0.367476,-1.232592,-0.897294,-0.473085,-0.365944,1.050785,-0.628758,-0.330526,-0.939464,-0.829281,-0.984288,1.544412,-0.525453,-0.840569,-0.894217,-1.23661,-1.557111,1.593674,-0.364494,-1.218413
-1.097914,-1.617431,-1.552556,1.888332,-0.926157,-1.169752,-0.904526,-0.55775,-0.346338,1.011024,-0.708442,-0.268071,-1.074091,-1.113894,-1.015543,1.488368,-0.923783,-0.659258,-1.176681,-1.550358,-1.401391,1.713795,-0.840993,-1.137912
-1.25672,-1.731278,-1.2989,1.79217,-1.433481,-0.981849,-0.90719,-0.653304,-0.337997,0.946991,-0.778194,-0.210704,-1.123035,-1.286138,-0.932897,1.376873,-1.147269,-0.547534,-1.307233,-1.52507,-0.970432,1.673206,-1.256407,-1.03629
-1.279714,-1.862768,-1.121748,1.626124,-1.745332,-0.873812,-0.887704,-0.731447,-0.302905,0.909159,-0.809889,-0.202283,-1.135556,-1.402613,-0.825212,1.308138,-1.336419,-0.492633,-1.295374,-1.650485,-0.903389,1.542401,-1.572309,-0.926187
-1.255585,-2.017111,-0.978654,1.455094,-1.932992,-0.756702,-0.85672,-0.77463,-0.26013,0.861157,-0.847529,-0.164167,-1.123901,-1.544839,-0.659054,1.177179,-1.487813,-0.408771,-1.281814,-1.805881,-0.763245,1.414556,-1.822193,-0.840388
-1.16505,-2.103804,-0.885413,1.20973,-2.150625,-0.693725,-0.827375,-0.802905,-0.231944,0.812339,-0.874697,-0.141456,-1.073831,-1.600368,-0.601628,1.075981,-1.6856,-0.391487,-1.192063,-1.854901,-0.64512,1.227304,-1.948741,-0.729674
-1.019526,-2.36937,-0.764571,0.968813,-2.228542,-0.629773,-0.742592,-0.850226,-0.211027,0.784671,-0.889073,-0.13151,-0.909179,-1.697394,-0.526928,0.952649,-1.728236,-0.381935,-0.802992,-2.118532,-0.612066,0.772567,-1.912565,-0.699564
-0.833966,-2.452155,-0.780743,0.887475,-2.148643,-0.620224,-0.721445,-0.862957,-0.217926,0.772407,-0.899342,-0.130232,-0.818801,-1.722959,-0.551126,0.861593,-1.699337,-0.383292,-0.953932,-2.149957,-0.718454,0.756236,-1.86765,-0.690013
-0.731055,-2.461297,-0.803977,0.802309,-2.271329,-0.749423,-0.713323,-0.868394,-0.22128,0.766324,-0.902615,-0.129628,-0.778286,-1.725427,-0.57947,0.83708,-1.766298,-0.466237,-0.893327,-2.185544,-0.743444,0.691052,-1.874432,-0.796452
-0.78706,-2.41811,-0.768726,0.902293,-2.205487,-0.668623,-0.714568,-0.86154,-0.224563,0.755864,-0.900087,-0.128347,-0.780196,-1.712233,-0.581884,0.869124,-1.69183,-0.398568,-0.926071,-2.13776,-0.71669,0.721401,-1.88025,-0.733957
-0.845476,-2.410175,-0.80595,0.883657,-2.255026,-0.748546,-0.710295,-0.864567,-0.22552,0.759002,-0.897864,-0.126644,-0.782081,-1.716377,-0.579612,0.838214,-1.751533,-0.472231,-0.963762,-2.025204,-0.672125,0.69709,-1.92859,-0.79458
-0.850033,-2.399585,-0.794955,0.842525,-2.233929,-0.77535,-0.710444,-0.858657,-0.232553,0.752433,-0.895868,-0.129521,-0.783666,-1.706711,-0.584047,0.822325,-1.739971,-0.491025,-0.967603,-2.073184,-0.727238,0.671248,-1.931451,-0.813271
-0.73578,-2.437919,-0.821046,0.812902,-2.229282,-0.776604,-0.710843,-0.85615,-0.236971,0.748596,-0.895583,-0.131089,-0.778388,-1.6997,-0.597543,0.813452,-1.736847,-0.496802,-0.96211,-2.20829,-0.733705,0.665846,-1.916963,-0.817283
-0.732479,-2.378702,-0.80703,0.844154,-2.190076,-0.751582,-0.702485,-0.858519,-0.237096,0.75311,-0.892943,-0.129345,-0.758736,-1.697835,-0.61037,0.848892,-1.690348,-0.456512,-0.922256,-2.219845,-0.730299,0.688923,-1.856095,-0.770866
-0.772634,-2.357654,-0.813045,0.84981,-2.170744,-0.752049,-0.702312,-0.856496,-0.239082,0.750711,-0.891801,-0.130984,-0.755561,-1.692521,-0.616454,0.847913,-1.683088,-0.455969,-0.922441,-2.050732,-0.714111,0.678955,-1.867857,-0.781132
-0.794438,-2.375884,-0.820047,0.849898,-2.200024,-0.770394,-0.708161,-0.863674,-0.239479,0.755479,-0.896535,-0.129593,-0.761859,-1.704289,-0.624344,0.85124,-1.699677,-0.464759,-0.934337,-2.070202,-0.724518,0.681574,-1.863738,-0.783619
-0.771005,-2.366775,-0.815775,0.816237,-2.209308,-0.787536,-0.705611,-0.854349,-0.240886,0.74872,-0.891757,-0.132268,-0.756088,-1.685805,-0.627831,0.815882,-1.719713,-0.510015,-0.937306,-2.179495,-0.79309,0.653358,-1.887403,-0.81991
-0.723462,-2.375822,-0.840997,0.822257,-2.234496,-0.795444,-0.704938,-0.859056,-0.241195,0.753444,-0.893105,-0.131192,-0.746189,-1.689461,-0.641394,0.804941,-1.724699,-0.525982,-0.913928,-2.060927,-0.738749,0.646436,-1.91995,-0.842908
