-0.710665,-1.908688,-0.59355,0.731099,-1.846721,-0.836336,-0.568684,-0.745796,-0.067454,0.603264,-0.766373,-0.312804,-0.592927,-1.384727,-0.426662,0.620247,-1.409867,-0.64347,-0.675992,-1.532419,-0.388899,0.428954,-1.645934,-0.847314
-0.709643,-1.907527,-0.587213,0.736179,-1.837253,-0.84312,-0.567441,-0.739948,-0.065863,0.603567,-0.764086,-0.311759,-0.592668,-1.384029,-0.425031,0.620359,-1.383434,-0.630343,-0.683248,-1.495608,-0.358494,0.423745,-1.634014,-0.852291
-0.72396,-1.926626,-0.544436,0.751915,-1.835719,-0.840063,-0.568468,-0.736628,-0.063408,0.604991,-0.76479,-0.311371,-0.593026,-1.38678,-0.423437,0.616429,-1.429857,-0.650272,-0.561313,-1.739646,-0.387399,0.428434,-1.678389,-0.856257
-0.724804,-1.920515,-0.560103,0.75237,-1.82626,-0.842106,-0.568078,-0.7352,-0.062955,0.605187,-0.763855,-0.310798,-0.592944,-1.38576,-0.420105,0.616768,-1.3695,-0.620629,-0.682498,-1.483279,-0.367719,0.427908,-1.652005,-0.851622
-0.727078,-1.909327,-0.58295,0.761205,-1.826997,-0.838915,-0.567983,-0.732427,-0.062985,0.604906,-0.763467,-0.310609,-0.593058,-1.385022,-0.419432,0.615109,-1.394177,-0.630163,-0.69125,-1.734252,-0.392697,0.426841,-1.65201,-0.852282
-0.716053,-1.877618,-0.610607,0.759405,-1.820625,-0.846518,-0.568483,-0.733585,-0.062672,0.607174,-0.765105,-0.310582,-0.594526,-1.385652,-0.416745,0.615643,-1.401182,-0.638593,-0.68482,-1.459081,-0.369228,0.428353,-1.651241,-0.853869
-0.71593,-1.859581,-0.615726,0.774274,-1.822741,-0.840153,-0.568657,-0.732311,-0.062604,0.606123,-0.763444,-0.309789,-0.597274,-1.372552,-0.402725,0.617431,-1.364833,-0.618593,-0.696747,-1.42315,-0.316499,0.429353,-1.640868,-0.845921
-0.745999,-1.899936,-0.59511,0.77399,-1.817907,-0.84887,-0.569041,-0.735056,-0.063046,0.609163,-0.766392,-0.309211,-0.599037,-1.379826,-0.402169,0.621335,-1.394592,-0.62989,-0.688843,-1.490413,-0.369629,0.432014,-1.646938,-0.847733
-0.746266,-1.904557,-0.59423,0.777184,-1.832671,-0.837016,-0.56947,-0.736326,-0.063773,0.610202,-0.766758,-0.308614,-0.599511,-1.3805,-0.401699,0.628926,-1.353116,-0.608151,-0.691993,-1.508308,-0.357921,0.440852,-1.642499,-0.83294
-0.734833,-1.91048,-0.554672,0.770565,-1.834217,-0.836681,-0.569508,-0.735338,-0.063656,0.609292,-0.765759,-0.307274,-0.601362,-1.376671,-0.397226,0.627686,-1.350119,-0.609176,-0.694687,-1.614588,-0.342916,0.441118,-1.671399,-0.831024
-0.674277,-1.927707,-0.535174,0.74445,-1.837871,-0.837978,-0.570393,-0.732339,-0.063787,0.607424,-0.76519,-0.306309,-0.603238,-1.378901,-0.396277,0.626184,-1.347653,-0.60883,-0.694144,-1.550883,-0.352899,0.443152,-1.697226,-0.831947
-0.617522,-1.895609,-0.564647,0.696669,-1.831443,-0.80598,-0.571677,-0.734688,-0.063959,0.608465,-0.7656,-0.306031,-0.609039,-1.387092,-0.390021,0.625545,-1.349056,-0.606996,-0.702486,-1.649363,-0.380643,0.427496,-1.627719,-0.844204
-0.603157,-1.833332,-0.610804,0.664794,-1.778409,-0.803718,-0.57206,-0.73201,-0.064709,0.607216,-0.76427,-0.305374,-0.612342,-1.388219,-0.391063,0.620825,-1.441316,-0.655272,-0.700579,-1.659138,-0.403391,0.431107,-1.650674,-0.840217
-0.600575,-1.781661,-0.647414,0.615272,-1.733694,-0.802569,-0.571599,-0.730561,-0.063565,0.607048,-0.763521,-0.304469,-0.612395,-1.386375,-0.38924,0.61287,-1.419007,-0.644595,-0.694677,-1.675878,-0.419081,0.417164,-1.50431,-0.826966
-0.54559,-1.752381,-0.630493,0.585123,-1.72394,-0.807909,-0.571837,-0.731288,-0.063228,0.606862,-0.76402,-0.304395,-0.612488,-1.385604,-0.388872,0.60807,-1.435123,-0.651536,-0.679887,-1.675512,-0.435664,0.417529,-1.494081,-0.826696
-0.584515,-1.756315,-0.631237,0.55772,-1.731855,-0.803904,-0.571128,-0.730949,-0.062884,0.606781,-0.763628,-0.304152,-0.607482,-1.367485,-0.38676,0.607058,-1.442149,-0.654099,-0.67245,-1.646629,-0.405181,0.406413,-1.467046,-0.834507
-0.540481,-1.743232,-0.646981,0.540326,-1.736265,-0.795135,-0.570034,-0.731221,-0.06228,0.607548,-0.763639,-0.304081,-0.594243,-1.372969,-0.39935,0.609111,-1.447488,-0.653921,-0.655494,-1.647433,-0.432927,0.40936,-1.472682,-0.829705
-0.542234,-1.766819,-0.642661,0.583244,-1.710138,-0.785507,-0.569212,-0.733694,-0.061412,0.608399,-0.766751,-0.305344,-0.58935,-1.37151,-0.39858,0.624329,-1.414776,-0.624801,-0.654327,-1.671664,-0.43986,0.413307,-1.483807,-0.830577
-0.520721,-1.783238,-0.640577,0.723134,-1.673299,-0.772507,-0.565152,-0.736071,-0.060164,0.61773,-0.768902,-0.305321,-0.583774,-1.363908,-0.392302,0.685874,-1.358447,-0.580394,-0.645884,-1.648621,-0.426023,0.480533,-1.524758,-0.726166
-0.514784,-1.801182,-0.655184,0.896777,-1.614545,-0.797434,-0.56241,-0.738357,-0.05795,0.657214,-0.743343,-0.301602,-0.581308,-1.366623,-0.390423,0.822816,-1.313636,-0.583067,-0.643333,-1.645486,-0.423654,0.784214,-1.589688,-0.73402
-0.501706,-1.820416,-0.667141,1.160918,-1.493672,-0.852652,-0.550323,-0.743499,-0.0599,0.763995,-0.639068,-0.303033,-0.568113,-1.375313,-0.395686,1.044758,-1.197512,-0.607344,-0.631174,-1.652021,-0.433526,1.041998,-1.469033,-0.756997
-0.478985,-1.819207,-0.686798,1.443915,-1.27309,-0.906244,-0.533647,-0.749297,-0.078819,0.873905,-0.542826,-0.317722,-0.555666,-1.366065,-0.402808,1.269787,-0.984196,-0.631126,-0.614445,-1.659776,-0.450209,1.331109,-1.290215,-0.823571
-0.462606,-1.800478,-0.686236,1.702177,-0.973737,-0.893404,-0.516489,-0.737788,-0.087064,0.956879,-0.405078,-0.310613,-0.539802,-1.343329,-0.403677,1.407824,-0.74121,-0.616528,-0.598086,-1.636138,-0.45221,1.568569,-1.037127,-0.819391
-0.455284,-1.741551,-0.701353,1.924997,-0.522905,-0.835412,-0.502268,-0.769082,-0.121509,1.053445,-0.21579,-0.308777,-0.514511,-1.317789,-0.4217,1.568188,-0.406064,-0.589728,-0.574548,-1.591346,-0.468593,1.812365,-0.603409,-0.782607
-0.465257,-1.712485,-0.690489,1.977668,-0.20308,-0.784687,-0.497806,-0.753794,-0.121874,1.102118,-0.103572,-0.307614,-0.5102,-1.291237,-0.413975,1.663017,-0.15631,-0.566066,-0.567723,-1.579448,-0.492014,1.87841,-0.311336,-0.675543
-0.478154,-1.697147,-0.678113,2.01141,0.05532,-0.719518,-0.497826,-0.758396,-0.125033,1.051408,-0.001942,-0.263822,-0.514293,-1.288651,-0.408845,1.652837,0.028686,-0.527044,-0.575135,-1.554235,-0.458095,1.924996,-0.055842,-0.679033
-0.482672,-1.691367,-0.671414,2.016475,0.319117,-0.638115,-0.497899,-0.765609,-0.121348,1.04423,0.075816,-0.240935,-0.520161,-1.292062,-0.399573,1.621325,0.214647,-0.466402,-0.579313,-1.552409,-0.437101,1.923639,0.180911,-0.627454
-0.49385,-1.697753,-0.667759,1.929005,0.506621,-0.626732,-0.494238,-0.745604,-0.112224,1.043338,0.135713,-0.219538,-0.520509,-1.300273,-0.401526,1.578899,0.356095,-0.418292,-0.579805,-1.556372,-0.43279,1.893584,0.380205,-0.59567
-0.50109,-1.709834,-0.675721,1.881703,0.682481,-0.562339,-0.503752,-0.729565,-0.097174,1.029806,0.172622,-0.201559,-0.521983,-1.380938,-0.439275,1.571812,0.481995,-0.364063,-0.581697,-1.550747,-0.429715,1.830897,0.530577,-0.462005
-0.502462,-1.727179,-0.665149,1.862952,0.795063,-0.512603,-0.501878,-0.723949,-0.091319,1.023122,0.203978,-0.173617,-0.518882,-1.390907,-0.441378,1.53505,0.540458,-0.358182,-0.421737,-1.668621,-0.506707,1.827818,0.638398,-0.539958
-0.505309,-1.7283,-0.677345,1.830344,0.837866,-0.509154,-0.502752,-0.723962,-0.088207,1.022808,0.210108,-0.17713,-0.517919,-1.399611,-0.443542,1.537123,0.584888,-0.359246,-0.417255,-1.672629,-0.514209,1.828431,0.674644,-0.405752
-0.502918,-1.739534,-0.671708,1.815111,0.867632,-0.504583,-0.503447,-0.725269,-0.087534,1.022157,0.219249,-0.17703,-0.517396,-1.408276,-0.44669,1.526794,0.604672,-0.355779,-0.415008,-1.675322,-0.511156,1.814142,0.693275,-0.40778
-0.502938,-1.743676,-0.679307,1.822271,0.860037,-0.534389,-0.501674,-0.726648,-0.088277,1.01503,0.248777,-0.177004,-0.516477,-1.416025,-0.450759,1.530236,0.618531,-0.358492,-0.413853,-1.686715,-0.51566,1.815562,0.704897,-0.401724
