-0.704822,-1.73562,-0.770449,0.752076,-1.76279,-0.679828,-0.702644,-0.674534,-0.14701,0.64268,-0.727405,-0.025472,-0.771885,-1.32318,-0.638181,0.749854,-1.341335,-0.459497,-0.720976,-1.485105,-0.881737,0.785376,-1.571181,-0.700863
-0.713665,-1.714918,-0.789197,0.756227,-1.748908,-0.688004,-0.702336,-0.673639,-0.147559,0.643211,-0.72731,-0.026171,-0.772357,-1.319729,-0.639172,0.748618,-1.329445,-0.44876,-0.72973,-1.487426,-0.895414,0.801279,-1.673099,-0.680688
-0.722181,-1.714841,-0.817456,0.774942,-1.717521,-0.734512,-0.704084,-0.671916,-0.152051,0.646122,-0.725361,-0.029531,-0.782003,-1.302138,-0.64165,0.759928,-1.312926,-0.453343,-0.747009,-1.474317,-0.930268,0.819472,-1.526119,-0.720847
-0.755464,-1.632605,-0.983751,0.832885,-1.575718,-0.882932,-0.720021,-0.657874,-0.177683,0.659672,-0.696555,-0.043526,-0.817215,-1.254357,-0.713367,0.798937,-1.197202,-0.519739,-0.75334,-1.399871,-1.026757,0.756494,-1.384315,-0.639255
-0.770835,-1.466307,-1.244341,0.817065,-1.380806,-1.189588,-0.759078,-0.594907,-0.234392,0.683137,-0.642355,-0.083919,-0.844804,-1.024229,-0.789974,0.805372,-1.010285,-0.605938,-0.755011,-1.194185,-1.216972,0.892948,-1.379199,-0.90144
-0.624334,-1.113121,-1.511172,0.640116,-0.800882,-1.3933,-0.760713,-0.500535,-0.261731,0.717243,-0.634015,-0.148832,-0.747176,-0.847162,-1.018655,0.713717,-0.745651,-0.916599,-0.646518,-0.879231,-1.388714,0.690944,-0.851291,-1.285593
-0.345676,-0.677847,-1.639284,0.275889,-0.213935,-1.50303,-0.792022,-0.448838,-0.356401,0.669135,-0.56021,-0.315094,-0.574668,-0.574446,-1.17457,0.549342,-0.42479,-0.930287,-0.42263,-0.530567,-1.530195,0.354372,-0.329264,-1.452238
0.11426,-0.208304,-1.601116,-0.055498,0.205194,-1.375919,-0.5811,-0.393921,-0.740207,0.612735,-0.451795,-0.578319,-0.146893,-0.233412,-1.347596,0.302906,-0.060311,-1.007585,-0.0866,-0.133879,-1.465793,0.126246,0.027778,-1.242243
0.299691,0.123636,-1.140688,-0.268169,0.462517,-0.915808,-0.481,-0.304314,-0.73508,0.520686,-0.38355,-0.628432,-0.111712,-0.122623,-0.988696,0.108488,-0.008591,-0.96297,-0.012298,0.169687,-0.92208,-0.091863,0.032144,-1.135934
0.605761,0.245539,-0.678044,-0.2099,0.231464,-0.602455,-0.445914,-0.325046,-0.695542,0.465047,-0.42777,-0.562511,0.288511,0.070189,-0.688558,-0.006659,-0.049526,-0.788121,0.317884,0.249634,-0.676347,-0.230732,-0.084375,-0.806765
0.665066,0.214524,-0.182718,-0.6119,-0.303121,-0.505543,-0.434912,-0.382415,-0.634003,0.480422,-0.597444,-0.536863,0.358653,0.049196,-0.564002,-0.360475,-0.382259,-0.697949,0.266386,0.162448,-0.399907,-0.537659,-0.513815,-0.754135
0.709278,-0.121636,0.029341,-0.615115,-0.262407,-0.487787,-0.454024,-0.38319,-0.584236,0.455246,-0.64208,-0.511446,0.378127,-0.233165,-0.22486,-0.331271,-0.365681,-0.664926,0.433874,-0.023661,-0.12164,-0.526308,-0.495049,-0.49831
0.704583,-0.116589,0.033324,-0.639514,-0.262554,-0.553722,-0.47544,-0.379544,-0.579172,0.454508,-0.656312,-0.50375,0.367464,-0.229592,-0.217932,-0.219349,-0.324653,-0.583967,0.207999,-0.120905,-0.140079,-0.558168,-0.469382,-0.807614
0.680226,-0.149327,-0.02479,-0.687143,-0.249169,-0.603121,-0.512637,-0.366877,-0.580646,0.493901,-0.679517,-0.489576,0.219297,-0.338383,-0.201011,-0.267426,-0.303629,-0.612553,0.259552,-0.065893,-0.09156,-0.64883,-0.451342,-0.811551
