-0.571212,-1.59954,-0.397454,0.472706,-1.603667,-0.651285,-0.599494,-0.655327,0.044787,0.639043,-0.709396,-0.309507,-0.605146,-1.304016,-0.263811,0.577306,-1.252177,-0.550614,-0.682567,-1.392974,-0.277799,0.393628,-1.417748,-0.665372
-0.573485,-1.59519,-0.394573,0.472181,-1.600817,-0.645451,-0.59959,-0.652942,0.044656,0.634946,-0.706889,-0.308974,-0.605522,-1.298519,-0.262722,0.573263,-1.247956,-0.549418,-0.690603,-1.346193,-0.268483,0.391497,-1.394794,-0.659507
-0.574084,-1.599071,-0.392432,0.472435,-1.603355,-0.652818,-0.599582,-0.654379,0.045227,0.637797,-0.708327,-0.31007,-0.605657,-1.301545,-0.26363,0.575924,-1.250664,-0.551157,-0.68529,-1.376847,-0.276257,0.394101,-1.394094,-0.65985
-0.570161,-1.623529,-0.389139,0.475943,-1.606232,-0.650594,-0.599803,-0.655215,0.045448,0.639594,-0.709184,-0.310659,-0.606074,-1.302428,-0.263329,0.577541,-1.252392,-0.552297,-0.675107,-1.416222,-0.283451,0.390237,-1.429118,-0.674636
-0.57132,-1.615314,-0.391054,0.479088,-1.609227,-0.648228,-0.599773,-0.655784,0.045891,0.640772,-0.710064,-0.311461,-0.606658,-1.303405,-0.263759,0.578565,-1.253995,-0.553343,-0.667197,-1.429622,-0.297006,0.395364,-1.408928,-0.665877
-0.572027,-1.599546,-0.395369,0.47551,-1.603601,-0.651323,-0.599589,-0.654416,0.045725,0.637848,-0.708457,-0.311344,-0.607113,-1.300093,-0.263749,0.575764,-1.251216,-0.552947,-0.67643,-1.409568,-0.282295,0.39236,-1.406322,-0.666618
-0.572304,-1.597535,-0.396071,0.473351,-1.602403,-0.648135,-0.599591,-0.653259,0.045584,0.635347,-0.706831,-0.310921,-0.607442,-1.297256,-0.263084,0.573356,-1.248641,-0.552194,-0.682276,-1.381727,-0.27663,0.38754,-1.414473,-0.675765
-0.57047,-1.61467,-0.385107,0.468845,-1.596837,-0.649595,-0.599445,-0.651163,0.045357,0.631649,-0.704432,-0.310097,-0.607475,-1.292976,-0.262252,0.569835,-1.244607,-0.550758,-0.67638,-1.406682,-0.272138,0.38663,-1.401191,-0.664503
-0.574504,-1.602133,-0.391735,0.469906,-1.593197,-0.650325,-0.599368,-0.650781,0.044974,0.630401,-0.703723,-0.310168,-0.607734,-1.291111,-0.261934,0.568656,-1.243473,-0.550565,-0.675121,-1.406267,-0.277374,0.386382,-1.39916,-0.66609
-0.569133,-1.588647,-0.38848,0.46853,-1.592383,-0.647045,-0.59876,-0.64934,0.044723,0.628226,-0.702326,-0.309823,-0.607746,-1.28849,-0.261312,0.566541,-1.241173,-0.549712,-0.674278,-1.405964,-0.274174,0.38194,-1.408963,-0.667236
-0.573047,-1.585866,-0.389797,0.468393,-1.591635,-0.642317,-0.598597,-0.648405,0.044805,0.626849,-0.701044,-0.309005,-0.607775,-1.286344,-0.260297,0.56523,-1.239129,-0.548795,-0.675076,-1.396382,-0.278188,0.382388,-1.396643,-0.662621
-0.56837,-1.605864,-0.384114,0.468124,-1.588548,-0.646978,-0.598586,-0.647546,0.044637,0.625228,-0.699988,-0.308538,-0.608009,-1.284336,-0.259924,0.563947,-1.237416,-0.548123,-0.683636,-1.364049,-0.270107,0.384167,-1.394606,-0.660624
