-0.590645,-1.873787,-0.818435,0.595388,-1.830212,-0.7806,-0.71849,-0.810169,-0.307241,0.669428,-0.825761,-0.14233,-0.682478,-1.509513,-0.67291,0.6527,-1.469391,-0.560619,-0.789081,-1.708384,-0.747419,0.739515,-1.634102,-0.75316
-0.594591,-1.867765,-0.820694,0.593799,-1.832476,-0.776863,-0.718252,-0.80991,-0.306093,0.668199,-0.825545,-0.141543,-0.682189,-1.508379,-0.671636,0.651277,-1.468315,-0.559804,-0.788779,-1.707831,-0.746729,0.739558,-1.655761,-0.755526
-0.591536,-1.867834,-0.824263,0.594881,-1.833153,-0.779493,-0.718251,-0.81094,-0.306568,0.669275,-0.82667,-0.142063,-0.682375,-1.509415,-0.672477,0.652162,-1.470146,-0.561036,-0.78906,-1.709902,-0.747954,0.742174,-1.644206,-0.748051
-0.59211,-1.866364,-0.823039,0.594133,-1.830162,-0.774775,-0.717962,-0.810206,-0.30528,0.667646,-0.825953,-0.141147,-0.68218,-1.507445,-0.670771,0.650556,-1.468045,-0.559364,-0.788858,-1.70921,-0.747891,0.739177,-1.645806,-0.750669
-0.590998,-1.870526,-0.82162,0.586949,-1.832738,-0.777935,-0.718077,-0.810512,-0.305012,0.667546,-0.826496,-0.141291,-0.681567,-1.508976,-0.670561,0.650168,-1.468942,-0.559697,-0.788874,-1.713951,-0.749666,0.740131,-1.645337,-0.747872
-0.595793,-1.869648,-0.820368,0.591367,-1.836214,-0.772652,-0.71815,-0.811589,-0.305137,0.668892,-0.828097,-0.14189,-0.682204,-1.509845,-0.671026,0.651299,-1.470343,-0.560249,-0.789254,-1.710902,-0.748388,0.740186,-1.644872,-0.752083
-0.596028,-1.867686,-0.821822,0.588892,-1.832916,-0.775361,-0.717967,-0.811184,-0.304639,0.667822,-0.827832,-0.141859,-0.682268,-1.508137,-0.669978,0.650078,-1.469184,-0.559596,-0.789084,-1.709006,-0.748142,0.740263,-1.648947,-0.750004
-0.598665,-1.866339,-0.817383,0.584323,-1.833333,-0.771628,-0.717736,-0.810642,-0.303196,0.665943,-0.826932,-0.141008,-0.682295,-1.506007,-0.668074,0.648034,-1.46747,-0.558168,-0.788756,-1.706795,-0.746689,0.738222,-1.648478,-0.748181
-0.587035,-1.873643,-0.816504,0.586555,-1.833785,-0.772904,-0.71793,-0.810304,-0.302234,0.665835,-0.82706,-0.141049,-0.681755,-1.507458,-0.667936,0.647618,-1.467782,-0.558081,-0.788787,-1.706129,-0.745816,0.731983,-1.64121,-0.754185
-0.591976,-1.871274,-0.817735,0.587867,-1.831815,-0.774076,-0.717922,-0.811004,-0.3025,0.666249,-0.827827,-0.14132,-0.682021,-1.508439,-0.668099,0.648029,-1.46842,-0.558561,-0.789011,-1.705444,-0.743917,0.738609,-1.649654,-0.749011
-0.594844,-1.866309,-0.817777,0.583063,-1.831608,-0.774014,-0.717699,-0.810103,-0.301363,0.664409,-0.82708,-0.140581,-0.681595,-1.507181,-0.666604,0.64581,-1.466647,-0.557356,-0.78845,-1.701299,-0.742484,0.736272,-1.647483,-0.7485
-0.597986,-1.86211,-0.8174,0.584259,-1.827839,-0.771878,-0.717593,-0.809537,-0.300442,0.663394,-0.826449,-0.139919,-0.681699,-1.505812,-0.665343,0.644516,-1.465597,-0.556298,-0.788688,-1.699253,-0.738177,0.729248,-1.638909,-0.752209
-0.598264,-1.860877,-0.816721,0.599206,-1.787766,-0.773674,-0.717717,-0.808845,-0.299108,0.66247,-0.825846,-0.139341,-0.681715,-1.50481,-0.664404,0.643416,-1.46464,-0.555595,-0.788678,-1.700938,-0.739923,0.725544,-1.627839,-0.749362
-0.600633,-1.862971,-0.819095,0.611806,-1.752282,-0.769958,-0.718085,-0.810126,-0.299784,0.664076,-0.827114,-0.139985,-0.682363,-1.506818,-0.665391,0.643954,-1.467306,-0.556994,-0.788658,-1.70361,-0.742177,0.723639,-1.605629,-0.746545
-0.598676,-1.862025,-0.809541,0.614725,-1.731935,-0.769943,-0.717825,-0.808353,-0.298947,0.661432,-0.825893,-0.139502,-0.682102,-1.504104,-0.66378,0.640238,-1.464897,-0.554443,-0.788754,-1.693745,-0.735826,0.659009,-1.571652,-0.806709
-0.600588,-1.8588,-0.812726,0.602359,-1.715853,-0.768042,-0.718105,-0.807847,-0.29756,0.659194,-0.826255,-0.137826,-0.682679,-1.50219,-0.661823,0.636146,-1.46416,-0.546836,-0.79115,-1.702942,-0.739481,0.630058,-1.569969,-0.818341
-0.610116,-1.868585,-0.814661,0.606819,-1.720327,-0.750798,-0.720531,-0.809878,-0.302068,0.657123,-0.831502,-0.136432,-0.685178,-1.510089,-0.669226,0.63102,-1.466634,-0.521916,-0.797654,-1.691024,-0.749564,0.585028,-1.580151,-0.890352
-0.611991,-1.867565,-0.828465,0.657122,-1.729369,-0.714458,-0.724841,-0.810892,-0.306006,0.651686,-0.836085,-0.125283,-0.688814,-1.513621,-0.673591,0.643406,-1.456284,-0.479956,-0.80583,-1.699665,-0.75852,0.750937,-1.646354,-0.767711
-0.624179,-1.878378,-0.841505,0.83973,-1.706619,-0.661606,-0.733439,-0.814669,-0.316187,0.657017,-0.847927,-0.097425,-0.693634,-1.521858,-0.683367,0.763236,-1.466769,-0.419788,-0.817938,-1.712505,-0.777957,0.873554,-1.508934,-0.733923
-0.611717,-1.899861,-0.862896,1.146276,-1.617117,-0.599592,-0.741349,-0.820247,-0.331321,0.686029,-0.840801,-0.033564,-0.697504,-1.534751,-0.698097,1.013891,-1.394287,-0.328504,-0.81703,-1.730034,-0.805522,1.198494,-1.396185,-0.770331
-0.5993,-1.907568,-0.879384,1.506747,-1.417409,-0.472896,-0.746309,-0.820806,-0.346633,0.749846,-0.807539,0.043515,-0.695288,-1.541228,-0.713485,1.245647,-1.234804,-0.221688,-0.811162,-1.740719,-0.803289,1.488797,-1.248,-0.39926
-0.579456,-1.901689,-0.89751,1.848362,-1.116239,-0.279728,-0.745915,-0.815767,-0.35817,0.878618,-0.733548,0.118163,-0.683045,-1.541657,-0.734455,1.50725,-0.99673,-0.095596,-0.796224,-1.740472,-0.817,1.77423,-0.909603,-0.238794
-0.56104,-1.883833,-0.917848,2.119884,-0.7361,-0.051612,-0.744518,-0.807439,-0.377579,1.006048,-0.609488,0.162164,-0.66347,-1.5389,-0.758341,1.672516,-0.714278,0.039445,-0.771187,-1.724719,-0.83302,1.964161,-0.57335,-0.025848
-0.542532,-1.863037,-0.926518,2.226215,-0.357261,0.10986,-0.739651,-0.795508,-0.391579,1.100233,-0.441427,0.192565,-0.644365,-1.532072,-0.771589,1.768011,-0.458707,0.119954,-0.755359,-1.739266,-0.849408,2.042354,-0.230056,0.116335
-0.502265,-1.786293,-0.891538,2.187325,-0.054734,0.180827,-0.69797,-0.763114,-0.380266,1.136486,-0.281113,0.214452,-0.601286,-1.469087,-0.742213,1.771971,-0.205916,0.179899,-0.709242,-1.667418,-0.815091,1.994528,0.058844,0.175029
-0.499633,-1.780896,-0.896067,2.175462,0.207313,0.214469,-0.700313,-0.761371,-0.387264,1.171668,-0.173927,0.222956,-0.600476,-1.464667,-0.751416,1.782646,0.002148,0.194032,-0.703393,-1.644544,-0.83342,1.96704,0.298973,0.20334
-0.489252,-1.733388,-0.900542,2.041501,0.350408,0.137583,-0.688311,-0.749824,-0.410361,1.128656,-0.111548,0.175492,-0.590185,-1.428565,-0.763825,1.68265,0.149806,0.14591,-0.688875,-1.611311,-0.833428,1.834925,0.432806,0.150639
-0.458328,-1.680656,-0.868724,1.943661,0.442786,0.074037,-0.656453,-0.727025,-0.39841,1.109554,-0.052563,0.157502,-0.559922,-1.385895,-0.742569,1.636202,0.221448,0.125648,-0.652379,-1.564195,-0.814329,1.752719,0.531925,0.120482
-0.447322,-1.650093,-0.848134,1.877434,0.507392,0.031568,-0.638009,-0.712266,-0.387508,1.102927,-0.011197,0.140252,-0.541209,-1.360984,-0.72962,1.600171,0.301727,0.094777,-0.633953,-1.531919,-0.797159,1.698472,0.552924,0.124374
-0.453248,-1.626484,-0.833756,1.834033,0.530014,-0.003111,-0.6263,-0.703598,-0.379106,1.088509,0.010873,0.123389,-0.532683,-1.344765,-0.71642,1.583387,0.317355,0.079196,-0.627587,-1.500712,-0.786091,1.666886,0.582336,0.091897
-0.469974,-1.629009,-0.819269,1.847532,0.524597,-0.005665,-0.628755,-0.704628,-0.373442,1.086734,0.015122,0.118436,-0.540121,-1.344209,-0.708146,1.581001,0.321335,0.073779,-0.640774,-1.500254,-0.780984,1.665122,0.567273,0.036914
