-0.49168,-1.874184,-0.782078,0.518145,-1.890676,-0.710924,-0.561249,-0.738405,-0.11766,0.530602,-0.832461,-0.31989,-0.537356,-1.441018,-0.51327,0.561836,-1.611503,-0.645453,-0.376187,-1.616875,-0.773945,0.388961,-1.650796,-0.765946
-0.503256,-1.822524,-0.78556,0.518534,-1.869155,-0.722568,-0.561423,-0.73647,-0.118393,0.530779,-0.83006,-0.320548,-0.559028,-1.39081,-0.4686,0.561745,-1.610004,-0.646823,-0.395324,-1.503216,-0.713879,0.387427,-1.645414,-0.767533
-0.491524,-1.853541,-0.785318,0.514845,-1.870046,-0.719408,-0.56002,-0.737836,-0.116657,0.531286,-0.831988,-0.319055,-0.546181,-1.424489,-0.492701,0.561679,-1.610693,-0.644987,-0.382944,-1.608449,-0.763115,0.38699,-1.644529,-0.765745
-0.499124,-1.822235,-0.781833,0.513904,-1.871074,-0.715067,-0.558966,-0.738541,-0.115729,0.531212,-0.832656,-0.317923,-0.55365,-1.391035,-0.468663,0.561145,-1.611117,-0.644089,-0.38763,-1.558203,-0.736214,0.386053,-1.641151,-0.764311
-0.491459,-1.851046,-0.785441,0.515554,-1.870409,-0.715331,-0.558631,-0.737718,-0.115528,0.53196,-0.832568,-0.318096,-0.542505,-1.422431,-0.494616,0.561461,-1.61057,-0.644247,-0.383784,-1.599762,-0.760593,0.386708,-1.642097,-0.765067
-0.488943,-1.862313,-0.782187,0.511969,-1.870637,-0.714528,-0.558045,-0.737198,-0.115721,0.531993,-0.832011,-0.318437,-0.540624,-1.427419,-0.498253,0.561832,-1.610216,-0.64445,-0.382772,-1.593344,-0.76063,0.385769,-1.638281,-0.765616
-0.49624,-1.8321,-0.782034,0.510325,-1.874279,-0.709393,-0.558953,-0.737153,-0.116728,0.530781,-0.832177,-0.319993,-0.548618,-1.394568,-0.479294,0.561439,-1.610767,-0.645489,-0.387357,-1.526478,-0.7269,0.38584,-1.641436,-0.766991
-0.51068,-1.815517,-0.77819,0.544693,-1.925609,-0.695332,-0.560525,-0.737896,-0.116841,0.522133,-0.838336,-0.328009,-0.558916,-1.381109,-0.461964,0.543838,-1.517641,-0.626787,-0.39233,-1.525519,-0.71817,0.38102,-1.64068,-0.766401
-0.509625,-1.811442,-0.777833,0.599831,-1.9996,-0.614173,-0.559773,-0.735747,-0.116068,0.505124,-0.840717,-0.342945,-0.559123,-1.375657,-0.460323,0.648814,-1.613466,-0.528235,-0.392446,-1.518902,-0.717939,0.464909,-1.815125,-0.693724
-0.499092,-1.851893,-0.781557,0.735071,-2.044437,-0.465054,-0.559871,-0.734786,-0.116816,0.513379,-0.855815,-0.338324,-0.552649,-1.419539,-0.49791,0.741125,-1.625508,-0.390616,-0.387802,-1.567901,-0.746412,0.738496,-1.754867,-0.581323
