-0.737892,-1.941137,-0.596234,0.784702,-1.976781,-0.884607,-0.596631,-0.721837,-0.058216,0.666019,-0.772383,-0.324555,-0.713332,-1.444358,-0.320658,0.768361,-1.484207,-0.617962,-0.85923,-1.678278,-0.399329,0.556794,-1.67184,-0.828395
-0.736355,-1.931066,-0.594921,0.77899,-1.964837,-0.884294,-0.595876,-0.719334,-0.05865,0.659629,-0.767961,-0.320821,-0.712587,-1.43774,-0.319008,0.762607,-1.475403,-0.612733,-0.85804,-1.669219,-0.374993,0.723008,-1.802847,-0.616111
-0.750578,-1.929364,-0.590085,0.777143,-1.960354,-0.886391,-0.595421,-0.718405,-0.058916,0.657594,-0.766719,-0.319505,-0.719795,-1.434791,-0.316944,0.760096,-1.472985,-0.610753,-0.858582,-1.666639,-0.372058,0.719309,-1.798655,-0.612401
-0.742859,-1.938122,-0.601602,0.787223,-1.975508,-0.88349,-0.596284,-0.721263,-0.061342,0.665655,-0.772306,-0.322525,-0.717839,-1.442556,-0.324208,0.7659,-1.483601,-0.617404,-0.819489,-1.77249,-0.371261,0.560652,-1.712836,-0.840626
-0.754501,-1.929163,-0.597649,0.77786,-1.963719,-0.882562,-0.595587,-0.718356,-0.061417,0.659216,-0.768042,-0.319351,-0.721678,-1.436478,-0.31624,0.757701,-1.475426,-0.612196,-0.85683,-1.605436,-0.38573,0.702527,-1.726722,-0.614985
-0.75192,-1.925335,-0.597132,0.778093,-1.95887,-0.875854,-0.595328,-0.717213,-0.061295,0.656508,-0.766551,-0.317814,-0.717175,-1.433531,-0.318313,0.757805,-1.472334,-0.608632,-0.854602,-1.647855,-0.377187,0.552304,-1.661966,-0.812362
-0.756753,-1.924383,-0.580354,0.784826,-1.956717,-0.869151,-0.595136,-0.716016,-0.061687,0.653588,-0.764672,-0.317057,-0.7229,-1.432359,-0.308459,0.752963,-1.469662,-0.605258,-0.867467,-1.679829,-0.383832,0.558324,-1.708524,-0.82884
-0.7445,-1.925276,-0.530824,0.893048,-1.955189,-0.874981,-0.603412,-0.714501,-0.062049,0.652939,-0.764606,-0.31902,-0.76457,-1.420571,-0.320916,0.789893,-1.464207,-0.60309,-0.94279,-1.685508,-0.443585,0.609712,-1.670987,-0.733364
-1.346967,-1.687578,-0.598249,1.323445,-1.6768,-0.926993,-0.745869,-0.674575,-0.049395,0.770247,-0.72828,-0.324191,-1.063984,-1.21733,-0.312812,1.065619,-1.225494,-0.586689,-1.312944,-1.514389,-0.416354,1.231174,-1.624134,-0.950934
-1.84386,-1.36713,-0.580339,1.832265,-1.286861,-0.880637,-0.931385,-0.561245,-0.06012,0.942008,-0.591658,-0.362907,-1.39851,-0.992775,-0.298963,1.343883,-0.911348,-0.60012,-1.687529,-1.128948,-0.338357,1.724841,-1.230943,-0.983489
-1.989289,-0.987567,-0.498186,1.979664,-0.898697,-0.873416,-1.028839,-0.457683,-0.061136,1.060169,-0.439623,-0.350057,-1.50844,-0.763053,-0.259342,1.656888,-0.748965,-0.651105,-1.79609,-0.739114,-0.189969,1.898101,-0.902612,-0.91398
-2.103784,-0.63977,-0.424255,1.977955,-0.535348,-0.787141,-1.082409,-0.334141,-0.049912,1.082619,-0.305828,-0.340764,-1.706513,-0.570965,-0.257152,1.547102,-0.469629,-0.575212,-1.823799,-0.448427,-0.089952,1.947313,-0.506026,-0.855508
-2.191999,-0.37086,-0.355606,2.0301,-0.269247,-0.756527,-1.123724,-0.234988,-0.033552,1.105738,-0.2101,-0.325638,-1.731344,-0.375126,-0.19041,1.603823,-0.275424,-0.551589,-2.149283,-0.32778,-0.313697,1.98982,-0.300297,-0.831044
-2.232082,-0.186192,-0.31185,2.136402,-0.120276,-0.661738,-1.129056,-0.171722,-0.031334,1.105194,-0.143174,-0.314124,-1.770922,-0.277324,-0.155829,1.6628,-0.17365,-0.548203,-2.086841,-0.27317,-0.271712,2.010576,-0.075505,-0.808012
-2.152915,-0.136446,-0.281877,2.136545,-0.047408,-0.654839,-1.13175,-0.130694,-0.027498,1.107221,-0.103885,-0.301969,-1.777534,-0.175699,-0.105376,1.679083,-0.132317,-0.538839,-1.868199,-0.161214,-0.120694,2.004573,-0.0108,-0.808929
-2.135856,-0.135663,-0.281156,2.073879,-0.049818,-0.665565,-1.128201,-0.121337,-0.030968,1.101037,-0.091615,-0.30319,-1.766773,-0.171595,-0.110951,1.698308,-0.077253,-0.54052,-1.852691,-0.199742,-0.105422,1.960146,-0.008962,-0.821798
-2.202865,-0.156072,-0.317946,2.114689,-0.062932,-0.678734,-1.12933,-0.118765,-0.033356,1.10073,-0.091029,-0.303349,-1.762735,-0.173906,-0.159361,1.664357,-0.10745,-0.559732,-2.02677,-0.225521,-0.270465,1.967399,-0.013631,-0.833516
-2.130276,-0.192219,-0.357427,2.145527,-0.072675,-0.748988,-1.128475,-0.124065,-0.037576,1.099415,-0.093025,-0.30721,-1.685901,-0.206453,-0.186115,1.665509,-0.113771,-0.568617,-1.908018,-0.245637,-0.224414,1.967251,-0.027351,-0.876396
-2.115117,-0.233414,-0.485395,2.118032,-0.069413,-0.885147,-1.127609,-0.146763,-0.058331,1.106761,-0.106444,-0.315883,-1.690635,-0.229381,-0.248385,1.674478,-0.122508,-0.649983,-1.944171,-0.285881,-0.3712,1.893322,-0.041509,-0.981046
-2.042038,-0.214912,-0.663649,1.999534,-0.003653,-1.080253,-1.106707,-0.160283,-0.09803,1.082556,-0.126159,-0.334807,-1.63998,-0.234311,-0.377209,1.511943,-0.11908,-0.722483,-1.865697,-0.277709,-0.51395,1.711651,0.011729,-1.098302
-1.845217,-0.084713,-1.090277,1.580295,0.221974,-1.496378,-1.090039,-0.154313,-0.193335,1.068961,-0.143927,-0.390325,-1.554143,-0.145533,-0.680306,1.332607,0.020586,-0.959161,-1.866662,-0.144276,-0.872569,1.532441,0.200805,-1.575195
-1.547368,0.047551,-1.389905,1.071379,0.397509,-1.582914,-1.057152,-0.143908,-0.248532,0.941466,-0.061583,-0.585343,-1.336458,-0.058617,-0.856576,1.043554,0.178696,-1.177219,-1.605857,0.01945,-1.267429,0.981491,0.122234,-1.53083
-1.074127,0.201567,-1.527919,0.569693,0.558029,-1.412588,-0.910244,-0.121946,-0.271468,0.872919,-0.073505,-0.654801,-1.049945,0.008954,-0.931146,0.696608,0.246046,-1.144656,-1.149316,0.071956,-1.399693,0.567382,0.30845,-1.374906
-0.588689,0.371118,-1.625037,0.136591,0.529012,-1.283158,-0.906811,-0.122235,-0.270518,0.766417,-0.068685,-0.721758,-0.826147,0.066084,-0.95649,0.324064,0.348453,-1.087533,-0.77861,0.174617,-1.475435,0.214891,0.389838,-1.308744
-0.184351,0.67021,-1.648629,-0.315685,0.769759,-1.089561,-0.894327,0.049011,-0.612015,0.727434,0.040709,-0.845207,-0.508914,0.394546,-1.270227,0.197665,0.360527,-0.976476,-0.43298,0.449257,-1.596403,-0.210216,0.578887,-1.361788
0.216451,0.340405,-0.826987,-0.38732,0.056714,-0.624045,-0.529185,-0.145954,-0.410773,0.456916,-0.227755,-0.408355,-0.104188,0.133768,-0.650109,-0.109238,0.047471,-0.635887,0.047418,0.1805,-0.867266,-0.268417,0.000189,-0.727976
0.509407,0.429395,-0.497438,-0.465811,-0.000219,-0.572166,-0.476656,-0.098171,-0.481227,0.439183,-0.163807,-0.563686,0.041453,0.181568,-0.534837,-0.129262,0.061534,-0.568895,0.328016,0.264018,-0.615594,-0.460568,-0.064883,-0.649142
0.738157,-0.111042,-0.763328,-0.639843,-0.068007,-0.689071,-0.581284,-0.19917,-0.604884,0.706185,-0.359771,-0.817836,0.067131,0.076992,-0.645138,-0.152026,0.046884,-0.68813,0.351405,-0.285474,-0.798936,-0.60956,-0.127696,-0.822628
0.835829,-0.326499,-0.913619,-0.765498,-0.188295,-0.681605,-0.577543,-0.250837,-0.601362,0.693591,-0.382666,-0.787256,0.385034,-0.262399,-0.817598,-0.268484,-0.176866,-0.709165,0.604875,-0.505199,-0.584973,-0.717867,-0.296239,-0.875989
0.812106,-0.31397,-0.904338,-0.757215,-0.153847,-0.698221,-0.571915,-0.221147,-0.593302,0.661986,-0.357793,-0.793029,0.372666,-0.235176,-0.81815,-0.284799,-0.160567,-0.711528,0.579954,-0.469524,-0.587411,-0.716394,-0.25901,-0.878661
0.792443,-0.236929,-0.934105,-0.80118,-0.056395,-0.720579,-0.616693,-0.144948,-0.636978,0.632477,-0.284129,-0.793683,0.350058,-0.163121,-0.842723,-0.335398,-0.090961,-0.719986,0.56097,-0.406719,-0.600226,-0.761266,-0.169002,-0.892572
0.776723,-0.221799,-0.928861,-0.515111,0.095215,-0.687168,-0.649851,-0.101244,-0.641814,0.608029,-0.250258,-0.784554,0.324701,-0.12901,-0.84543,-0.010451,-0.030826,-0.495471,0.533276,-0.379047,-0.599594,-0.432355,-0.049467,-0.767028
0.77267,-0.241935,-0.930093,-0.516827,0.180321,-0.512701,-0.65517,-0.087659,-0.640801,0.600736,-0.247557,-0.785707,0.31924,-0.118138,-0.834794,-0.013123,-0.014386,-0.5,0.53381,-0.384015,-0.6153,-0.173398,-0.220326,-0.217607
0.760657,-0.44176,-0.9145,-0.623826,-0.120826,-0.744636,-0.656928,-0.175038,-0.639283,0.608219,-0.30235,-0.757166,0.319454,-0.175609,-0.813045,-0.222911,-0.070584,-0.60613,0.41527,-0.40266,-0.851456,-0.238344,0.135643,-0.551059
0.782034,-0.331781,-0.638896,-0.807394,-0.337855,-0.582452,-0.655309,-0.39919,-0.528778,0.658557,-0.522093,-0.680282,0.145906,-0.04542,-0.566998,-0.200015,-0.310415,-0.654542,0.300035,-0.467743,-0.803318,-0.410172,-0.072624,-0.33991
0.528218,-0.062637,-0.94927,-0.516643,-0.291316,-0.574086,-0.600704,-0.461565,-0.459585,0.675664,-0.616886,-0.606736,0.083985,-0.310784,-0.841484,-0.149387,-0.32675,-0.695097,0.418841,-0.48807,-0.77272,-0.29997,-0.123229,-0.470641
0.116553,-0.711034,-1.388904,-0.077996,-0.713036,-1.336097,-0.743153,-0.707686,-0.162433,0.725939,-0.710002,-0.533878,-0.320484,-0.744652,-0.875057,0.284154,-0.695479,-1.048792,0.02008,-0.623349,-1.190286,-0.143036,-0.70638,-1.202179
-0.32452,-1.218138,-1.280182,-0.153404,-0.875988,-1.224714,-0.648173,-0.691845,-0.219228,0.755492,-0.734955,-0.388682,-0.561895,-1.124783,-0.800893,0.252461,-1.009739,-0.967249,-0.164424,-1.169503,-0.773005,0.012622,-0.793619,-0.822966
-0.536483,-1.906703,-1.161906,0.235905,-1.43082,-1.349985,-0.640541,-0.697655,-0.194962,0.679932,-0.746102,-0.437954,-0.634976,-1.317303,-0.70567,0.557694,-1.267639,-0.856928,-0.667891,-1.795752,-1.001562,0.244006,-1.3037,-1.27662
-0.847816,-2.072873,-0.724719,0.73048,-1.830341,-1.139294,-0.616501,-0.700142,-0.139045,0.682024,-0.742901,-0.305116,-0.707572,-1.397091,-0.457587,0.723851,-1.400809,-0.710839,-0.89384,-1.85832,-0.531248,0.75091,-1.525159,-0.880747
-0.852567,-1.92491,-0.569321,0.817832,-1.949363,-0.887858,-0.620761,-0.708728,-0.083199,0.682859,-0.762525,-0.298617,-0.753373,-1.427726,-0.330081,0.762587,-1.476778,-0.577888,-0.718211,-1.913539,-0.475733,0.831251,-1.754434,-0.903914
-0.8465,-1.977529,-0.462773,0.924733,-2.010105,-0.775538,-0.62581,-0.724826,-0.026178,0.693112,-0.773572,-0.281307,-0.771238,-1.457616,-0.244787,0.793234,-1.496208,-0.55355,-0.818499,-1.807508,-0.509355,0.920204,-1.673637,-0.644704
-0.828166,-2.004033,-0.392137,0.870879,-1.941848,-0.679939,-0.623624,-0.735059,-0.000624,0.695668,-0.769751,-0.266978,-0.764257,-1.4748,-0.200541,0.790406,-1.511603,-0.479237,-0.690214,-1.74903,-0.480924,0.903274,-1.636668,-0.559924
-0.797879,-1.975725,-0.406452,0.834763,-2.007287,-0.658485,-0.61442,-0.726857,0.015901,0.671718,-0.763741,-0.268647,-0.727046,-1.461535,-0.167124,0.685489,-1.477664,-0.556408,-0.638599,-1.683725,-0.457936,0.839954,-1.635804,-0.544808
-0.796552,-1.963121,-0.419344,0.785581,-2.003582,-0.683406,-0.606166,-0.734059,0.030765,0.661746,-0.76194,-0.269454,-0.70699,-1.46657,-0.172112,0.68231,-1.473694,-0.563598,-0.778433,-1.8412,-0.48182,0.817101,-1.659978,-0.563456
-0.764638,-1.975455,-0.404333,0.825437,-1.994142,-0.707981,-0.606865,-0.738204,0.034994,0.663476,-0.765175,-0.258842,-0.715385,-1.471091,-0.177222,0.789099,-1.493389,-0.467822,-0.622841,-1.670402,-0.468693,0.848139,-1.79776,-0.625512
-0.739817,-2.00715,-0.395116,0.8332,-2.003766,-0.736954,-0.610457,-0.743044,0.039687,0.667152,-0.772878,-0.2519,-0.727786,-1.48052,-0.175487,0.794698,-1.505814,-0.46737,-0.599456,-1.646685,-0.426603,0.832695,-1.803126,-0.622191
-0.797876,-1.999218,-0.435503,0.819212,-2.019384,-0.751997,-0.612155,-0.744427,0.039635,0.665323,-0.775794,-0.261434,-0.725446,-1.478087,-0.202021,0.801066,-1.508662,-0.480158,-0.617477,-1.709581,-0.495887,0.72937,-2.018267,-0.609667
-0.832582,-1.953627,-0.496748,0.421466,-1.885224,-0.931151,-0.609385,-0.729987,0.021472,0.650899,-0.767687,-0.2768,-0.713347,-1.446618,-0.240547,0.668599,-1.471049,-0.593865,-0.598619,-1.736035,-0.527297,0.617116,-1.768699,-0.763574
-0.878701,-1.959031,-0.446163,0.750469,-1.979024,-0.806115,-0.608544,-0.733032,0.022508,0.651449,-0.765601,-0.277824,-0.695338,-1.449027,-0.250494,0.74181,-1.475664,-0.56079,-0.591894,-1.726108,-0.487738,0.794867,-1.685191,-0.648613
