-0.484835,-1.899755,-0.777004,0.561739,-1.967555,-0.704432,-0.588266,-0.729212,-0.089833,0.55662,-0.758906,-0.250908,-0.550728,-1.472236,-0.475369,0.605399,-1.567905,-0.562466,-0.397501,-1.639377,-0.75536,0.43274,-1.676176,-0.770069
-0.502893,-1.904846,-0.769131,0.562145,-1.968266,-0.70522,-0.586901,-0.730019,-0.090141,0.557302,-0.756243,-0.251084,-0.562396,-1.486621,-0.449186,0.606562,-1.565678,-0.561616,-0.427618,-1.659118,-0.763153,0.440575,-1.724171,-0.781782
-0.496256,-1.911767,-0.775004,0.569593,-1.969066,-0.703228,-0.584452,-0.733477,-0.093257,0.558686,-0.756681,-0.251302,-0.565175,-1.491148,-0.444705,0.607459,-1.566391,-0.561865,-0.4346,-1.632976,-0.74565,0.437859,-1.764864,-0.790455
-0.488277,-1.911085,-0.776746,0.569884,-1.969824,-0.701537,-0.582812,-0.734513,-0.094739,0.560744,-0.75742,-0.251226,-0.560978,-1.495351,-0.453147,0.607577,-1.567269,-0.562492,-0.421308,-1.647778,-0.758111,0.43704,-1.749754,-0.791437
-0.493632,-1.889546,-0.78501,0.569812,-1.969257,-0.704615,-0.582439,-0.734015,-0.094839,0.563569,-0.757626,-0.250603,-0.55509,-1.459688,-0.467776,0.607805,-1.567345,-0.562767,-0.403571,-1.581201,-0.7228,0.440925,-1.663969,-0.767873
-0.483291,-1.931517,-0.769065,0.567509,-1.969629,-0.705055,-0.582042,-0.733334,-0.095165,0.564084,-0.75819,-0.250814,-0.529635,-1.496497,-0.517976,0.608037,-1.567897,-0.562957,-0.382325,-1.662891,-0.780963,0.445934,-1.751058,-0.783664
-0.480985,-1.932374,-0.765894,0.56578,-1.968993,-0.707154,-0.582034,-0.732643,-0.094775,0.564447,-0.757605,-0.250542,-0.545524,-1.505425,-0.483841,0.608112,-1.567115,-0.563063,-0.399059,-1.653488,-0.768348,0.440502,-1.699473,-0.774762
-0.483479,-1.922903,-0.768259,0.56574,-1.968385,-0.707855,-0.58233,-0.73231,-0.094816,0.564743,-0.757963,-0.250503,-0.541002,-1.496128,-0.491758,0.608063,-1.567621,-0.562917,-0.390828,-1.651533,-0.768646,0.440429,-1.686584,-0.77231
-0.480045,-1.934186,-0.759454,0.567939,-1.969427,-0.705302,-0.581701,-0.730719,-0.095387,0.563795,-0.757801,-0.250491,-0.538922,-1.501815,-0.502726,0.607974,-1.567188,-0.562086,-0.392238,-1.654525,-0.771414,0.43962,-1.661616,-0.763976
-0.489537,-1.943031,-0.758777,0.594382,-1.980953,-0.6988,-0.585437,-0.734351,-0.095869,0.561174,-0.763527,-0.252195,-0.539431,-1.505052,-0.511804,0.61204,-1.577822,-0.559239,-0.393291,-1.665567,-0.775712,0.447035,-1.760862,-0.776931
-0.48328,-1.954651,-0.752734,0.629354,-2.074938,-0.64106,-0.584538,-0.735312,-0.100864,0.552382,-0.76377,-0.255313,-0.537589,-1.505564,-0.517874,0.633836,-1.583821,-0.535763,-0.396911,-1.662021,-0.771407,0.476159,-1.769816,-0.738436
-0.484594,-1.952717,-0.756816,0.806467,-2.08402,-0.589576,-0.584481,-0.735163,-0.103759,0.581696,-0.797472,-0.240856,-0.546891,-1.510111,-0.512352,0.78861,-1.618125,-0.413955,-0.396713,-1.658983,-0.771359,0.794989,-1.771785,-0.640212
-0.469747,-1.995077,-0.75271,1.132679,-1.962782,-0.482592,-0.585385,-0.736233,-0.110895,0.667314,-0.820672,-0.199691,-0.541697,-1.506329,-0.52703,0.969998,-1.509699,-0.333075,-0.38638,-1.696333,-0.800272,1.054098,-1.687726,-0.565253
-0.479852,-1.944409,-0.768186,1.484924,-1.809334,-0.415993,-0.587179,-0.733614,-0.112098,0.760811,-0.788069,-0.155298,-0.537526,-1.486159,-0.536475,1.264627,-1.463812,-0.295752,-0.386373,-1.660148,-0.788183,1.363512,-1.543371,-0.473649
-0.490441,-1.949236,-0.763112,1.816289,-1.493025,-0.314029,-0.588331,-0.73029,-0.11865,0.895512,-0.705842,-0.10172,-0.546003,-1.490492,-0.543454,1.437193,-1.180348,-0.2188,-0.389291,-1.676986,-0.803246,1.661884,-1.312152,-0.399823
-0.481545,-1.965824,-0.75911,2.07724,-1.128241,-0.249556,-0.590595,-0.72785,-0.123818,0.996186,-0.584344,-0.070213,-0.531854,-1.476019,-0.561389,1.722847,-0.992366,-0.176475,-0.37792,-1.706374,-0.824081,1.936309,-1.02214,-0.305188
-0.527233,-1.781328,-0.777311,2.157191,-0.792671,-0.241526,-0.592512,-0.724705,-0.130654,1.038485,-0.464365,-0.047762,-0.576546,-1.345449,-0.480169,1.782452,-0.690868,-0.145942,-0.402377,-1.565516,-0.745187,2.067237,-0.680272,-0.232511
-0.474928,-1.923915,-0.754821,2.169366,-0.491735,-0.175726,-0.584883,-0.716568,-0.12903,1.102105,-0.344756,-0.030734,-0.531153,-1.455459,-0.546521,1.758694,-0.444613,-0.114983,-0.371953,-1.640058,-0.78971,2.094582,-0.355579,-0.245488
-0.471169,-1.911609,-0.747125,2.181734,-0.167888,-0.161969,-0.584728,-0.716117,-0.131429,1.097833,-0.228212,-0.018564,-0.528565,-1.450222,-0.542608,1.766957,-0.2262,-0.099489,-0.368383,-1.64323,-0.784655,2.126817,-0.048833,-0.1839
-0.472043,-1.796488,-0.745646,2.104641,0.103344,-0.131632,-0.581403,-0.697725,-0.14073,1.094372,-0.12407,-0.036281,-0.52713,-1.380923,-0.520281,1.693266,-0.058283,-0.098353,-0.378056,-1.564991,-0.754376,1.851123,0.089907,-0.142433
-0.469756,-1.802104,-0.721673,2.096189,0.298707,-0.096984,-0.579431,-0.694093,-0.140697,1.083989,-0.030341,-0.036733,-0.524522,-1.390145,-0.52303,1.664217,0.099358,-0.084915,-0.377658,-1.547922,-0.742146,1.970777,0.338683,-0.14342
-0.478128,-1.769574,-0.748595,2.155912,0.470573,-0.076871,-0.581284,-0.699596,-0.140675,1.131977,0.073066,-0.033294,-0.5461,-1.360129,-0.49131,1.696931,0.232514,-0.075523,-0.386194,-1.548837,-0.736662,2.037608,0.461609,-0.232991
-0.474423,-1.827531,-0.730688,2.106598,0.573587,-0.11074,-0.582594,-0.702924,-0.141201,1.149398,0.13092,-0.031199,-0.535227,-1.415851,-0.512985,1.683837,0.310899,-0.071551,-0.382448,-1.565648,-0.745018,1.835007,0.527348,-0.130335
-0.471795,-1.815993,-0.738966,2.081473,0.598704,-0.122331,-0.582609,-0.705658,-0.14246,1.143635,0.164842,-0.033555,-0.530297,-1.408012,-0.510359,1.673277,0.370459,-0.072033,-0.380495,-1.548935,-0.736366,1.850509,0.590504,-0.083262
-0.462382,-1.841387,-0.727919,2.083341,0.647304,-0.104516,-0.576931,-0.703177,-0.14192,1.133616,0.186345,-0.034961,-0.517775,-1.405377,-0.516158,1.660691,0.389785,-0.071099,-0.36589,-1.588113,-0.755862,1.916077,0.662483,-0.137511
-0.456183,-1.831958,-0.722433,2.037621,0.573571,-0.112709,-0.572955,-0.705929,-0.143277,1.113742,0.182481,-0.039576,-0.515236,-1.40083,-0.512004,1.637449,0.383042,-0.076301,-0.363326,-1.582751,-0.751379,1.901794,0.661681,-0.12639
-0.453811,-1.840986,-0.722731,2.024778,0.578374,-0.122471,-0.573241,-0.706428,-0.144301,1.104817,0.192039,-0.040986,-0.505483,-1.394027,-0.528767,1.638241,0.387479,-0.07794,-0.36378,-1.573664,-0.750914,1.908455,0.663261,-0.10804
-0.456782,-1.842218,-0.72372,2.04948,0.593597,-0.098717,-0.572951,-0.708428,-0.145275,1.111056,0.198174,-0.041183,-0.505609,-1.395808,-0.528709,1.64022,0.38888,-0.075359,-0.354153,-1.630396,-0.77993,1.889989,0.638369,-0.142938
-0.46377,-1.779984,-0.747004,2.051533,0.544154,-0.091336,-0.573147,-0.708052,-0.145301,1.115907,0.201733,-0.039101,-0.544335,-1.402054,-0.472442,1.645156,0.391246,-0.071944,-0.384574,-1.54292,-0.726,1.930767,0.667371,-0.092874
-0.452758,-1.83889,-0.726219,2.044571,0.576252,-0.073034,-0.568917,-0.704947,-0.144746,1.117078,0.198506,-0.034653,-0.513335,-1.398336,-0.516151,1.65388,0.385174,-0.061561,-0.359449,-1.580625,-0.754046,1.928776,0.625806,-0.090266
-0.451818,-1.843492,-0.729649,2.078023,0.466782,-0.082709,-0.570686,-0.706091,-0.145989,1.126425,0.180213,-0.028981,-0.514429,-1.399893,-0.521964,1.670706,0.35476,-0.052068,-0.359783,-1.585896,-0.763722,1.946001,0.546919,-0.032034
-0.449611,-1.830456,-0.724452,2.130213,0.351563,-0.053841,-0.563702,-0.701807,-0.144862,1.121775,0.133192,-0.022073,-0.50742,-1.391155,-0.520836,1.686497,0.227801,-0.046653,-0.352113,-1.587772,-0.763929,1.938098,0.416605,-0.119522
-0.454129,-1.822304,-0.726829,2.10312,0.110081,-0.073738,-0.561866,-0.701209,-0.147907,1.053427,0.023474,-0.030103,-0.507877,-1.390657,-0.523249,1.741838,0.118776,-0.052318,-0.353337,-1.5702,-0.754499,1.990941,0.258479,-0.12307
-0.453917,-1.822776,-0.736996,2.087912,-0.117844,-0.094183,-0.562719,-0.701815,-0.154355,1.05009,-0.07288,-0.037771,-0.508153,-1.392827,-0.531433,1.694794,-0.069723,-0.08066,-0.352124,-1.569395,-0.761373,1.972222,0.029174,-0.188836
-0.444956,-1.818273,-0.736484,2.059391,-0.4141,-0.126795,-0.559467,-0.70037,-0.153326,1.070195,-0.189053,-0.040794,-0.500717,-1.39024,-0.534004,1.691102,-0.288708,-0.109027,-0.342161,-1.577979,-0.767457,1.983038,-0.237231,-0.231639
-0.437726,-1.81491,-0.747816,2.01638,-0.670958,-0.223799,-0.559146,-0.703086,-0.154765,0.973056,-0.312116,-0.041774,-0.500143,-1.400916,-0.537454,1.651073,-0.523047,-0.141718,-0.338896,-1.574413,-0.767084,1.941661,-0.523316,-0.296839
-0.439022,-1.902384,-0.794012,1.994033,-0.985862,-0.316415,-0.567808,-0.722754,-0.171991,0.97848,-0.428962,-0.059676,-0.505069,-1.455174,-0.574323,1.583272,-0.759055,-0.203303,-0.337853,-1.641697,-0.815358,1.843287,-0.826396,-0.406692
-0.436947,-1.904097,-0.794192,1.801105,-1.320762,-0.380896,-0.572032,-0.723469,-0.169084,0.923995,-0.548476,-0.076579,-0.507846,-1.45695,-0.572504,1.530603,-1.0656,-0.268498,-0.335422,-1.626647,-0.805289,1.671325,-1.145638,-0.498125
-0.436284,-1.906355,-0.788517,1.52629,-1.606904,-0.41847,-0.573433,-0.723384,-0.165208,0.787935,-0.673079,-0.11472,-0.50823,-1.457692,-0.569202,1.25675,-1.186631,-0.29383,-0.327367,-1.669885,-0.822187,1.355787,-1.350193,-0.626663
-0.43365,-1.912885,-0.781763,1.238462,-1.797564,-0.462929,-0.573909,-0.725349,-0.161716,0.711928,-0.747663,-0.150771,-0.508424,-1.461564,-0.566745,1.060833,-1.360216,-0.318027,-0.33406,-1.646576,-0.805786,1.139965,-1.543373,-0.630281
-0.439139,-1.923623,-0.779896,0.978282,-1.897594,-0.489445,-0.577544,-0.72997,-0.157233,0.613957,-0.769244,-0.188298,-0.511061,-1.470021,-0.565553,0.896321,-1.433411,-0.362063,-0.332829,-1.678988,-0.814361,0.932469,-1.662994,-0.661948
-0.44365,-1.93819,-0.772869,0.744286,-2.016181,-0.575184,-0.580216,-0.733451,-0.153835,0.521769,-0.762328,-0.240681,-0.516246,-1.48046,-0.557699,0.732954,-1.547049,-0.436021,-0.344058,-1.675479,-0.817393,0.71615,-1.750061,-0.66867
-0.448424,-1.942831,-0.777826,0.599643,-1.969376,-0.633658,-0.581873,-0.734478,-0.152084,0.480407,-0.752011,-0.266965,-0.511173,-1.481505,-0.559728,0.620663,-1.507267,-0.530986,-0.346027,-1.674238,-0.816821,0.471096,-1.631071,-0.705438
-0.487059,-1.799105,-0.795123,0.562448,-1.940194,-0.65242,-0.583768,-0.734141,-0.150408,0.456392,-0.764499,-0.285103,-0.545969,-1.382551,-0.488979,0.614025,-1.5373,-0.521602,-0.374828,-1.543258,-0.738863,0.46754,-1.667339,-0.725157
-0.469373,-1.870478,-0.801295,0.598764,-1.771076,-0.628685,-0.586285,-0.734229,-0.149624,0.458039,-0.768767,-0.28002,-0.520268,-1.425687,-0.548493,0.562036,-1.372559,-0.511552,-0.36033,-1.585042,-0.77853,0.437884,-1.518709,-0.688184
-0.477939,-1.866925,-0.796061,0.552225,-1.979222,-0.650909,-0.586823,-0.734365,-0.149226,0.462231,-0.773665,-0.272218,-0.521064,-1.423249,-0.547408,0.573216,-1.497956,-0.564491,-0.361558,-1.603535,-0.785963,0.422717,-1.754904,-0.766392
-0.477005,-1.937897,-0.764241,0.512721,-2.002248,-0.671967,-0.588363,-0.732306,-0.145484,0.464915,-0.780473,-0.267741,-0.525205,-1.476731,-0.560688,0.585234,-1.545343,-0.519975,-0.364133,-1.656182,-0.799217,0.432437,-1.762898,-0.759099
-0.483054,-1.861257,-0.782228,0.509155,-2.01423,-0.67004,-0.589545,-0.731968,-0.14251,0.470033,-0.776408,-0.259042,-0.522684,-1.42041,-0.537856,0.582343,-1.551188,-0.520283,-0.362615,-1.641208,-0.789732,0.42721,-1.75377,-0.757947
-0.490324,-1.854564,-0.779974,0.531855,-1.900682,-0.668242,-0.591021,-0.733963,-0.142671,0.47152,-0.777028,-0.256937,-0.527231,-1.417054,-0.533909,0.557273,-1.426206,-0.522363,-0.36824,-1.59652,-0.773156,0.405715,-1.618249,-0.734858
