-0.457138,-1.662348,-0.892793,0.598038,-1.727433,-0.710494,-0.634258,-0.633946,-0.288068,0.596337,-0.733441,-0.020356,-0.597036,-1.269849,-0.704674,0.639512,-1.3791,-0.498416,-0.5497,-1.485301,-0.947597,0.489516,-1.551769,-0.508991
-0.456063,-1.664561,-0.893296,0.600059,-1.742918,-0.705556,-0.635204,-0.63557,-0.287751,0.596719,-0.734952,-0.020122,-0.598065,-1.271365,-0.704789,0.639744,-1.381002,-0.498909,-0.540329,-1.481672,-0.949741,0.485873,-1.566254,-0.520741
-0.458529,-1.663184,-0.888382,0.596549,-1.734389,-0.706062,-0.635342,-0.636099,-0.286519,0.596684,-0.734188,-0.019202,-0.598346,-1.271716,-0.704008,0.639582,-1.379919,-0.498377,-0.475611,-1.469483,-0.951192,0.486572,-1.54274,-0.50578
-0.458056,-1.663612,-0.888256,0.59876,-1.741932,-0.701252,-0.636015,-0.63495,-0.286105,0.596656,-0.732367,-0.018122,-0.598645,-1.271651,-0.70379,0.639329,-1.378191,-0.497515,-0.469707,-1.469676,-0.948016,0.48303,-1.543121,-0.511034
-0.456047,-1.660546,-0.891885,0.59513,-1.727629,-0.713535,-0.635896,-0.631505,-0.284625,0.596521,-0.730876,-0.017221,-0.59835,-1.269671,-0.703712,0.639555,-1.376301,-0.496621,-0.550479,-1.476096,-0.947881,0.483771,-1.553032,-0.512526
-0.432566,-1.63795,-0.902387,0.633958,-1.590359,-0.840107,-0.635658,-0.630533,-0.282398,0.595824,-0.71093,-0.016973,-0.59313,-1.262829,-0.703908,0.671765,-1.20958,-0.440155,-0.456977,-1.442884,-0.965927,0.561852,-1.590454,-0.791111
-0.288871,-1.530949,-0.980243,0.75917,-1.195225,-1.098846,-0.637076,-0.616794,-0.288862,0.598292,-0.657671,-0.058833,-0.49601,-1.20758,-0.741025,0.724116,-1.035202,-0.51958,-0.355071,-1.338419,-1.019738,0.722766,-1.274218,-1.021068
-0.118028,-1.402176,-1.063348,0.796074,-0.754028,-1.251972,-0.626241,-0.585548,-0.30148,0.593575,-0.60367,-0.123697,-0.352764,-1.125148,-0.813504,0.767098,-0.813464,-0.66513,-0.188771,-1.2389,-1.094644,0.779261,-0.859104,-1.101039
0.0948,-1.218485,-1.116334,0.770896,-0.254098,-1.287271,-0.597849,-0.563801,-0.331705,0.639028,-0.612289,-0.341678,-0.209848,-1.03083,-0.844125,0.745901,-0.401628,-0.938646,-0.027504,-1.074107,-1.160803,0.728321,-0.387048,-1.247883
0.365542,-0.98396,-1.116335,0.73253,0.236889,-1.103025,-0.563835,-0.559565,-0.346976,0.638595,-0.492342,-0.385181,-0.02267,-0.891867,-0.876706,0.735994,-0.039101,-0.882676,0.173411,-0.861263,-1.160705,0.712852,0.025523,-1.124386
0.524236,-0.719704,-1.014165,0.621703,0.529357,-0.817759,-0.542157,-0.545193,-0.369328,0.630902,-0.331647,-0.529578,0.049931,-0.700906,-0.848156,0.660886,0.220025,-0.778095,0.373804,-0.563193,-0.927145,0.614038,0.359732,-0.925269
0.555225,-0.531033,-0.917406,0.504379,0.670961,-0.474843,-0.523808,-0.53526,-0.400917,0.578095,-0.395674,-0.710493,0.103834,-0.586264,-0.804122,0.600627,0.170817,-0.552288,0.383045,-0.379537,-0.820965,0.526976,0.558639,-0.647236
