-0.548198,-1.787018,-0.441156,0.435691,-1.774498,-0.648965,-0.630501,-0.718844,0.019011,0.637721,-0.746866,-0.309037,-0.642006,-1.348676,-0.281392,0.573634,-1.323164,-0.549372,-0.481123,-1.463093,-0.480258,0.342286,-1.503233,-0.689774
-0.557842,-1.792868,-0.438902,0.443152,-1.784488,-0.65091,-0.637209,-0.72524,0.019506,0.641368,-0.753148,-0.311043,-0.64877,-1.360875,-0.283629,0.576743,-1.334123,-0.553285,-0.487076,-1.462018,-0.47887,0.345205,-1.496185,-0.689354
-0.556519,-1.781757,-0.443005,0.436492,-1.789347,-0.650546,-0.633635,-0.722657,0.019434,0.640428,-0.749925,-0.30952,-0.645437,-1.355266,-0.282158,0.576197,-1.328842,-0.550879,-0.484133,-1.459391,-0.476645,0.340779,-1.527486,-0.696694
-0.562114,-1.78778,-0.43423,0.440613,-1.784546,-0.646476,-0.637967,-0.723958,0.021156,0.63853,-0.750757,-0.308085,-0.649588,-1.358595,-0.281339,0.574129,-1.330641,-0.549967,-0.486627,-1.484622,-0.487583,0.341121,-1.51926,-0.692369
-0.567975,-1.791493,-0.431694,0.437997,-1.780349,-0.652092,-0.641637,-0.727035,0.021226,0.639679,-0.753971,-0.308734,-0.653071,-1.364189,-0.282348,0.574839,-1.335889,-0.551445,-0.489902,-1.476342,-0.4791,0.34103,-1.514373,-0.692902
-0.565925,-1.793691,-0.440118,0.435635,-1.777672,-0.656166,-0.643236,-0.72667,0.02143,0.637656,-0.753379,-0.307855,-0.654883,-1.363913,-0.281905,0.572753,-1.335009,-0.550803,-0.491443,-1.479629,-0.482809,0.340552,-1.514957,-0.690981
-0.60807,-1.761769,-0.438789,0.44028,-1.808251,-0.656965,-0.645556,-0.726227,0.022526,0.636943,-0.754016,-0.30731,-0.662061,-1.367519,-0.28116,0.571339,-1.335586,-0.551569,-0.50703,-1.438265,-0.45572,0.340608,-1.514243,-0.686534
-0.843129,-1.634265,-0.451781,0.514401,-1.778021,-0.727725,-0.651781,-0.711455,0.0419,0.637006,-0.746488,-0.301969,-0.816453,-1.264332,-0.208529,0.589927,-1.319922,-0.556743,-0.80393,-1.40204,-0.462433,0.37402,-1.524504,-0.667249
-1.178801,-1.62689,-0.390423,0.709784,-1.731691,-0.81177,-0.760225,-0.674801,0.064852,0.685182,-0.712677,-0.279199,-1.026979,-1.1929,-0.198273,0.73281,-1.279013,-0.596131,-1.126031,-1.346054,-0.468124,0.71417,-1.533409,-0.648995
-1.613643,-1.462619,-0.355918,1.000381,-1.594427,-0.913075,-0.878603,-0.620959,0.097867,0.789787,-0.670313,-0.263642,-1.300055,-1.061978,-0.170462,0.983424,-1.169754,-0.637846,-1.466352,-1.16738,-0.418527,1.003108,-1.394057,-0.723866
-1.931457,-1.154113,-0.28453,1.382666,-1.363122,-0.910781,-0.995251,-0.514259,0.114557,0.89207,-0.578011,-0.250412,-1.505531,-0.854666,-0.113603,1.240271,-0.982937,-0.630089,-1.769071,-0.890854,-0.247645,1.264862,-1.184384,-0.763047
-2.105106,-0.847794,-0.15859,1.697882,-1.090497,-0.852935,-1.072035,-0.394907,0.148758,1.017503,-0.476841,-0.241673,-1.657895,-0.611907,-0.004785,1.460377,-0.788804,-0.558395,-1.896123,-0.639912,-0.199292,1.512816,-1.051723,-0.791955
-2.1088,-0.477156,-0.034159,1.872061,-0.827442,-0.683954,-1.112166,-0.271341,0.17929,1.09978,-0.349895,-0.205225,-1.775055,-0.414213,0.109208,1.650954,-0.563256,-0.448265,-1.932235,-0.364366,-0.068343,1.702508,-0.727945,-0.560065
-2.019147,-0.03413,0.060006,2.053939,-0.282006,-0.373808,-1.092743,-0.126318,0.229572,1.182045,-0.169158,-0.1377,-1.680704,-0.110199,0.234578,1.767381,-0.211543,-0.221538,-1.875579,-0.163454,0.074772,2.00614,-0.381914,-0.416622
-1.983677,0.192625,0.129433,2.165288,0.106494,-0.213891,-1.09415,-0.033802,0.244233,1.205101,-0.058068,-0.101225,-1.670628,0.055599,0.248625,1.795148,-0.006317,-0.136424,-1.828197,0.259384,0.37661,2.103249,-0.05991,-0.260349
-1.970777,0.523928,0.193549,2.213776,0.459483,-0.082861,-1.108452,0.065376,0.248865,1.193668,0.065098,-0.078341,-1.695629,0.242142,0.238929,1.770765,0.248822,-0.069079,-1.790875,0.230112,0.431112,2.130472,0.295609,-0.216401
-2.021389,0.603048,0.181676,2.245723,0.543807,-0.08398,-1.133492,0.124734,0.260007,1.181258,0.097775,-0.075735,-1.719394,0.338231,0.241789,1.785205,0.329901,-0.055325,-1.837101,0.316956,0.392016,2.107209,0.407536,-0.139322
-2.027792,0.602835,0.212995,2.234386,0.551667,-0.105557,-1.115332,0.124177,0.26065,1.185315,0.104471,-0.0781,-1.72915,0.354951,0.251888,1.785149,0.336125,-0.061793,-1.862416,0.310541,0.376573,2.099865,0.374055,-0.199864
-1.994745,0.572192,0.249956,2.195229,0.467565,-0.15558,-1.109389,0.114885,0.258718,1.179916,0.086657,-0.093722,-1.715922,0.312769,0.249721,1.755005,0.258224,-0.105891,-1.834978,0.534234,0.398486,2.113284,0.302825,-0.257499
-2.004814,0.535073,0.228292,2.173237,0.429143,-0.20377,-1.136267,0.111711,0.258497,1.189038,0.056263,-0.120909,-1.712363,0.282951,0.250876,1.737915,0.203767,-0.146103,-1.863972,0.375674,0.37851,2.075435,0.260293,-0.313781
-2.050138,0.477849,0.105027,2.086723,0.501573,-0.333467,-1.162358,0.098517,0.236896,1.194778,0.027482,-0.153986,-1.746391,0.272619,0.225172,1.740407,0.195876,-0.215202,-1.907864,0.391936,0.249577,2.010214,0.320096,-0.432476
-2.195617,0.703085,0.070892,1.956093,0.664269,-0.518496,-1.184206,0.069748,0.180088,1.191643,-0.00646,-0.214254,-1.776663,0.342136,0.095674,1.701024,0.284188,-0.345187,-1.975986,0.375814,0.293831,1.855544,0.460463,-0.604866
-1.92741,0.795438,-0.210015,1.672677,0.832673,-0.566459,-1.142739,0.019359,0.079762,1.149326,-0.038926,-0.314178,-1.600023,0.360417,-0.107061,1.540128,0.369868,-0.484897,-1.710256,0.642166,-0.098616,1.616612,0.6123,-0.678775
-1.475732,0.814066,-0.543811,1.172682,0.958301,-0.619539,-1.061679,-0.008456,-0.127893,0.987949,-0.082053,-0.494793,-1.354006,0.433783,-0.440968,1.152997,0.474645,-0.657687,-1.37763,0.680356,-0.466171,1.12589,0.721487,-0.805935
-1.166044,0.839331,-0.768126,0.76024,0.938296,-0.717295,-0.999972,-0.002725,-0.257484,0.868486,-0.049499,-0.651827,-1.121893,0.469296,-0.656555,0.862661,0.549447,-0.789886,-1.091307,0.653844,-0.625342,0.766915,0.724845,-0.88054
-0.779521,0.865348,-0.952915,0.387492,1.097368,-0.578746,-0.884174,-0.00482,-0.414052,0.728393,-0.014956,-0.762558,-0.8627,0.504004,-0.821287,0.515594,0.580324,-0.760235,-0.878143,0.590781,-0.790172,0.391215,0.816685,-0.796762
-0.380142,0.921826,-1.066335,-0.002233,1.131552,-0.407424,-0.883234,0.026474,-0.539627,0.504132,-0.007339,-0.844365,-0.557014,0.623536,-0.969744,0.185287,0.697051,-0.677404,-0.54518,0.511178,-0.906162,0.033012,0.838727,-0.676879
0.085472,0.873257,-0.982081,-0.286061,0.936346,-0.350341,-0.69787,0.029649,-0.658415,0.321586,-0.084667,-0.830772,-0.228791,0.534093,-0.908274,0.021424,0.523152,-0.624099,-0.047146,0.602383,-0.667534,-0.313579,0.643502,-0.779136
0.555536,1.068211,-0.368059,0.14782,0.945883,-0.313382,-0.562289,0.503786,-0.371308,0.436167,0.014815,-0.833089,0.109045,0.857338,-0.488838,0.016439,0.64999,-0.393926,0.147688,0.906945,-0.428156,-0.129383,0.634686,-0.520646
0.725645,0.757132,-0.015643,0.356224,0.577359,-0.196899,-0.352509,0.36281,-0.610469,0.509062,-0.499631,-0.629835,0.548439,0.662276,-0.290234,0.070153,0.380971,-0.374814,0.629833,0.737694,-0.068636,-0.069816,0.444081,-0.119453
0.258839,-0.066363,-0.423666,0.068718,-0.023015,-0.459591,-0.480234,-0.293438,-0.464419,0.38186,-0.750483,-0.697729,0.134362,-0.10834,-0.56656,-0.005779,-0.052835,-0.615814,0.108043,-0.069962,-0.570175,-0.056932,-0.122457,-0.565504
