-0.550139,-1.853963,-0.698224,0.523211,-1.844363,-0.433359,-0.705827,-0.745346,-0.242007,0.582207,-0.852591,0.071796,-0.683096,-1.369624,-0.557547,0.574022,-1.511506,-0.276951,-0.711534,-1.550858,-0.548505,0.421422,-1.610474,-0.510297
-0.549099,-1.848636,-0.698418,0.53494,-1.842881,-0.432393,-0.706111,-0.744173,-0.241942,0.582325,-0.852605,0.071773,-0.683113,-1.368825,-0.556926,0.573778,-1.51043,-0.276863,-0.710698,-1.551625,-0.552669,0.421843,-1.611731,-0.509068
-0.576695,-1.768244,-0.713624,0.540156,-1.833611,-0.439395,-0.70625,-0.744197,-0.241844,0.582472,-0.852725,0.071689,-0.686195,-1.368151,-0.558866,0.573556,-1.510011,-0.276785,-0.752783,-1.470204,-0.521688,0.422552,-1.607666,-0.506383
-0.575974,-1.768756,-0.712432,0.540073,-1.83362,-0.440558,-0.706514,-0.744177,-0.241522,0.582448,-0.85278,0.071331,-0.685476,-1.368368,-0.558192,0.573392,-1.50916,-0.276435,-0.752255,-1.469948,-0.525575,0.421818,-1.630511,-0.513867
-0.579461,-1.755561,-0.71765,0.535319,-1.829332,-0.448071,-0.706681,-0.744179,-0.241446,0.582545,-0.852512,0.07103,-0.684456,-1.368233,-0.558209,0.572233,-1.508005,-0.276166,-0.694888,-1.590938,-0.625068,0.423005,-1.618462,-0.507262
-0.578491,-1.759456,-0.715632,0.565932,-1.851816,-0.421068,-0.707092,-0.744063,-0.240681,0.581907,-0.854266,0.068646,-0.684481,-1.368185,-0.557885,0.57247,-1.516729,-0.270557,-0.696329,-1.630172,-0.637469,0.419821,-1.637461,-0.514789
-0.561877,-1.733092,-0.719215,0.613604,-1.863054,-0.342359,-0.702269,-0.734991,-0.245163,0.567185,-0.848382,0.056248,-0.679848,-1.350592,-0.557874,0.580538,-1.496327,-0.213398,-0.714073,-1.489663,-0.580397,0.437051,-1.660561,-0.446964
-0.550117,-1.735947,-0.726267,0.77283,-1.869335,-0.263091,-0.703533,-0.73576,-0.243794,0.575161,-0.881977,0.050272,-0.680416,-1.353414,-0.558312,0.687012,-1.528785,-0.144621,-0.721152,-1.472503,-0.573722,0.833822,-1.701924,-0.39127
-0.552283,-1.814967,-0.702769,1.027716,-1.792146,-0.225754,-0.704424,-0.733408,-0.244251,0.606122,-0.858856,0.068943,-0.686567,-1.348534,-0.561612,0.871476,-1.466585,-0.07884,-0.69603,-1.549714,-0.61905,1.077641,-1.614959,-0.323392
-0.561107,-1.79488,-0.703854,1.45646,-1.533712,-0.196485,-0.707192,-0.72705,-0.244424,0.76701,-0.748422,0.108653,-0.691726,-1.340731,-0.563875,1.193012,-1.268001,-0.032966,-0.709303,-1.550046,-0.581154,1.475763,-1.36003,-0.289282
-0.554552,-1.794401,-0.707489,1.738312,-1.28052,-0.143505,-0.70695,-0.723481,-0.244961,0.875729,-0.642504,0.127028,-0.689283,-1.33521,-0.565194,1.388312,-1.058935,0.00169,-0.706274,-1.523509,-0.581743,1.678883,-1.084442,-0.098465
-0.547445,-1.800754,-0.709305,1.976451,-0.972151,-0.07498,-0.706746,-0.723022,-0.249041,0.964243,-0.519931,0.146177,-0.685557,-1.332839,-0.568489,1.605413,-0.844759,0.038754,-0.698723,-1.5186,-0.601983,1.869606,-0.799888,-0.110523
-0.537775,-1.7713,-0.718796,2.168473,-0.464243,0.050422,-0.701322,-0.721834,-0.261749,1.076919,-0.333364,0.158026,-0.677846,-1.318238,-0.578136,1.708593,-0.467144,0.102589,-0.683111,-1.565788,-0.665435,2.017675,-0.305718,0.065592
