-0.52797,-1.98498,-0.798433,0.489476,-2.004111,-0.756518,-0.666421,-0.765893,-0.271297,0.692145,-0.835686,-0.17548,-0.61058,-1.612338,-0.662965,0.591359,-1.613275,-0.622272,-0.704181,-1.770917,-0.708346,0.387914,-1.734921,-0.770146
-0.528686,-1.985511,-0.797585,0.480253,-2.001704,-0.759914,-0.666408,-0.766041,-0.271328,0.69212,-0.835725,-0.175451,-0.610354,-1.612896,-0.663068,0.591331,-1.61327,-0.622158,-0.703647,-1.769612,-0.707459,0.388986,-1.730827,-0.768611
-0.527368,-1.985694,-0.793016,0.486728,-2.00158,-0.756762,-0.666384,-0.765979,-0.271131,0.692111,-0.835657,-0.175384,-0.610268,-1.612886,-0.662591,0.591322,-1.613247,-0.622068,-0.703444,-1.7696,-0.707863,0.387122,-1.736463,-0.770517
-0.52783,-1.987936,-0.793235,0.487926,-2.007155,-0.753343,-0.666484,-0.766239,-0.271269,0.692118,-0.83583,-0.175386,-0.610305,-1.612982,-0.662165,0.59133,-1.613491,-0.622159,-0.704168,-1.772196,-0.708819,0.387181,-1.736423,-0.77026
-0.526481,-1.986184,-0.793601,0.484413,-1.993456,-0.755274,-0.666505,-0.766342,-0.271249,0.692086,-0.83585,-0.175304,-0.610211,-1.613419,-0.662305,0.591302,-1.613501,-0.622109,-0.70247,-1.772664,-0.711678,0.388463,-1.730825,-0.76547
-0.52503,-1.987007,-0.796299,0.486165,-2.006496,-0.754634,-0.666528,-0.766248,-0.271355,0.692099,-0.835868,-0.17528,-0.610632,-1.612156,-0.661747,0.591279,-1.613444,-0.622095,-0.704309,-1.770631,-0.708133,0.386724,-1.746729,-0.776454
-0.527249,-1.986878,-0.792348,0.488342,-2.004477,-0.752767,-0.666548,-0.766194,-0.271298,0.692051,-0.835881,-0.175248,-0.610641,-1.612188,-0.661671,0.591225,-1.613431,-0.622057,-0.703938,-1.77059,-0.708378,0.386949,-1.738036,-0.771121
-0.527362,-1.986826,-0.792909,0.490316,-2.005668,-0.752491,-0.666635,-0.766888,-0.271659,0.691974,-0.835908,-0.175157,-0.611056,-1.611067,-0.6612,0.591188,-1.613459,-0.621896,-0.703859,-1.771392,-0.708966,0.386937,-1.738652,-0.771978
-0.527412,-1.985208,-0.794291,0.491553,-1.998532,-0.754879,-0.666703,-0.766952,-0.271653,0.69201,-0.836052,-0.175076,-0.610889,-1.611607,-0.661239,0.591183,-1.613429,-0.621787,-0.703572,-1.771976,-0.70942,0.386939,-1.7382,-0.770913
-0.524239,-1.986731,-0.797855,0.478014,-2.007922,-0.759366,-0.666885,-0.766959,-0.27164,0.691992,-0.836188,-0.174944,-0.610878,-1.612191,-0.660983,0.591144,-1.613501,-0.621571,-0.70531,-1.787451,-0.713159,0.387662,-1.734754,-0.769598
-0.526833,-1.988381,-0.788336,0.486976,-2.006533,-0.745149,-0.666943,-0.766875,-0.271568,0.691948,-0.836211,-0.17484,-0.610951,-1.612097,-0.660552,0.591242,-1.61306,-0.621211,-0.704131,-1.773644,-0.709412,0.386542,-1.73971,-0.771212
-0.522666,-1.982965,-0.803824,0.521671,-1.847962,-0.793151,-0.66765,-0.766158,-0.271082,0.692296,-0.836351,-0.174321,-0.61141,-1.611356,-0.661351,0.594103,-1.597014,-0.619299,-0.701577,-1.786908,-0.724812,0.41132,-1.67485,-0.790282
-0.509074,-1.954066,-0.844939,0.56987,-1.663839,-0.896803,-0.671502,-0.765111,-0.270838,0.698369,-0.827013,-0.164876,-0.614159,-1.597265,-0.67442,0.619225,-1.44483,-0.582665,-0.702017,-1.759027,-0.715123,0.636685,-1.497553,-0.961034
-0.48788,-1.804344,-0.98075,0.592334,-1.279351,-1.072019,-0.679999,-0.756472,-0.270961,0.71197,-0.748642,-0.113351,-0.627313,-1.385809,-0.706917,0.824335,-1.210858,-0.650906,-0.451597,-1.574994,-0.81007,0.613122,-1.144094,-1.11325
-0.429406,-1.658049,-1.084965,0.624971,-0.684377,-1.247042,-0.692011,-0.729782,-0.276294,0.72784,-0.868855,-0.309702,-0.608483,-1.287244,-0.737276,0.67047,-0.783236,-1.025583,-0.391394,-1.5014,-0.913588,0.550325,-0.68244,-1.039631
-0.237968,-1.514488,-1.177364,0.680212,-0.201334,-1.156115,-0.697381,-0.703473,-0.296124,0.819768,-0.868501,-0.301057,-0.547531,-1.180821,-0.813417,0.769995,-0.366586,-0.811874,-0.391022,-1.523043,-0.862426,0.625893,-0.218843,-0.853116
0.075186,-1.184679,-1.25204,0.73315,0.39415,-0.815985,-0.690142,-0.655158,-0.361595,0.951711,-0.720594,-0.301936,-0.296271,-1.037509,-0.984541,0.833946,0.039808,-0.660683,-0.122483,-1.237355,-0.923717,0.690615,0.308643,-0.587591
0.201933,-0.916919,-1.292083,0.727103,0.650512,-0.597937,-0.643954,-0.632719,-0.457182,0.993014,-0.548033,-0.367992,-0.193244,-0.873768,-1.002344,0.845627,0.253535,-0.576352,0.057336,-1.0176,-1.059361,0.765114,0.436149,-0.413851
0.403935,-0.691628,-1.296944,0.677651,0.814414,-0.392459,-0.592813,-0.616438,-0.507163,0.986667,-0.182851,-0.474905,0.07044,-0.727691,-1.063871,0.809003,0.487032,-0.502248,0.268395,-0.853895,-1.096205,0.773955,0.540656,-0.318086
0.580635,-0.572584,-1.201856,0.642601,0.928301,-0.240564,-0.563345,-0.593322,-0.524907,0.969339,-0.045615,-0.510708,0.021253,-0.590009,-0.995522,0.786362,0.609147,-0.422398,0.35427,-0.721439,-1.113989,0.64995,0.721846,-0.193469
0.549481,-0.525409,-1.127802,0.594457,0.964032,-0.151275,-0.50951,-0.57822,-0.552175,0.928603,0.135357,-0.553917,0.101302,-0.558405,-0.931344,0.712225,0.726925,-0.309407,0.446377,-0.658213,-0.919368,0.604173,0.751352,-0.148512
0.678298,-0.470017,-1.021582,0.553664,0.933864,-0.121711,-0.454651,-0.549543,-0.567985,0.853656,-0.087969,-0.629444,0.282802,-0.536566,-0.922394,0.715812,0.683647,-0.315568,0.542656,-0.604056,-0.823182,0.626189,0.709795,-0.139733
0.692153,-0.439584,-0.915809,0.509194,0.866015,-0.159686,-0.4273,-0.537994,-0.562938,0.8484,-0.098553,-0.632128,0.282668,-0.511325,-0.857763,0.680919,0.692065,-0.286953,0.525268,-0.560023,-0.744619,0.549105,0.722961,-0.113815
