-0.506677,-1.685449,-0.391863,0.480623,-1.683461,-0.652842,-0.582127,-0.692059,0.034618,0.632703,-0.722166,-0.309743,-0.590573,-1.284688,-0.247009,0.582484,-1.287011,-0.56725,-0.43336,-1.373523,-0.443366,0.382633,-1.417687,-0.699912
-0.49935,-1.720452,-0.39949,0.482797,-1.687243,-0.652434,-0.582427,-0.693389,0.034231,0.633566,-0.722482,-0.30965,-0.5817,-1.326887,-0.264861,0.58346,-1.287678,-0.567384,-0.430231,-1.393309,-0.455693,0.380251,-1.420038,-0.700202
-0.497278,-1.710973,-0.401907,0.48149,-1.684061,-0.653753,-0.582381,-0.692904,0.034378,0.633556,-0.722192,-0.309096,-0.585873,-1.310033,-0.257013,0.583672,-1.287253,-0.567059,-0.433264,-1.370912,-0.440912,0.379324,-1.428406,-0.702094
-0.523997,-1.654409,-0.384578,0.482683,-1.676765,-0.65366,-0.582467,-0.692188,0.034683,0.633542,-0.722019,-0.308807,-0.598616,-1.252832,-0.237379,0.583805,-1.287057,-0.566818,-0.433459,-1.346405,-0.430881,0.380216,-1.430178,-0.701432
-0.51225,-1.667128,-0.380578,0.483042,-1.675132,-0.649589,-0.582408,-0.692827,0.034529,0.633568,-0.721855,-0.308587,-0.59441,-1.26901,-0.240374,0.584008,-1.286907,-0.566566,-0.432318,-1.376423,-0.444345,0.378267,-1.402654,-0.691804
-0.527277,-1.732147,-0.376194,0.483846,-1.677276,-0.650828,-0.582288,-0.692832,0.034616,0.633641,-0.721884,-0.308362,-0.570419,-1.356348,-0.281355,0.584078,-1.286863,-0.566457,-0.427793,-1.45273,-0.468132,0.379205,-1.425949,-0.700546
-0.497873,-1.711752,-0.398346,0.482765,-1.676299,-0.655463,-0.582288,-0.69258,0.034781,0.63394,-0.721742,-0.308134,-0.581999,-1.320015,-0.261177,0.584227,-1.286792,-0.566239,-0.428325,-1.429379,-0.46688,0.379878,-1.425546,-0.699763
-0.499638,-1.720864,-0.399722,0.480789,-1.678763,-0.653228,-0.582233,-0.692649,0.034572,0.633859,-0.721695,-0.308093,-0.579838,-1.326974,-0.265036,0.584126,-1.286616,-0.566292,-0.42789,-1.435831,-0.466265,0.382062,-1.40689,-0.693994
-0.503068,-1.704767,-0.393857,0.482144,-1.691711,-0.653399,-0.582404,-0.692443,0.034782,0.633998,-0.721823,-0.308109,-0.584105,-1.313475,-0.256832,0.584345,-1.286826,-0.566295,-0.431411,-1.38505,-0.444206,0.382458,-1.408018,-0.693154
-0.502655,-1.702951,-0.393657,0.488037,-1.679553,-0.649581,-0.582402,-0.693042,0.034822,0.634054,-0.722081,-0.308007,-0.585643,-1.308375,-0.254358,0.584297,-1.287153,-0.566121,-0.431765,-1.37116,-0.439346,0.38148,-1.419493,-0.697196
-0.505404,-1.700246,-0.392252,0.484528,-1.677656,-0.651135,-0.582516,-0.692875,0.03506,0.634162,-0.722163,-0.307914,-0.586917,-1.303542,-0.251859,0.584277,-1.287359,-0.56586,-0.432549,-1.367228,-0.438113,0.384197,-1.404778,-0.691585
-0.508004,-1.696253,-0.391605,0.48311,-1.692659,-0.653266,-0.582599,-0.693457,0.035067,0.634683,-0.722279,-0.307776,-0.587071,-1.302818,-0.251584,0.584912,-1.287655,-0.56596,-0.432891,-1.369936,-0.440496,0.385987,-1.409637,-0.693534
-0.508088,-1.69575,-0.390752,0.500738,-1.694673,-0.649496,-0.58271,-0.69334,0.035026,0.634744,-0.722145,-0.307378,-0.586795,-1.302244,-0.251373,0.585639,-1.287572,-0.565623,-0.432097,-1.374926,-0.441685,0.376754,-1.453739,-0.704932
