-0.480442,-2.058077,-0.988825,0.499247,-2.1734,-0.374689,-0.685545,-0.745406,-0.418979,0.465898,-0.827141,0.243171,-0.563192,-1.726959,-0.826372,0.519973,-1.814395,-0.155428,-0.645857,-1.893719,-0.88479,0.417449,-1.924125,-0.476378
-0.476755,-2.065538,-0.979886,0.500118,-2.176126,-0.376228,-0.686446,-0.74631,-0.418797,0.466881,-0.827945,0.244029,-0.564192,-1.729461,-0.826051,0.521034,-1.816784,-0.154369,-0.66189,-1.89093,-0.855331,0.418329,-1.906526,-0.470532
-0.480195,-2.063365,-0.98577,0.500272,-2.176188,-0.37827,-0.68672,-0.746212,-0.418878,0.466813,-0.827897,0.243163,-0.564853,-1.729814,-0.825505,0.521408,-1.817204,-0.154356,-0.657406,-1.880477,-0.868135,0.418472,-1.906753,-0.469213
-0.473088,-2.065017,-0.981782,0.500194,-2.175062,-0.380577,-0.68668,-0.746026,-0.419149,0.466487,-0.827606,0.24227,-0.564928,-1.729509,-0.825223,0.521231,-1.816716,-0.154842,-0.651904,-1.89349,-0.881732,0.41811,-1.90245,-0.466999
-0.473784,-2.065752,-0.981669,0.498098,-2.178248,-0.372872,-0.687086,-0.746191,-0.419692,0.466011,-0.827771,0.241105,-0.565187,-1.730117,-0.825282,0.52119,-1.817507,-0.154992,-0.634189,-1.931118,-0.946759,0.418994,-1.909546,-0.471534
-0.483379,-2.06216,-0.991264,0.505396,-2.188376,-0.361926,-0.688414,-0.747652,-0.419917,0.466755,-0.829321,0.242111,-0.566315,-1.733772,-0.825803,0.522316,-1.821375,-0.153885,-0.664953,-1.879388,-0.872587,0.420062,-1.910651,-0.468453
-0.487269,-2.059275,-0.996128,0.565807,-2.164128,-0.336757,-0.689742,-0.748597,-0.420643,0.466848,-0.831175,0.243852,-0.568391,-1.73698,-0.826879,0.523489,-1.828254,-0.144465,-0.637188,-1.937997,-0.956485,0.423409,-1.917919,-0.457004
-0.49564,-2.07119,-0.994598,0.625132,-2.187276,-0.223134,-0.692915,-0.752944,-0.421265,0.468612,-0.835879,0.248974,-0.57249,-1.746799,-0.830226,0.546095,-1.86014,-0.069742,-0.648119,-1.944186,-0.95961,0.467712,-2.056768,-0.252073
-0.493826,-2.092148,-0.99866,0.750245,-2.191941,-0.161595,-0.695634,-0.76165,-0.424294,0.50827,-1.013149,0.22789,-0.575032,-1.762107,-0.836143,0.628867,-1.883369,0.010223,-0.646577,-1.955262,-0.976832,0.615793,-2.05056,-0.102679
-0.489434,-2.088927,-1.008358,0.965141,-2.135449,-0.086213,-0.69582,-0.762149,-0.428247,0.52489,-1.000056,0.239687,-0.579242,-1.753007,-0.840739,0.772653,-1.800557,0.101471,-0.668224,-1.9879,-0.955474,0.811627,-2.072074,-0.075557
