-0.549821,-1.933022,-0.740311,0.468983,-1.939526,-0.729554,-0.696857,-0.763323,-0.237462,0.654638,-0.808424,-0.141902,-0.647683,-1.534177,-0.600128,0.611253,-1.47606,-0.528012,-0.744174,-1.769257,-0.6757,0.377504,-1.679356,-0.726753
-0.550508,-1.920774,-0.747552,0.467328,-1.939715,-0.726567,-0.695304,-0.761755,-0.236764,0.65449,-0.806011,-0.140837,-0.646315,-1.531718,-0.598859,0.611512,-1.470741,-0.525608,-0.744719,-1.730904,-0.645863,0.377885,-1.677555,-0.726617
-0.560932,-1.924326,-0.747475,0.459375,-1.953854,-0.733573,-0.698908,-0.76423,-0.238494,0.654787,-0.808979,-0.143102,-0.649761,-1.536296,-0.60203,0.608972,-1.485885,-0.533721,-0.747705,-1.736278,-0.65114,0.377981,-1.670084,-0.722557
-0.541641,-1.941347,-0.733551,0.456098,-1.943466,-0.732944,-0.692304,-0.759142,-0.234826,0.654362,-0.803439,-0.139928,-0.643629,-1.52737,-0.596332,0.60505,-1.490537,-0.534752,-0.740657,-1.727348,-0.646313,0.377242,-1.667946,-0.723028
-0.547971,-1.939627,-0.727856,0.46009,-1.941738,-0.729846,-0.692684,-0.75966,-0.235011,0.654696,-0.80333,-0.139729,-0.643992,-1.528305,-0.596625,0.606622,-1.485753,-0.533334,-0.743407,-1.694503,-0.617851,0.378833,-1.634303,-0.706698
-0.551116,-1.93208,-0.73787,0.45775,-1.949394,-0.735352,-0.696135,-0.762128,-0.235799,0.654997,-0.80596,-0.140353,-0.649013,-1.533048,-0.598265,0.607937,-1.485889,-0.532133,-0.746834,-1.73412,-0.646065,0.377435,-1.66644,-0.722434
-0.552607,-1.937402,-0.741296,0.458761,-1.9555,-0.73355,-0.698847,-0.763572,-0.236615,0.655192,-0.80797,-0.141357,-0.652398,-1.536085,-0.599958,0.60717,-1.493285,-0.535905,-0.75079,-1.713191,-0.62687,0.377191,-1.670953,-0.724906
-0.551234,-1.93413,-0.73649,0.459436,-1.949282,-0.73039,-0.695945,-0.761848,-0.234979,0.655275,-0.804806,-0.139561,-0.649389,-1.532485,-0.597491,0.609306,-1.48061,-0.529151,-0.746934,-1.721747,-0.636719,0.374317,-1.687052,-0.728259
-0.546104,-1.926683,-0.733101,0.460032,-1.943142,-0.724931,-0.691513,-0.759289,-0.231739,0.654841,-0.801625,-0.136625,-0.644971,-1.527092,-0.592796,0.609723,-1.470435,-0.522853,-0.74353,-1.716925,-0.630574,0.378194,-1.657148,-0.713819
-0.552007,-1.934375,-0.732898,0.465555,-1.939612,-0.727355,-0.695707,-0.761915,-0.234102,0.655094,-0.804094,-0.138609,-0.64891,-1.532205,-0.596355,0.610768,-1.471793,-0.52463,-0.747114,-1.711697,-0.628144,0.377233,-1.675162,-0.722752
