-0.638588,-2.157954,-0.928039,-0.322459,-1.410194,-0.690998,-0.711287,-0.849293,-0.398494,0.6036,-0.821947,0.390555,-0.681238,-1.690353,-0.776957,0.04217,-1.197197,-0.355319,-0.598568,-1.871896,-0.987245,-0.354299,-1.113981,-0.611522
-0.642496,-2.157516,-0.929673,-0.316415,-1.411666,-0.696826,-0.711636,-0.849173,-0.397389,0.601797,-0.823777,0.385063,-0.682804,-1.692513,-0.776305,0.040013,-1.199257,-0.361262,-0.601192,-1.873339,-0.989264,-0.357774,-1.112928,-0.607068
-0.645598,-2.162297,-0.918678,-0.326247,-1.413124,-0.690198,-0.711963,-0.849791,-0.396944,0.600612,-0.825233,0.382461,-0.684014,-1.694547,-0.774792,0.038329,-1.201045,-0.364515,-0.601392,-1.874827,-0.983851,-0.359356,-1.11221,-0.602597
-0.646609,-2.16399,-0.92002,-0.324748,-1.416829,-0.691669,-0.712304,-0.850238,-0.396442,0.600953,-0.824276,0.382718,-0.685258,-1.696263,-0.773846,0.03803,-1.200525,-0.365098,-0.601642,-1.875413,-0.982144,-0.358998,-1.112623,-0.609278
-0.645483,-2.166311,-0.919518,-0.322059,-1.420048,-0.695348,-0.713059,-0.850518,-0.395731,0.600536,-0.823901,0.38322,-0.688677,-1.695442,-0.7714,0.036787,-1.200712,-0.365685,-0.603303,-1.876475,-0.982553,-0.361112,-1.114107,-0.605723
-0.642007,-2.171976,-0.919745,-0.323358,-1.405783,-0.694515,-0.714396,-0.851882,-0.394528,0.601439,-0.821427,0.386027,-0.691667,-1.698561,-0.770477,0.036154,-1.199287,-0.364909,-0.605132,-1.881416,-0.983898,-0.361503,-1.112476,-0.604418
-0.620554,-2.168835,-0.924614,-0.324829,-1.421527,-0.693628,-0.717098,-0.850773,-0.393873,0.601085,-0.828523,0.38319,-0.689399,-1.695163,-0.770868,0.034969,-1.206906,-0.368839,-0.578811,-1.875244,-0.98443,-0.362077,-1.11893,-0.611333
-0.581073,-2.112513,-0.954346,0.985985,-2.150924,-0.060722,-0.722756,-0.844755,-0.396948,0.607081,-0.870439,0.384305,-0.668309,-1.649661,-0.771159,0.779572,-1.784367,0.18542,-0.528765,-1.844615,-1.009553,0.892232,-2.08554,0.125478
-0.467367,-1.988316,-1.002971,1.286228,-1.903626,-0.129179,-0.725327,-0.826203,-0.402771,0.701703,-0.91303,0.351311,-0.613476,-1.534071,-0.792262,0.995325,-1.56646,0.146593,-0.43239,-1.751757,-1.018997,1.078662,-1.770796,-0.035824
-0.317332,-1.8654,-1.042544,1.696113,-1.408675,-0.216633,-0.728367,-0.785071,-0.421553,0.860612,-0.941335,0.245638,-0.531907,-1.436396,-0.817339,1.373877,-1.349733,-0.017485,-0.329843,-1.621232,-1.050643,1.577395,-1.469839,-0.244983
