-0.624362,-2.162118,-0.953473,0.589992,-2.11253,-0.105714,-0.642351,-0.694095,-0.441197,0.486604,-0.847278,0.073967,-0.664557,-1.431918,-0.740904,0.565592,-1.61506,0.085847,-0.559599,-1.937726,-1.012542,0.587028,-1.89691,-0.009942
-0.619026,-2.162522,-0.949848,0.605895,-2.120182,-0.076098,-0.641266,-0.69484,-0.442314,0.486271,-0.845941,0.074583,-0.661271,-1.432696,-0.741028,0.568876,-1.618016,0.094049,-0.516938,-1.9037,-0.894157,0.589919,-1.773159,0.06987
-0.612549,-2.15214,-0.958324,0.600463,-2.113913,-0.085354,-0.640311,-0.69478,-0.443098,0.485833,-0.844314,0.075463,-0.657446,-1.432284,-0.740282,0.571849,-1.614455,0.102187,-0.550268,-1.93487,-1.009676,0.583971,-1.868072,0.003139
-0.610078,-2.153029,-0.953658,0.608314,-2.124157,-0.072566,-0.63967,-0.694911,-0.443729,0.48557,-0.84304,0.076005,-0.654879,-1.432224,-0.739755,0.570657,-1.612789,0.101835,-0.541986,-1.929121,-0.983723,0.572534,-1.855258,-0.010483
-0.606649,-2.162044,-0.949718,0.599496,-2.112662,-0.089542,-0.639554,-0.695346,-0.443811,0.485385,-0.842238,0.076281,-0.653365,-1.43282,-0.738803,0.570987,-1.61147,0.104832,-0.557999,-1.931471,-1.01123,0.570768,-1.754126,0.044615
-0.605808,-2.163945,-0.946133,0.599647,-2.120683,-0.090463,-0.639995,-0.696019,-0.443717,0.485274,-0.841758,0.076493,-0.652956,-1.433736,-0.738388,0.569727,-1.611294,0.104581,-0.529761,-1.933554,-0.953617,0.576049,-1.730516,0.060455
-0.60324,-2.156614,-0.951233,0.591787,-2.108002,-0.096244,-0.640027,-0.693847,-0.443206,0.485013,-0.841285,0.076738,-0.65236,-1.429637,-0.739389,0.568267,-1.608478,0.105339,-0.522284,-1.878035,-0.874841,0.566859,-1.847872,-0.016059
-0.606812,-2.157787,-0.94741,0.597545,-2.115982,-0.090465,-0.643743,-0.693738,-0.443548,0.484934,-0.843228,0.076339,-0.65523,-1.430833,-0.740332,0.567083,-1.605122,0.107305,-0.526674,-1.923699,-0.939157,0.563706,-1.759712,0.027637
-0.658218,-1.923826,-0.967261,0.592168,-2.114795,-0.093479,-0.646006,-0.69467,-0.444315,0.484964,-0.844234,0.076108,-0.656795,-1.432706,-0.742377,0.567281,-1.604657,0.108736,-0.603275,-1.768188,-0.997092,0.564572,-1.847798,-0.021848
-0.608142,-2.165724,-0.949248,0.616294,-2.123498,-0.054525,-0.649444,-0.69777,-0.44578,0.484856,-0.844705,0.076534,-0.660239,-1.438118,-0.744108,0.567287,-1.60949,0.109243,-0.560627,-1.941311,-1.011601,0.644948,-2.121927,-0.058465
-0.616402,-2.168416,-0.958626,0.690938,-2.259155,-0.021548,-0.651684,-0.700991,-0.445103,0.485528,-0.850497,0.074421,-0.662021,-1.44579,-0.744785,0.582918,-1.629639,0.042679,-0.560358,-1.949571,-1.01097,0.656285,-2.146092,0.07082
-0.620368,-2.196688,-0.958721,0.897646,-2.03192,0.202988,-0.656786,-0.705659,-0.443475,0.48704,-0.864437,0.069374,-0.666412,-1.460213,-0.744732,0.674224,-1.610069,0.220445,-0.566242,-1.967072,-1.016003,0.729127,-2.012659,0.282589
-0.62286,-2.222766,-0.96485,1.094554,-1.900318,0.388909,-0.659141,-0.71614,-0.446731,0.486613,-0.86784,0.070737,-0.668103,-1.477888,-0.749152,0.804235,-1.500695,0.391417,-0.569904,-1.997224,-1.026056,0.825062,-1.739754,0.51017
-0.628672,-2.365595,-0.994842,1.447587,-1.692381,0.705365,-0.670238,-0.766992,-0.45399,0.490838,-0.90642,0.061102,-0.678757,-1.571957,-0.769965,0.937975,-1.353216,0.562271,-0.564348,-2.112406,-1.04841,1.091002,-1.606134,0.777274
-0.616312,-2.326789,-0.988434,1.514095,-1.311058,0.896075,-0.655477,-0.771309,-0.466067,0.480701,-0.862122,0.086015,-0.661833,-1.558303,-0.769411,0.959466,-1.123289,0.644687,-0.55371,-2.090091,-1.049141,1.037683,-1.287946,0.877023
-0.609111,-2.502595,-1.027125,1.144682,-1.03412,1.082166,-0.658343,-0.860381,-0.486,0.477186,-0.856566,0.090273,-0.66243,-1.688375,-0.799297,0.979685,-0.981924,0.721221,-0.555547,-2.25889,-1.101532,1.095424,-1.145934,1.051638
-0.595089,-2.43069,-1.001299,1.910208,-0.792324,1.307478,-0.642782,-0.832398,-0.487614,0.765985,-0.489049,0.776295,-0.644405,-1.634623,-0.785731,1.372814,-0.756618,1.222879,-0.481073,-2.149935,-0.926406,1.688641,-0.841554,1.218282
-0.5615,-2.195407,-0.941479,1.83356,-0.452257,1.303183,-0.602051,-0.756184,-0.486109,0.779732,-0.321636,0.785904,-0.602592,-1.479052,-0.753144,1.332419,-0.456666,1.158516,-0.461566,-1.938182,-0.871999,1.721371,-0.520309,1.223961
-0.543281,-2.004878,-0.893636,1.830066,-0.141657,1.29895,-0.570492,-0.691553,-0.483209,0.795849,-0.18968,0.759089,-0.574487,-1.350678,-0.725042,1.36008,-0.121679,1.083902,-0.49313,-1.83128,-0.951959,1.780504,-0.22294,1.260872
-0.532515,-1.960117,-0.87489,1.78787,-0.030107,1.27478,-0.563518,-0.680626,-0.478815,0.794121,-0.116417,0.728768,-0.567514,-1.322085,-0.71419,1.334596,-0.004399,1.033309,-0.475913,-1.780339,-0.911258,1.651873,-0.076489,1.207115
-0.5214,-1.9353,-0.85416,1.745716,0.051425,1.226364,-0.558763,-0.676615,-0.473114,0.781978,-0.067105,0.693516,-0.561877,-1.307933,-0.704506,1.303456,0.059984,0.980879,-0.471883,-1.762507,-0.902169,1.708354,-0.005143,1.19431
-0.516783,-1.925163,-0.831904,1.715613,0.098626,1.195128,-0.555595,-0.675461,-0.468445,0.779756,-0.043571,0.671529,-0.558392,-1.301976,-0.696169,1.28512,0.086735,0.940477,-0.468725,-1.751339,-0.890018,1.698636,0.027504,1.167068
-0.527661,-1.925241,-0.822181,1.714081,0.094061,1.162875,-0.555569,-0.676884,-0.462382,0.778306,-0.036706,0.657346,-0.56105,-1.303219,-0.684067,1.282409,0.09174,0.927432,-0.483794,-1.756255,-0.883327,1.70307,0.038547,1.151056
-0.542611,-1.913633,-0.810137,1.718598,0.090816,1.141043,-0.555868,-0.676719,-0.455563,0.775449,-0.034192,0.643149,-0.564268,-1.300856,-0.674616,1.27573,0.091647,0.906576,-0.490912,-1.744717,-0.859903,1.705642,0.029166,1.111839
-0.55133,-1.907448,-0.803876,1.689592,0.044916,1.134713,-0.557765,-0.675591,-0.449699,0.770218,-0.034429,0.628025,-0.569198,-1.297412,-0.666412,1.317082,0.064006,0.893987,-0.461033,-1.70211,-0.753495,1.297711,0.028945,0.879208
-0.553699,-1.90606,-0.797581,1.861527,0.028538,1.190828,-0.559841,-0.671737,-0.444938,0.889449,0.032457,0.640997,-0.572536,-1.289847,-0.659684,1.422149,0.088913,0.93352,-0.452838,-1.705562,-0.75547,1.681769,-0.002398,1.158624
-0.550836,-1.897696,-0.793607,1.843145,-0.023338,1.124698,-0.561556,-0.668558,-0.44178,0.888341,0.018573,0.637949,-0.574282,-1.283963,-0.655994,1.425387,0.052698,0.921766,-0.458751,-1.692217,-0.75592,1.687873,-0.084759,1.124808
-0.550011,-1.897124,-0.796476,1.808801,-0.192404,1.088601,-0.563782,-0.667135,-0.439346,0.885894,-0.058972,0.632741,-0.576499,-1.283062,-0.654256,1.436397,-0.105444,0.894055,-0.503844,-1.717348,-0.855622,1.670451,-0.218842,1.105528
-0.553385,-1.912011,-0.803152,1.798268,-0.436316,1.047123,-0.568961,-0.668347,-0.436679,0.878119,-0.158902,0.621829,-0.582088,-1.291164,-0.654324,1.350511,-0.254069,0.845794,-0.461526,-1.700082,-0.754886,1.662122,-0.430892,1.085224
-0.565885,-1.944572,-0.81018,1.774332,-0.733712,1.004477,-0.577235,-0.673966,-0.433775,0.859911,-0.269877,0.604885,-0.590919,-1.310426,-0.65643,1.352079,-0.477993,0.822664,-0.524481,-1.772169,-0.885412,1.626231,-0.678658,1.017837
-0.568502,-1.973836,-0.818206,1.716266,-1.0443,0.911576,-0.584701,-0.681007,-0.429717,0.818439,-0.38328,0.57669,-0.598602,-1.329662,-0.657196,1.314435,-0.704847,0.756333,-0.522347,-1.790084,-0.877594,1.560107,-0.983351,0.934781
-0.574804,-2.016679,-0.827767,1.601947,-1.34272,0.771699,-0.595694,-0.690011,-0.425691,0.778907,-0.485875,0.535418,-0.609122,-1.356149,-0.659677,1.254648,-0.943378,0.679348,-0.532701,-1.827466,-0.900326,1.452086,-1.276072,0.824145
