-0.453522,-1.994908,-0.771502,0.566296,-1.932808,-0.732407,-0.590193,-0.734934,-0.123692,0.536703,-0.757407,-0.265234,-0.535245,-1.491854,-0.556966,0.593693,-1.481494,-0.585091,-0.369371,-1.684862,-0.821279,0.41212,-1.623776,-0.783483
-0.478678,-1.894799,-0.800676,0.566609,-1.899358,-0.731402,-0.590161,-0.734526,-0.123354,0.536878,-0.757136,-0.264743,-0.521648,-1.429978,-0.54396,0.589893,-1.454396,-0.575669,-0.367852,-1.645368,-0.805546,0.411564,-1.659317,-0.794816
-0.478311,-1.895866,-0.799079,0.570755,-1.96571,-0.729104,-0.590261,-0.734768,-0.123394,0.536836,-0.756967,-0.264399,-0.52455,-1.431958,-0.539535,0.587294,-1.506956,-0.595251,-0.367378,-1.618041,-0.792112,0.410124,-1.695521,-0.80111
-0.483523,-1.896584,-0.800961,0.57111,-1.955923,-0.728506,-0.590385,-0.734438,-0.122979,0.536928,-0.757208,-0.264182,-0.525981,-1.433318,-0.537814,0.58739,-1.498245,-0.591622,-0.370205,-1.575197,-0.772285,0.409335,-1.694208,-0.801634
-0.48118,-1.896495,-0.801411,0.570921,-1.966083,-0.728969,-0.590395,-0.734524,-0.122926,0.537075,-0.757074,-0.263848,-0.52725,-1.433573,-0.535589,0.591995,-1.505917,-0.59171,-0.368006,-1.614175,-0.789701,0.417319,-1.757922,-0.814267
-0.460519,-1.992555,-0.772449,0.565625,-1.921535,-0.73456,-0.590116,-0.734139,-0.123536,0.537233,-0.756454,-0.26405,-0.534992,-1.491995,-0.555055,0.594291,-1.475856,-0.58154,-0.369621,-1.702696,-0.823745,0.413514,-1.643356,-0.78753
-0.479976,-1.895393,-0.797841,0.566144,-1.898878,-0.730495,-0.58967,-0.733947,-0.124149,0.537155,-0.756011,-0.264484,-0.517675,-1.427344,-0.542321,0.595333,-1.458895,-0.57212,-0.362794,-1.604354,-0.787341,0.415132,-1.642234,-0.785358
-0.477597,-1.894814,-0.801105,0.570022,-1.877316,-0.72667,-0.589485,-0.733801,-0.124377,0.537913,-0.75631,-0.263212,-0.521519,-1.428007,-0.537613,0.593184,-1.438744,-0.563453,-0.364046,-1.625986,-0.797717,0.415331,-1.639905,-0.783679
-0.479735,-1.894212,-0.801522,0.591909,-2.031241,-0.677894,-0.58915,-0.733212,-0.12516,0.542205,-0.756627,-0.256604,-0.523556,-1.428513,-0.535615,0.646985,-1.570718,-0.531432,-0.363715,-1.625489,-0.795675,0.478093,-1.74118,-0.729769
-0.473596,-1.893747,-0.80038,0.722557,-2.031677,-0.565099,-0.58706,-0.733934,-0.123937,0.608594,-0.794863,-0.196947,-0.517776,-1.427908,-0.548238,0.759092,-1.556971,-0.41114,-0.362562,-1.577247,-0.777603,0.648062,-1.797566,-0.657342
-0.47926,-1.89079,-0.797764,0.992034,-1.995847,-0.360939,-0.585502,-0.732824,-0.124834,0.708561,-0.772283,-0.08179,-0.520684,-1.426168,-0.542371,0.934465,-1.487276,-0.287832,-0.361011,-1.58645,-0.774836,0.858614,-1.778391,-0.536232
-0.476589,-1.952301,-0.774718,1.27309,-1.773939,-0.29119,-0.580985,-0.73341,-0.130124,0.784309,-0.695623,-0.008768,-0.520389,-1.480555,-0.561113,1.135599,-1.283272,-0.118114,-0.359915,-1.659492,-0.797911,1.155355,-1.621473,-0.357926
-0.470236,-1.915743,-0.792274,1.658524,-1.576232,-0.121894,-0.582881,-0.734072,-0.138909,0.901153,-0.609035,0.074412,-0.521849,-1.455813,-0.553658,1.336494,-1.106872,-0.019781,-0.355609,-1.633263,-0.789817,1.495586,-1.484378,-0.250743
-0.458128,-1.883718,-0.797339,1.89191,-1.355977,-0.055225,-0.576129,-0.733153,-0.152353,1.012146,-0.515936,0.119102,-0.514261,-1.430862,-0.550854,1.542138,-0.929912,0.023252,-0.346216,-1.611756,-0.784362,1.720918,-1.231751,-0.176878
-0.460321,-1.86088,-0.807693,2.122283,-1.026878,0.002731,-0.581551,-0.736432,-0.167152,1.124246,-0.394248,0.155846,-0.526262,-1.419331,-0.545618,1.656137,-0.664873,0.074318,-0.355548,-1.580022,-0.769768,1.929334,-0.974552,-0.141123
-0.469273,-1.791568,-0.804938,2.254283,-0.525306,0.116133,-0.581018,-0.729009,-0.190227,1.146472,-0.155517,0.167638,-0.544607,-1.355902,-0.526305,1.788841,-0.327322,0.085201,-0.370951,-1.474687,-0.734251,2.07603,-0.580716,-0.056738
-0.460877,-1.737508,-0.788212,2.148915,-0.242111,0.091877,-0.573749,-0.718889,-0.208846,1.098716,-0.057932,0.140792,-0.540679,-1.327009,-0.522326,1.70107,-0.133131,0.072865,-0.369912,-1.476067,-0.737015,2.009015,-0.32553,-0.029776
-0.455142,-1.742214,-0.786699,2.124264,-0.07039,0.025027,-0.574762,-0.722451,-0.215064,1.086281,0.032461,0.136147,-0.539682,-1.335619,-0.525685,1.754698,0.023553,0.0677,-0.371365,-1.478771,-0.737827,2.014464,-0.142629,-0.030146
-0.437225,-1.833403,-0.755075,2.096752,0.043449,0.025367,-0.574249,-0.728829,-0.219416,1.082998,0.130996,0.120696,-0.511978,-1.411623,-0.574008,1.739244,0.177446,0.046931,-0.352046,-1.555828,-0.770323,1.897319,0.059499,-0.038713
-0.448503,-1.759962,-0.776321,2.083207,0.141368,0.026491,-0.571994,-0.732227,-0.219161,1.086969,0.186642,0.10922,-0.52401,-1.359643,-0.529933,1.742404,0.236321,0.039638,-0.362184,-1.502565,-0.736674,2.043528,0.072177,0.008158
