-0.488461,-2.172418,-0.968068,0.56396,-2.395414,-0.189166,-0.717337,-0.821163,-0.416132,0.580807,-0.921634,0.288792,-0.617672,-1.619991,-0.801776,0.595959,-1.815533,-0.041922,-0.468483,-1.884732,-1.009974,0.58676,-2.20256,-0.083416
-0.489463,-2.182033,-0.970886,0.595508,-2.32961,-0.156892,-0.718521,-0.82858,-0.42111,0.5847,-0.899304,0.302073,-0.617667,-1.625636,-0.805302,0.58753,-1.755819,0.001627,-0.385291,-1.890901,-0.908115,0.577205,-2.189338,-0.107545
-0.487539,-2.180574,-0.972168,0.563289,-2.405992,-0.183036,-0.718387,-0.829189,-0.422303,0.587644,-0.895754,0.314945,-0.617443,-1.624764,-0.804726,0.583358,-1.828915,-0.029354,-0.388727,-1.909256,-0.910029,0.576313,-2.208191,-0.082311
-0.495673,-2.180113,-0.964309,0.562872,-2.4037,-0.188968,-0.717868,-0.829855,-0.423026,0.590262,-0.89867,0.326073,-0.61696,-1.624179,-0.804958,0.583968,-1.836018,-0.031137,-0.39427,-1.90002,-0.923593,0.575449,-2.212183,-0.086746
-0.498767,-2.163125,-0.968031,0.569912,-2.384956,-0.182562,-0.715927,-0.828083,-0.424862,0.579985,-0.878493,0.321013,-0.615638,-1.618779,-0.805299,0.58173,-1.815515,-0.027571,-0.461048,-1.89516,-0.997061,0.667649,-2.107619,-0.219849
-0.492156,-2.167058,-0.964959,0.59887,-2.300247,-0.155315,-0.714874,-0.825798,-0.425202,0.570361,-0.857404,0.312944,-0.61531,-1.613982,-0.804492,0.575103,-1.73383,0.018088,-0.453011,-1.884496,-0.985221,0.583767,-2.18354,-0.095404
-0.492845,-2.165504,-0.965357,0.597455,-2.298994,-0.159691,-0.713646,-0.827594,-0.426762,0.563804,-0.84756,0.300147,-0.614179,-1.613759,-0.805569,0.575698,-1.725061,0.019617,-0.410051,-1.827093,-0.865963,0.584011,-2.234784,-0.107705
-0.484968,-2.164169,-0.96689,0.59935,-2.296469,-0.162753,-0.713256,-0.827907,-0.42678,0.562097,-0.84057,0.296722,-0.613948,-1.612685,-0.805005,0.575158,-1.721262,0.019347,-0.397429,-1.876854,-0.906502,0.581797,-2.242004,-0.106826
-0.482085,-2.162888,-0.961591,0.588259,-2.349505,-0.167263,-0.713262,-0.826156,-0.426104,0.559172,-0.826128,0.294157,-0.614006,-1.610586,-0.804191,0.579817,-1.77284,-0.006095,-0.407433,-1.878784,-0.932989,0.675244,-2.081525,-0.22429
-0.480355,-2.165067,-0.971308,0.616466,-2.348485,-0.126656,-0.712496,-0.831122,-0.429113,0.560775,-0.8263,0.292207,-0.613074,-1.616445,-0.807359,0.586025,-1.775655,-0.00187,-0.410838,-1.875672,-0.92874,0.698724,-2.070872,-0.198722
-0.487235,-2.143114,-0.968352,0.670447,-2.33885,-0.055549,-0.710161,-0.824184,-0.429096,0.556242,-0.818699,0.289078,-0.611214,-1.605317,-0.805293,0.60149,-1.771756,0.036015,-0.474049,-1.880945,-1.030002,0.693085,-2.073376,-0.194845
-0.480202,-2.14613,-0.961921,0.794555,-2.387145,0.046011,-0.709178,-0.821007,-0.428793,0.563083,-0.760218,0.341408,-0.610497,-1.600375,-0.804087,0.665696,-1.717159,0.149346,-0.393265,-1.878836,-0.923362,0.823914,-2.046921,-0.078852
-0.481579,-2.159636,-0.971841,1.04872,-2.228138,0.1796,-0.710205,-0.830395,-0.431841,0.576489,-0.747156,0.372233,-0.610749,-1.614647,-0.809871,0.812085,-1.6926,0.259351,-0.411538,-1.876908,-0.944992,1.02985,-1.934989,0.047013
-0.485523,-2.142494,-0.96438,1.368424,-2.051329,0.246027,-0.706976,-0.821752,-0.430156,0.587071,-0.728484,0.408543,-0.608712,-1.600023,-0.805577,0.991745,-1.605178,0.349146,-0.383351,-1.869383,-0.905679,1.287634,-1.743446,0.16809
-0.482411,-2.133767,-0.970202,1.694638,-1.678031,0.351311,-0.700486,-0.815822,-0.433789,0.678946,-0.901968,0.482392,-0.603575,-1.593797,-0.809556,1.16482,-1.413547,0.400107,-0.404345,-1.861432,-0.946063,1.51429,-1.422039,0.259865
-0.484583,-2.13323,-0.967898,1.97678,-1.200888,0.445581,-0.69485,-0.814275,-0.438272,0.775841,-0.873499,0.481378,-0.598201,-1.592781,-0.814178,1.400123,-1.197666,0.44896,-0.477076,-1.860452,-1.033247,1.681953,-1.037056,0.317576
-0.479359,-2.114758,-0.966707,2.108813,-0.684287,0.53742,-0.687154,-0.807804,-0.440703,0.776505,-0.829491,0.478847,-0.592068,-1.579182,-0.813357,1.50311,-0.800213,0.454326,-0.36983,-1.850654,-0.917534,1.728699,-0.633022,0.358978
-0.471634,-2.094568,-0.965375,2.055718,-0.22108,0.571466,-0.675979,-0.806262,-0.445445,0.9296,-0.701438,0.494962,-0.582647,-1.567639,-0.813549,1.586229,-0.503723,0.476186,-0.388189,-1.756258,-0.861607,1.757035,-0.237316,0.402496
-0.462898,-2.089022,-0.971736,1.948684,0.14876,0.597646,-0.670937,-0.804137,-0.449232,0.943905,-0.610041,0.487601,-0.580152,-1.559384,-0.814469,1.535,-0.273906,0.493388,-0.383499,-1.762439,-0.873877,1.676437,0.078935,0.427098
-0.468599,-2.06029,-0.946654,1.75223,0.443221,0.597428,-0.671789,-0.801192,-0.440894,0.953747,-0.520161,0.487101,-0.582885,-1.538197,-0.797963,1.497268,0.041968,0.5329,-0.396092,-1.721937,-0.842445,1.473388,0.196391,0.526536
-0.454872,-2.051297,-0.945024,1.605503,0.619025,0.57886,-0.662459,-0.797977,-0.43807,0.987558,-0.453761,0.492777,-0.574094,-1.531641,-0.7929,1.427324,0.078049,0.512759,-0.395312,-1.78365,-0.939357,1.403358,0.406157,0.56056
-0.444086,-2.043078,-0.938647,1.486018,0.712258,0.565692,-0.655389,-0.794428,-0.434627,1.003508,-0.39112,0.494968,-0.568866,-1.521709,-0.783266,1.374693,0.156288,0.498728,-0.419204,-1.776773,-0.970869,1.298385,0.385857,0.567771
-0.438754,-2.040568,-0.937731,1.400963,0.78821,0.541471,-0.65278,-0.795672,-0.432327,1.017539,-0.343735,0.490654,-0.567401,-1.519272,-0.780028,1.348397,0.229895,0.485797,-0.423755,-1.777639,-0.98075,1.257807,0.52388,0.565936
-0.438076,-1.961104,-0.904328,1.264983,0.796367,0.495088,-0.6447,-0.77218,-0.414388,0.966534,-0.303545,0.46264,-0.563342,-1.460537,-0.747586,1.251295,0.263326,0.451218,-0.405581,-1.707149,-0.919537,1.151704,0.482879,0.527091
-0.436415,-1.937883,-0.895425,1.22054,0.823606,0.468407,-0.640224,-0.767763,-0.408685,0.955735,-0.285686,0.452522,-0.559924,-1.442706,-0.738051,1.208332,0.287206,0.435207,-0.399983,-1.685688,-0.907169,1.116442,0.527928,0.487067
-0.438395,-1.925319,-0.892943,1.198079,0.825104,0.445928,-0.637396,-0.764418,-0.406728,0.950721,-0.274931,0.446667,-0.557734,-1.433668,-0.73346,1.19147,0.298636,0.426127,-0.406868,-1.675106,-0.912557,1.107372,0.512802,0.487559
-0.440398,-1.903113,-0.902503,1.17928,0.831639,0.436883,-0.63523,-0.761413,-0.405228,0.949335,-0.268781,0.443527,-0.556387,-1.42541,-0.730544,1.176067,0.306688,0.41717,-0.410801,-1.658013,-0.91695,1.09341,0.517761,0.479914
-0.438101,-1.900868,-0.900118,1.175191,0.847021,0.431219,-0.636315,-0.761859,-0.406453,0.951836,-0.263801,0.439769,-0.557798,-1.423041,-0.732466,1.170964,0.313552,0.410044,-0.374024,-1.655773,-0.877326,1.091041,0.528072,0.475803
-0.435659,-1.902455,-0.905656,1.17638,0.841473,0.427989,-0.637225,-0.763124,-0.407146,0.953893,-0.26258,0.437741,-0.558414,-1.424684,-0.735061,1.167068,0.317789,0.401463,-0.429915,-1.652621,-0.949529,1.093597,0.519709,0.468728
-0.435271,-1.898702,-0.904422,1.176081,0.839694,0.419315,-0.635853,-0.762818,-0.405436,0.95351,-0.262431,0.436617,-0.5571,-1.42177,-0.733742,1.165254,0.317594,0.398108,-0.428065,-1.656755,-0.944205,1.085308,0.548394,0.466708
-0.435213,-1.898112,-0.898325,1.182026,0.833318,0.420693,-0.634679,-0.762807,-0.403762,0.953081,-0.262875,0.43603,-0.55618,-1.419475,-0.732489,1.16439,0.316867,0.395808,-0.412252,-1.653929,-0.923689,1.08943,0.60716,0.510137
-0.43942,-1.89969,-0.900677,1.200405,0.844029,0.427544,-0.635782,-0.763827,-0.40439,0.9534,-0.264333,0.435635,-0.557474,-1.420725,-0.733914,1.167211,0.315121,0.395517,-0.347173,-1.648593,-0.840374,1.096625,0.538981,0.460724
