-0.452989,-1.955669,-0.715989,0.512588,-2.021135,-0.731614,-0.568336,-0.772921,-0.138568,0.576571,-0.803941,-0.260054,-0.545689,-1.497223,-0.518407,0.591772,-1.549632,-0.572655,-0.381905,-1.721951,-0.777519,0.640658,-1.753451,-0.709129
-0.46327,-1.96729,-0.702648,0.515702,-2.03135,-0.717641,-0.565869,-0.778632,-0.139569,0.576342,-0.802034,-0.259507,-0.549337,-1.503098,-0.510842,0.591393,-1.555053,-0.573911,-0.383748,-1.753266,-0.782291,0.647815,-1.784945,-0.712743
-0.574753,-1.962206,-0.674527,0.510139,-2.074072,-0.726035,-0.584577,-0.808704,-0.136657,0.574168,-0.820738,-0.261373,-0.590651,-1.567103,-0.48863,0.638678,-1.695239,-0.608725,-0.438566,-1.675076,-0.696888,0.557652,-1.970851,-0.616346
-0.700928,-2.027542,-0.6355,0.586784,-2.070908,-0.656498,-0.606299,-0.869559,-0.125926,0.550715,-0.823747,-0.274257,-0.648002,-1.543069,-0.437602,0.635362,-1.574688,-0.514714,-0.480316,-1.76954,-0.6049,0.618823,-1.887854,-0.504131
-0.86163,-2.020075,-0.62076,0.706905,-2.062094,-0.619046,-0.646953,-0.890725,-0.109652,0.562278,-0.834444,-0.262534,-0.798632,-1.571658,-0.307963,0.69572,-1.659768,-0.470722,-0.809955,-1.762496,-0.685446,0.738864,-1.918822,-0.454492
-1.051866,-1.97756,-0.621344,0.956839,-1.963078,-0.62438,-0.71558,-0.812088,-0.081876,0.65394,-0.909251,-0.213072,-0.945373,-1.508107,-0.340602,0.851928,-1.5635,-0.393473,-0.986921,-1.737312,-0.692951,0.942023,-1.874805,-0.444582
-1.255892,-1.890741,-0.627938,1.278854,-1.779835,-0.654661,-0.783365,-0.773531,-0.096752,0.731097,-0.887653,-0.165075,-1.080592,-1.421445,-0.352893,1.077315,-1.464786,-0.384071,-1.187061,-1.693442,-0.722345,1.209809,-1.757668,-0.473136
-1.438288,-1.874388,-0.693407,1.58668,-1.478931,-0.681999,-0.869696,-0.724172,-0.106218,0.793706,-0.823084,-0.131727,-1.286604,-1.414376,-0.459848,1.296036,-1.246387,-0.38905,-1.382731,-1.601278,-0.802108,1.647834,-1.389603,-0.542446
-1.616117,-1.693612,-0.802123,1.869696,-1.056458,-0.664788,-0.938973,-0.686342,-0.153102,0.859451,-0.717054,-0.083385,-1.404004,-1.298427,-0.483845,1.448502,-0.9504,-0.385749,-1.537144,-1.420186,-0.890527,1.778142,-1.1254,-0.529381
-1.739481,-1.462352,-0.951941,1.975006,-0.576857,-0.63003,-0.981993,-0.624492,-0.227816,0.963278,-0.604754,-0.094424,-1.446058,-1.06501,-0.587863,1.593879,-0.604801,-0.385587,-1.639164,-1.194414,-0.997945,1.87775,-0.50039,-0.512193
-1.768655,-1.154703,-1.132829,1.998679,-0.023936,-0.590496,-0.994883,-0.58981,-0.266388,0.998708,-0.496384,-0.118539,-1.462341,-0.905751,-0.709461,1.593693,-0.275509,-0.384769,-1.666694,-0.930374,-1.12453,1.797179,-0.054079,-0.441625
-1.501439,-0.557424,-1.311656,1.682012,0.589778,-0.483113,-0.918637,-0.509993,-0.311732,1.092841,-0.22569,-0.230093,-1.32057,-0.598148,-0.854779,1.485237,0.273795,-0.349616,-1.575084,-0.566615,-1.082841,1.524078,0.494131,-0.386633
-1.240756,-0.27971,-1.462669,1.473311,0.869997,-0.395952,-0.85237,-0.468848,-0.340642,1.103982,-0.049013,-0.298122,-1.159681,-0.404729,-0.949054,1.388284,0.527386,-0.345929,-1.317165,-0.233578,-1.307201,1.326943,0.685267,-0.29809
-0.911807,-0.035309,-1.666071,1.281752,1.091061,-0.295163,-0.831905,-0.401064,-0.510587,1.070788,0.073493,-0.369101,-0.944099,-0.145395,-1.237108,1.248834,0.774384,-0.295783,-1.032312,0.003685,-1.425617,1.14665,0.92554,-0.236818
-0.556534,0.158879,-1.703846,1.064181,1.259345,-0.225825,-0.754759,-0.343577,-0.625627,1.017865,0.221266,-0.419371,-0.663171,0.016983,-1.328826,1.062543,0.884628,-0.26216,-0.716684,0.185651,-1.46265,0.968234,1.080732,-0.167295
-0.116486,0.152126,-1.646734,0.807577,1.202602,-0.245307,-0.564517,-0.380172,-0.619922,0.897314,0.268246,-0.525388,-0.254502,0.038515,-1.350471,0.876,0.855735,-0.322605,-0.284307,0.181686,-1.437749,0.747051,1.010198,-0.208716
0.269601,0.227674,-1.401738,0.626617,1.320694,-0.087561,-0.492448,-0.422043,-0.796913,0.851831,0.3822,-0.524334,-0.03027,0.006423,-1.175543,0.736952,1.097295,-0.174037,-0.025,0.157603,-1.353456,0.580866,1.108851,-0.119359
0.596571,0.175004,-1.242066,0.495767,1.339821,0.00307,-0.426429,-0.430043,-0.612161,0.742349,0.546236,-0.490467,0.21987,-0.05507,-1.061415,0.571694,1.198281,-0.107243,0.283303,0.123239,-1.261811,0.453297,1.142601,-0.100671
0.960462,0.096656,-1.071816,0.561395,1.328552,-0.101305,-0.162667,-0.599393,-0.641191,0.761319,0.047793,-0.906979,0.656241,-0.147801,-0.994393,0.647025,0.882076,-0.323129,0.850014,0.0135,-1.182453,0.662925,0.900469,-0.164919
1.029133,0.023273,-0.864907,0.434758,1.170165,-0.029893,-0.161023,-0.624559,-0.634685,0.873105,0.09867,-0.835372,0.648199,-0.112477,-0.981114,0.592401,0.915724,-0.266856,0.854333,-0.181493,-0.93693,0.458439,0.911145,-0.11003
0.963736,-0.022094,-0.716305,0.407763,1.062759,-0.080639,-0.374164,-0.671743,-0.562469,0.914458,0.111898,-0.816791,0.443144,-0.317911,-0.647692,0.589674,0.816566,-0.195069,0.789133,-0.204354,-0.840146,0.51894,0.771619,-0.122098
0.995285,-0.085688,-0.648002,0.398043,1.001424,-0.021827,-0.438688,-0.654596,-0.494005,0.977704,0.067723,-0.789615,0.586901,-0.325184,-0.638457,0.577504,0.814512,-0.181049,0.813375,-0.337651,-0.709665,0.45416,0.743802,-0.107761
0.997088,-0.087543,-0.671331,0.3821,0.968829,-0.013856,-0.452828,-0.64262,-0.483797,0.988638,0.019633,-0.786392,0.579815,-0.325473,-0.632458,0.575384,0.776914,-0.172045,0.815016,-0.328704,-0.708182,0.464379,0.713154,-0.09187
0.994976,-0.071042,-0.662501,0.335854,0.948329,0.055122,-0.459844,-0.639647,-0.478342,0.992532,0.003141,-0.785093,0.576183,-0.326318,-0.62996,0.571422,0.746497,-0.15576,0.825232,-0.305624,-0.717058,0.472077,0.690895,-0.044538
