-0.573818,-1.871806,-0.513847,0.445335,-1.892639,-0.564821,-0.668859,-0.766113,-0.098004,0.589026,-0.829994,-0.07318,-0.695372,-1.399717,-0.357423,0.556669,-1.496774,-0.385148,-0.524369,-1.589724,-0.601245,0.605189,-1.528192,-0.402912
-0.580121,-1.868805,-0.505787,0.44331,-1.89355,-0.565916,-0.668921,-0.766176,-0.097897,0.58915,-0.830126,-0.073159,-0.695534,-1.39974,-0.357647,0.556811,-1.495938,-0.384723,-0.523842,-1.582872,-0.600878,0.537204,-1.772272,-0.52455
-0.579225,-1.872463,-0.512003,0.442799,-1.893059,-0.568137,-0.668935,-0.766334,-0.098163,0.589147,-0.83006,-0.073351,-0.695535,-1.399932,-0.357972,0.556813,-1.496676,-0.385248,-0.526291,-1.565563,-0.596984,0.537155,-1.758202,-0.529208
-0.581238,-1.866795,-0.510468,0.443841,-1.892556,-0.566926,-0.668866,-0.766331,-0.098215,0.589133,-0.829948,-0.073298,-0.695422,-1.399906,-0.35801,0.556921,-1.496916,-0.385421,-0.526362,-1.56137,-0.594967,0.541326,-1.753732,-0.523838
-0.584688,-1.864628,-0.507032,0.44199,-1.892069,-0.5715,-0.668937,-0.766453,-0.098318,0.589155,-0.829963,-0.073357,-0.695403,-1.400108,-0.358024,0.556934,-1.496863,-0.385405,-0.524664,-1.582631,-0.600795,0.590769,-1.569508,-0.424361
-0.574786,-1.872529,-0.512012,0.444297,-1.892916,-0.565456,-0.668998,-0.766796,-0.098396,0.589253,-0.830084,-0.07336,-0.69534,-1.400436,-0.358243,0.557016,-1.49708,-0.385498,-0.519715,-1.654701,-0.624554,0.587452,-1.593349,-0.431508
-0.581426,-1.871694,-0.51277,0.442838,-1.892903,-0.568691,-0.669001,-0.766816,-0.098337,0.589367,-0.830205,-0.073295,-0.695414,-1.400535,-0.358265,0.557101,-1.497216,-0.385513,-0.526104,-1.556079,-0.59557,0.526826,-1.783531,-0.530597
-0.579658,-1.867353,-0.511155,0.443006,-1.892916,-0.568148,-0.668952,-0.766736,-0.098139,0.589482,-0.83018,-0.07317,-0.695291,-1.400522,-0.357992,0.55724,-1.497881,-0.385691,-0.526485,-1.553369,-0.592363,0.531931,-1.778997,-0.529093
-0.569932,-1.870356,-0.517347,0.442722,-1.892462,-0.569318,-0.669001,-0.766514,-0.098262,0.58958,-0.829999,-0.073039,-0.695177,-1.400441,-0.35779,0.557288,-1.498212,-0.385855,-0.517969,-1.649479,-0.619993,0.593192,-1.561883,-0.422128
-0.584318,-1.865143,-0.509184,0.442545,-1.892218,-0.569497,-0.668891,-0.766573,-0.098504,0.589514,-0.829946,-0.072914,-0.695183,-1.400551,-0.357794,0.557283,-1.498331,-0.385867,-0.523451,-1.597769,-0.605138,0.535634,-1.772937,-0.529981
-0.592271,-1.854065,-0.572805,0.462292,-1.895503,-0.559021,-0.674229,-0.76501,-0.102206,0.591142,-0.831269,-0.075424,-0.697936,-1.389127,-0.388253,0.559818,-1.495913,-0.388591,-0.531571,-1.580567,-0.639011,0.623837,-1.514562,-0.444942
-0.747041,-1.762276,-0.676509,0.635685,-1.889868,-0.617756,-0.735689,-0.740037,-0.139349,0.600231,-0.825368,-0.083886,-0.838928,-1.316261,-0.508501,0.651854,-1.425559,-0.418274,-0.749256,-1.505208,-0.77701,0.642438,-1.776474,-0.503371
-1.148414,-1.302017,-1.001662,1.097182,-1.592395,-0.895924,-0.854912,-0.545265,-0.17764,0.741679,-0.696273,-0.126833,-1.095503,-0.995997,-0.651831,1.012228,-1.162013,-0.561136,-1.095257,-1.149427,-1.004645,1.088629,-1.482719,-0.732083
-1.47927,-1.077876,-1.112531,1.501609,-1.246712,-1.012183,-0.965735,-0.450642,-0.21949,0.886545,-0.588804,-0.143001,-1.325464,-0.750562,-0.741053,1.287954,-0.933127,-0.591543,-1.405966,-0.877429,-1.17449,1.511323,-1.236991,-0.868599
-1.769538,-0.692007,-1.290742,1.845826,-0.803195,-0.987507,-1.070722,-0.3059,-0.249628,1.028529,-0.42887,-0.160427,-1.5067,-0.488734,-0.760299,1.524234,-0.622661,-0.593905,-1.592672,-0.48738,-1.168139,1.700641,-0.784319,-0.748373
-2.022066,-0.262211,-1.201941,2.044582,-0.332037,-0.780516,-1.152534,-0.150362,-0.316797,1.097285,-0.264064,-0.129821,-1.67791,-0.215383,-0.760793,1.659453,-0.328506,-0.486391,-1.781789,-0.135595,-1.075907,1.800995,-0.405746,-0.544368
-2.276175,0.201321,-0.967683,2.23892,0.128691,-0.385175,-1.248657,0.022797,-0.27368,1.155556,-0.067687,-0.046135,-1.854366,0.102632,-0.648073,1.7844,0.024865,-0.22833,-1.944813,0.225268,-0.886224,2.17598,-0.019433,-0.390489
-2.305179,0.317546,-0.816772,2.296904,0.199196,-0.114518,-1.234107,0.072767,-0.242858,1.138417,-0.003231,0.001901,-1.836318,0.187418,-0.535239,1.798944,0.129144,-0.089193,-1.962864,0.316207,-0.760515,2.181633,0.091805,-0.092963
-2.336898,0.362843,-0.760904,2.358429,0.22769,0.060472,-1.23214,0.104173,-0.20556,1.149445,0.041343,0.037565,-1.849132,0.220699,-0.49171,1.820397,0.156691,0.006455,-2.258249,0.247367,-0.763627,2.134022,0.098385,0.094673
-2.345134,0.355965,-0.727028,2.355148,0.171789,0.103774,-1.231475,0.110602,-0.18486,1.156089,0.038292,0.061779,-1.845573,0.223202,-0.467714,1.833525,0.138901,0.061811,-2.19574,0.211714,-0.473836,2.092581,0.044351,0.14644
