-0.539501,-1.940333,-0.75016,0.461053,-1.921588,-0.727529,-0.720113,-0.80001,-0.238302,0.64641,-0.842939,-0.136103,-0.667404,-1.512386,-0.604981,0.591307,-1.489958,-0.523462,-0.467135,-1.634667,-0.738058,0.649422,-1.674314,-0.688692
-0.544073,-1.9399,-0.743905,0.462515,-1.923497,-0.726366,-0.720115,-0.800634,-0.238533,0.647414,-0.843252,-0.136583,-0.667366,-1.512727,-0.605641,0.592369,-1.49109,-0.523911,-0.46774,-1.635873,-0.74029,0.654167,-1.673895,-0.677957
-0.545242,-1.935073,-0.746098,0.461443,-1.921495,-0.729122,-0.720207,-0.800593,-0.238714,0.647907,-0.843418,-0.136736,-0.667523,-1.51285,-0.606015,0.592874,-1.491291,-0.524079,-0.466605,-1.63482,-0.739598,0.65549,-1.689606,-0.675992
-0.539632,-1.944671,-0.749721,0.458865,-1.924426,-0.732436,-0.720423,-0.800697,-0.238935,0.648581,-0.84408,-0.137383,-0.66758,-1.513439,-0.606638,0.593461,-1.492384,-0.52468,-0.466854,-1.637549,-0.739102,0.654035,-1.692131,-0.683183
-0.54116,-1.942087,-0.749862,0.462764,-1.926152,-0.729465,-0.720698,-0.801234,-0.239563,0.64913,-0.844557,-0.137976,-0.667717,-1.514153,-0.606938,0.594157,-1.493236,-0.525227,-0.466545,-1.638579,-0.739137,0.655141,-1.686326,-0.681294
-0.541197,-1.942012,-0.751123,0.460993,-1.922661,-0.731637,-0.720772,-0.801338,-0.239778,0.649137,-0.844606,-0.138421,-0.667862,-1.513773,-0.607135,0.594262,-1.493348,-0.525493,-0.467512,-1.635046,-0.740669,0.651253,-1.699575,-0.693844
-0.537135,-1.940626,-0.754101,0.46098,-1.922583,-0.73299,-0.720838,-0.800832,-0.239575,0.648344,-0.843793,-0.137858,-0.668018,-1.512264,-0.606336,0.593568,-1.49211,-0.524584,-0.467142,-1.635023,-0.741019,0.653585,-1.687078,-0.683384
-0.544208,-1.929378,-0.751219,0.464647,-1.926259,-0.728344,-0.72091,-0.801463,-0.240238,0.648849,-0.844348,-0.13842,-0.668083,-1.512839,-0.606543,0.594216,-1.493143,-0.525045,-0.467085,-1.635093,-0.741096,0.649861,-1.701892,-0.699402
-0.543871,-1.947588,-0.748361,0.464307,-1.927794,-0.72775,-0.721208,-0.802099,-0.241279,0.649381,-0.84486,-0.13863,-0.668334,-1.513544,-0.606833,0.594713,-1.494121,-0.525641,-0.467146,-1.636634,-0.741315,0.653883,-1.695423,-0.689186
-0.541726,-1.946058,-0.752565,0.461327,-1.923463,-0.736087,-0.721322,-0.802556,-0.241939,0.649796,-0.845271,-0.138908,-0.668558,-1.5142,-0.607304,0.59486,-1.495113,-0.526809,-0.46828,-1.621298,-0.739653,0.654823,-1.693463,-0.68543
-0.542294,-1.943568,-0.753359,0.463963,-1.924448,-0.734286,-0.721173,-0.802866,-0.242446,0.649803,-0.844889,-0.139049,-0.669017,-1.513719,-0.6071,0.595173,-1.494932,-0.526685,-0.471244,-1.64191,-0.748511,0.553276,-1.738148,-0.53364
-0.568798,-1.864712,-0.819556,0.479011,-1.880708,-0.756483,-0.721365,-0.802894,-0.243927,0.64904,-0.842557,-0.139057,-0.667455,-1.496115,-0.629615,0.591728,-1.485849,-0.536238,-0.524992,-1.603559,-0.867794,0.637979,-1.592804,-0.778528
-0.522979,-1.743969,-0.964377,0.476648,-1.657265,-0.957294,-0.723796,-0.788787,-0.252414,0.651146,-0.826045,-0.142252,-0.652035,-1.354904,-0.705905,0.594302,-1.342831,-0.654873,-0.504514,-1.480906,-0.978765,0.478444,-1.376656,-0.933612
-0.373691,-1.524825,-1.140118,0.34948,-1.316555,-1.176051,-0.727893,-0.751054,-0.284038,0.651251,-0.771935,-0.160086,-0.541702,-1.268623,-0.881854,0.487526,-1.130992,-0.861753,-0.473242,-1.260931,-1.130611,0.408612,-1.056381,-1.040294
-0.165732,-1.207601,-1.270888,0.157313,-0.855984,-1.283455,-0.722982,-0.687545,-0.350249,0.784587,-0.706548,-0.379886,-0.434248,-1.035012,-0.928389,0.311849,-0.811648,-1.040594,-0.309611,-1.011839,-1.263332,0.24505,-0.799957,-1.269955
0.088744,-0.830075,-1.324539,-0.075773,-0.39755,-1.237712,-0.686971,-0.675121,-0.462469,0.645814,-0.688831,-0.370258,-0.197173,-0.76566,-1.087296,0.184234,-0.467839,-0.951605,0.060471,-0.53088,-1.115369,0.082868,-0.29767,-1.095809
0.319966,-0.462927,-1.245737,-0.507586,-0.547927,-0.810148,-0.689597,-0.631223,-0.571432,0.724828,-0.723049,-0.4644,-0.107585,-0.499835,-1.036359,-0.122165,-0.520321,-0.945494,0.009343,-0.207972,-1.009237,-0.24437,-0.466712,-1.026124
