-0.601514,-1.696485,-0.772873,0.577525,-1.655644,-0.692639,-0.692546,-0.782965,-0.28331,0.623891,-0.805913,-0.11628,-0.659151,-1.398321,-0.61743,0.608694,-1.384342,-0.493285,-0.757633,-1.579294,-0.659742,0.418487,-1.477001,-0.621867
-0.604264,-1.697971,-0.77328,0.574526,-1.659117,-0.692729,-0.692906,-0.782765,-0.283761,0.624028,-0.805165,-0.116796,-0.658789,-1.400684,-0.618713,0.608583,-1.383559,-0.493699,-0.761449,-1.570568,-0.662927,0.418171,-1.48067,-0.626147
-0.601972,-1.69618,-0.774896,0.574247,-1.657968,-0.695197,-0.693213,-0.782882,-0.283929,0.624304,-0.805126,-0.116748,-0.659531,-1.400094,-0.618846,0.608688,-1.383694,-0.493676,-0.761498,-1.571902,-0.6647,0.416923,-1.462417,-0.611381
-0.603366,-1.696572,-0.774809,0.573558,-1.660197,-0.693104,-0.69328,-0.782905,-0.28481,0.624252,-0.804751,-0.116923,-0.659997,-1.399077,-0.618967,0.608419,-1.383038,-0.494149,-0.760186,-1.579985,-0.66352,0.419191,-1.471673,-0.615121
-0.602636,-1.69813,-0.770889,0.571308,-1.658494,-0.696167,-0.693295,-0.782851,-0.285175,0.624214,-0.804222,-0.117123,-0.660345,-1.3984,-0.618582,0.608055,-1.382466,-0.49437,-0.760599,-1.576127,-0.658362,0.416633,-1.456499,-0.605798
-0.602604,-1.698837,-0.770846,0.57329,-1.660049,-0.691175,-0.693381,-0.783117,-0.284826,0.624444,-0.804336,-0.116926,-0.660559,-1.398462,-0.618175,0.608229,-1.382704,-0.494369,-0.758844,-1.578705,-0.661255,0.417546,-1.459877,-0.604251
-0.597886,-1.702447,-0.770059,0.574052,-1.660949,-0.690679,-0.693346,-0.783805,-0.284507,0.62493,-0.805101,-0.116377,-0.660734,-1.399273,-0.617354,0.608589,-1.383948,-0.493917,-0.759001,-1.576587,-0.656133,0.420603,-1.510172,-0.655925
-0.598584,-1.701447,-0.768692,0.56987,-1.664608,-0.688046,-0.692961,-0.784119,-0.284973,0.624795,-0.80517,-0.116361,-0.660731,-1.399132,-0.616986,0.608437,-1.384066,-0.493789,-0.757809,-1.580021,-0.661312,0.418807,-1.468086,-0.610064
-0.595744,-1.701332,-0.771827,0.570334,-1.662755,-0.691285,-0.692495,-0.78479,-0.285561,0.624846,-0.805719,-0.116071,-0.66062,-1.399674,-0.616713,0.608527,-1.384972,-0.49354,-0.756762,-1.573707,-0.659491,0.419058,-1.468884,-0.611253
-0.596407,-1.701512,-0.772094,0.566199,-1.666641,-0.690537,-0.692261,-0.784823,-0.285609,0.62463,-0.805754,-0.116537,-0.660404,-1.399898,-0.616626,0.608133,-1.385365,-0.493303,-0.756621,-1.579443,-0.66055,0.41903,-1.468983,-0.611094
-0.596588,-1.702478,-0.769969,0.567001,-1.664984,-0.695439,-0.69216,-0.784548,-0.28533,0.624741,-0.806172,-0.116553,-0.660214,-1.400449,-0.616735,0.607999,-1.385782,-0.493703,-0.757388,-1.579455,-0.657357,0.415128,-1.444846,-0.598094
-0.59655,-1.701666,-0.771436,0.566371,-1.66439,-0.693813,-0.691881,-0.783348,-0.285679,0.62471,-0.806245,-0.117114,-0.660059,-1.400169,-0.616763,0.607612,-1.386013,-0.494068,-0.756339,-1.581962,-0.660908,0.416048,-1.451929,-0.602405
-0.595028,-1.703061,-0.770039,0.568091,-1.663561,-0.697712,-0.691761,-0.783491,-0.285942,0.624719,-0.806456,-0.11823,-0.659765,-1.400472,-0.61764,0.607625,-1.386765,-0.494415,-0.757844,-1.579785,-0.656497,0.416783,-1.459598,-0.608697
-0.595491,-1.70332,-0.771739,0.568773,-1.662903,-0.694182,-0.691839,-0.782918,-0.285624,0.624705,-0.806087,-0.118712,-0.659521,-1.400596,-0.617934,0.607434,-1.386581,-0.494583,-0.757773,-1.58018,-0.656135,0.418079,-1.464168,-0.608566
-0.597446,-1.701683,-0.772459,0.569023,-1.664912,-0.693033,-0.691805,-0.78257,-0.285564,0.624711,-0.806777,-0.119278,-0.659337,-1.401081,-0.617983,0.607504,-1.387532,-0.494879,-0.756765,-1.582654,-0.656977,0.416481,-1.459823,-0.60878
-0.602597,-1.702184,-0.774279,0.570374,-1.665987,-0.686344,-0.691675,-0.781385,-0.285572,0.624342,-0.806563,-0.119673,-0.652659,-1.414676,-0.620032,0.607141,-1.387508,-0.494539,-0.756771,-1.578562,-0.654685,0.416739,-1.46433,-0.609989
-0.603542,-1.704912,-0.770779,0.569693,-1.666,-0.685313,-0.691682,-0.781448,-0.285325,0.624347,-0.806693,-0.119713,-0.652183,-1.415848,-0.620203,0.607258,-1.388118,-0.494047,-0.75697,-1.580121,-0.656328,0.417319,-1.462616,-0.608348
-0.607768,-1.705128,-0.76914,0.574046,-1.662273,-0.683553,-0.691662,-0.78174,-0.285456,0.624307,-0.807104,-0.119662,-0.652009,-1.416848,-0.62026,0.607773,-1.388978,-0.493597,-0.757266,-1.583092,-0.656323,0.417394,-1.46538,-0.610138
-0.604624,-1.70608,-0.769005,0.582777,-1.658934,-0.678558,-0.691585,-0.781973,-0.285428,0.624147,-0.807524,-0.118992,-0.652949,-1.415134,-0.619259,0.608735,-1.38965,-0.492741,-0.755177,-1.58355,-0.658869,0.417328,-1.472425,-0.612343
-0.603192,-1.708028,-0.772924,0.634798,-1.654324,-0.640844,-0.692409,-0.783968,-0.286792,0.627797,-0.806349,-0.109176,-0.652818,-1.417706,-0.620315,0.634054,-1.392019,-0.478474,-0.754532,-1.590904,-0.666789,0.453382,-1.514893,-0.586394
-0.593605,-1.715564,-0.778224,0.733105,-1.636551,-0.595571,-0.693028,-0.785223,-0.287451,0.645148,-0.792576,-0.073109,-0.651343,-1.422236,-0.621647,0.723706,-1.378184,-0.432921,-0.754958,-1.591638,-0.663747,0.54661,-1.550404,-0.591426
-0.597489,-1.733789,-0.777214,0.991934,-1.56438,-0.481954,-0.693171,-0.787356,-0.290233,0.749858,-0.74338,0.01842,-0.64558,-1.440256,-0.625378,0.970815,-1.307688,-0.30981,-0.751643,-1.592434,-0.663539,0.78813,-1.500749,-0.493548
-0.579129,-1.743287,-0.792761,1.231362,-1.446543,-0.382678,-0.685866,-0.793802,-0.306014,0.861425,-0.680652,0.076692,-0.634365,-1.447279,-0.637583,1.169617,-1.218191,-0.215619,-0.735889,-1.605763,-0.680791,1.012614,-1.410998,-0.429375
-0.578349,-1.746422,-0.808448,1.459176,-1.273243,-0.264701,-0.68279,-0.79666,-0.322312,0.950827,-0.601574,0.131122,-0.623656,-1.464992,-0.652563,1.384029,-1.059654,-0.114241,-0.721609,-1.633317,-0.700533,1.22433,-1.286552,-0.350083
-0.567591,-1.710245,-0.816158,1.623888,-1.054272,-0.158882,-0.664311,-0.787103,-0.34389,1.021926,-0.48423,0.165689,-0.597652,-1.445679,-0.660154,1.524702,-0.856224,-0.024889,-0.696702,-1.591314,-0.701851,1.430805,-1.084001,-0.165827
-0.540328,-1.663133,-0.801138,1.73594,-0.802028,-0.047115,-0.641893,-0.763427,-0.344664,1.061755,-0.367827,0.202243,-0.569881,-1.405662,-0.65122,1.612683,-0.629575,0.057226,-0.663815,-1.578342,-0.747599,1.542901,-0.865208,-0.069137
-0.531059,-1.664434,-0.802384,1.834204,-0.595063,0.022382,-0.645124,-0.763434,-0.352548,1.090675,-0.263719,0.23303,-0.567614,-1.402658,-0.658428,1.662883,-0.463086,0.103764,-0.663001,-1.550116,-0.691377,1.643425,-0.730632,-0.045163
-0.520953,-1.668363,-0.807748,1.860246,-0.477998,0.056944,-0.6458,-0.766933,-0.362461,1.098021,-0.177052,0.25003,-0.561717,-1.4067,-0.669496,1.686287,-0.308912,0.123009,-0.657552,-1.5548,-0.71409,1.756675,-0.58428,0.013219
-0.488527,-1.630559,-0.792336,1.843288,-0.353826,0.072201,-0.618812,-0.750323,-0.360345,1.087566,-0.09886,0.248409,-0.530537,-1.379326,-0.659961,1.662033,-0.217676,0.131373,-0.609291,-1.549784,-0.750209,1.765761,-0.456663,0.04244
-0.463045,-1.607522,-0.780971,1.836939,-0.203301,0.066659,-0.599048,-0.739587,-0.362602,1.076731,-0.049469,0.238428,-0.509549,-1.359817,-0.6537,1.651471,-0.09493,0.149387,-0.591727,-1.521141,-0.682128,1.759674,-0.331621,0.039858
-0.448754,-1.58899,-0.775383,1.837447,-0.162567,0.069004,-0.58455,-0.73267,-0.362925,1.067823,-0.015612,0.22971,-0.49387,-1.345949,-0.649382,1.633838,-0.08445,0.145313,-0.579722,-1.49411,-0.677035,1.746272,-0.285573,0.041474
-0.436185,-1.588095,-0.763207,1.818908,-0.136394,0.051072,-0.575369,-0.729696,-0.363594,1.062931,-0.003306,0.223315,-0.484636,-1.338368,-0.646658,1.625683,-0.064669,0.136821,-0.569801,-1.476944,-0.674954,1.738585,-0.254745,0.031059
-0.420922,-1.583227,-0.759607,1.819712,-0.123754,0.029853,-0.569434,-0.727543,-0.362946,1.059974,0.003746,0.21816,-0.478446,-1.333475,-0.644755,1.620554,-0.048801,0.126206,-0.563438,-1.47656,-0.677129,1.678304,-0.182949,0.107565
-0.422351,-1.575825,-0.75697,1.82292,-0.125349,0.036034,-0.566154,-0.726911,-0.362918,1.058061,0.007244,0.213484,-0.474337,-1.330308,-0.643745,1.616973,-0.045835,0.121425,-0.552788,-1.496797,-0.725021,1.699798,-0.211149,0.084841
-0.366687,-1.652372,-0.719397,1.815186,-0.120325,0.020614,-0.564072,-0.726282,-0.36275,1.05803,0.008007,0.208657,-0.471441,-1.32777,-0.643345,1.615576,-0.045381,0.115143,-0.555356,-1.479497,-0.694958,1.68921,-0.22063,0.05436
-0.420275,-1.572152,-0.754525,1.811138,-0.15018,0.013857,-0.564392,-0.726085,-0.362306,1.058226,0.007931,0.204548,-0.470969,-1.327768,-0.642775,1.61505,-0.049384,0.110017,-0.559411,-1.472177,-0.679231,1.686443,-0.232061,0.019915
-0.360518,-1.659637,-0.724974,1.808686,-0.18771,0.00532,-0.564482,-0.726111,-0.362413,1.058809,0.001212,0.19933,-0.471357,-1.3275,-0.641991,1.613436,-0.070246,0.096382,-0.556046,-1.478041,-0.695053,1.669051,-0.252764,0.059942
-0.424688,-1.57688,-0.751081,1.812553,-0.332975,0.011028,-0.565656,-0.727425,-0.361799,1.055002,-0.060088,0.188348,-0.473669,-1.329187,-0.640704,1.607482,-0.159357,0.0799,-0.559614,-1.467815,-0.677072,1.683449,-0.441491,-0.070368
-0.4299,-1.589685,-0.755393,1.771421,-0.475962,-0.045222,-0.569665,-0.730435,-0.361758,1.053219,-0.142977,0.183232,-0.477176,-1.339697,-0.642969,1.586782,-0.318438,0.024732,-0.567796,-1.48458,-0.674642,1.640922,-0.569828,-0.149867
-0.475649,-1.680234,-0.799701,1.786004,-0.702469,-0.103138,-0.618206,-0.77281,-0.378549,1.077376,-0.261256,0.178869,-0.520543,-1.419233,-0.676103,1.636237,-0.465591,0.000884,-0.611176,-1.588187,-0.749807,1.624257,-0.741147,-0.230456
-0.500208,-1.711519,-0.79311,1.684497,-0.887763,-0.206112,-0.634734,-0.779031,-0.376342,1.036164,-0.384519,0.156745,-0.536558,-1.437967,-0.67924,1.566656,-0.661022,-0.064999,-0.62925,-1.605212,-0.745895,1.684383,-0.800689,-0.248031
-0.511117,-1.706257,-0.800714,1.537301,-1.079075,-0.284292,-0.644235,-0.777087,-0.370028,0.9741,-0.498238,0.126205,-0.549392,-1.4375,-0.673293,1.446558,-0.866116,-0.114664,-0.64275,-1.609816,-0.747865,1.429491,-0.961757,-0.344975
-0.508642,-1.721218,-0.793291,1.404653,-1.268166,-0.341666,-0.651346,-0.778442,-0.359491,0.939428,-0.603672,0.107718,-0.562841,-1.442375,-0.663072,1.358143,-1.031641,-0.179332,-0.657214,-1.611282,-0.717185,1.323179,-1.064312,-0.402435
-0.529935,-1.745635,-0.794497,1.256756,-1.439513,-0.417079,-0.668703,-0.788077,-0.347313,0.882062,-0.688755,0.079851,-0.586163,-1.456188,-0.656287,1.216543,-1.203826,-0.21572,-0.688249,-1.619829,-0.708126,1.072841,-1.399037,-0.501645
-0.547429,-1.757023,-0.792568,1.086894,-1.561523,-0.464562,-0.682413,-0.797148,-0.333307,0.814101,-0.746881,0.05281,-0.607745,-1.460473,-0.648674,1.088133,-1.305986,-0.251314,-0.712747,-1.631746,-0.702626,0.903545,-1.493498,-0.56253
-0.564443,-1.761754,-0.786057,0.932526,-1.630715,-0.504664,-0.689664,-0.800233,-0.325001,0.752902,-0.789318,0.028716,-0.622664,-1.459106,-0.640383,0.976525,-1.373707,-0.285991,-0.730856,-1.625314,-0.698583,0.807539,-1.485884,-0.534298
