-0.497729,-2.075972,-1.035427,0.595094,-2.287549,-0.237386,-0.678088,-0.7966,-0.477726,0.524223,-0.934625,0.194675,-0.585663,-1.550191,-0.839724,0.59932,-1.856556,-0.061249,-0.644941,-1.896176,-1.017294,0.666616,-2.185912,-0.198433
-0.496025,-2.101186,-1.047988,0.605794,-2.317071,-0.236796,-0.681111,-0.810008,-0.480505,0.535119,-0.950974,0.201738,-0.587626,-1.571818,-0.846248,0.60782,-1.875962,-0.060826,-0.64592,-1.915774,-1.030539,0.676055,-2.195092,-0.195577
-0.498267,-2.082168,-1.035515,0.588496,-2.302053,-0.247959,-0.678771,-0.799733,-0.477837,0.527946,-0.942354,0.198676,-0.586031,-1.555462,-0.840668,0.600041,-1.856421,-0.060734,-0.649141,-1.894707,-0.990926,0.669544,-2.191156,-0.198048
-0.492646,-2.075537,-1.043178,0.599234,-2.288599,-0.24093,-0.675099,-0.795919,-0.481701,0.528754,-0.934838,0.191168,-0.58254,-1.550085,-0.843775,0.601623,-1.848382,-0.063621,-0.640726,-1.900126,-1.02356,0.676521,-2.186252,-0.196117
-0.492447,-2.094527,-1.051452,0.611373,-2.312245,-0.23118,-0.676084,-0.805003,-0.48567,0.537612,-0.946974,0.194593,-0.582787,-1.564999,-0.850366,0.61051,-1.863903,-0.062614,-0.640238,-1.895784,-1.025185,0.680099,-2.181088,-0.194207
-0.495734,-2.111898,-1.058991,0.611458,-2.328174,-0.247908,-0.678869,-0.815512,-0.485843,0.540126,-0.954035,0.19289,-0.585104,-1.58044,-0.852867,0.616496,-1.882316,-0.059559,-0.643864,-1.916744,-1.033167,0.685871,-2.218922,-0.200329
-0.495792,-2.091376,-1.052653,0.601751,-2.304488,-0.243276,-0.676897,-0.805166,-0.482871,0.530759,-0.939933,0.188359,-0.584049,-1.563704,-0.84658,0.606593,-1.859905,-0.058924,-0.64021,-1.898105,-1.030807,0.676032,-2.212258,-0.198527
-0.493056,-2.078132,-1.045823,0.599041,-2.29096,-0.239732,-0.675522,-0.799163,-0.481689,0.524233,-0.930399,0.185154,-0.583324,-1.553428,-0.842895,0.600887,-1.848378,-0.05906,-0.644012,-1.908483,-1.007286,0.669178,-2.174381,-0.194188
-0.4928,-2.066777,-1.040844,0.64161,-2.28485,-0.177981,-0.674297,-0.790099,-0.479461,0.494892,-0.85439,0.14452,-0.582226,-1.542261,-0.839447,0.60536,-1.85216,-0.052455,-0.640322,-1.889911,-1.011684,0.71824,-2.129901,-0.149256
-0.487484,-2.057481,-1.04062,0.735702,-2.255192,-0.072351,-0.672199,-0.786843,-0.478889,0.493273,-0.847323,0.145411,-0.579828,-1.536932,-0.836284,0.642418,-1.846808,0.023252,-0.558444,-1.673998,-1.034831,0.675436,-2.096407,0.016634
