-0.463825,-2.01814,-0.752914,0.493069,-2.064258,-0.755777,-0.549836,-0.796379,-0.164896,0.599797,-0.76086,-0.263451,-0.547813,-1.510305,-0.539224,0.622931,-1.537597,-0.591292,-0.369194,-1.674021,-0.809003,0.380897,-1.743181,-0.828041
-0.463721,-2.019829,-0.754929,0.494025,-2.070299,-0.759971,-0.549903,-0.796497,-0.165506,0.599608,-0.760558,-0.263754,-0.547993,-1.510972,-0.54019,0.623297,-1.537051,-0.591375,-0.375307,-1.674666,-0.80486,0.381075,-1.743491,-0.828204
-0.469075,-2.006686,-0.757389,0.497236,-2.070467,-0.758967,-0.549922,-0.796179,-0.165879,0.599007,-0.760461,-0.264427,-0.547957,-1.51152,-0.541063,0.623503,-1.53693,-0.591649,-0.368721,-1.695531,-0.81836,0.386745,-1.734707,-0.826395
-0.471941,-2.019906,-0.751219,0.494627,-2.071229,-0.760111,-0.550192,-0.796565,-0.166424,0.59859,-0.75902,-0.264386,-0.548228,-1.517211,-0.543405,0.623439,-1.536985,-0.591974,-0.374715,-1.675661,-0.806843,0.382275,-1.738063,-0.826393
-0.46764,-2.020957,-0.756946,0.492764,-2.070127,-0.766198,-0.550535,-0.796539,-0.166721,0.598523,-0.758994,-0.264416,-0.54833,-1.5174,-0.543698,0.623697,-1.537057,-0.59219,-0.377208,-1.67282,-0.806611,0.382083,-1.719159,-0.825018
-0.467739,-2.022802,-0.749481,0.486993,-2.069148,-0.763767,-0.550319,-0.795779,-0.166194,0.598234,-0.758103,-0.263445,-0.548217,-1.516656,-0.54303,0.623343,-1.536253,-0.591464,-0.36859,-1.778,-0.849147,0.381316,-1.743457,-0.829295
-0.467168,-2.022949,-0.751876,0.48072,-2.096615,-0.769574,-0.551302,-0.795894,-0.164444,0.598646,-0.757077,-0.261869,-0.548581,-1.51764,-0.541519,0.624037,-1.537448,-0.590284,-0.379384,-1.667848,-0.802141,0.379295,-1.76856,-0.836149
-0.461822,-2.020377,-0.75861,0.484907,-2.074494,-0.765393,-0.552718,-0.792964,-0.163852,0.597979,-0.755871,-0.262387,-0.548668,-1.520719,-0.543255,0.62378,-1.536987,-0.590689,-0.368859,-1.670496,-0.809949,0.378677,-1.789932,-0.839797
-0.463384,-2.018284,-0.758477,0.4812,-2.099065,-0.768548,-0.553001,-0.793218,-0.163475,0.598186,-0.756763,-0.261904,-0.548548,-1.524905,-0.544183,0.623619,-1.537065,-0.590291,-0.371166,-1.683304,-0.812849,0.379985,-1.765188,-0.834429
-0.457994,-2.020977,-0.760765,0.477309,-2.091101,-0.767355,-0.553293,-0.794083,-0.163716,0.598833,-0.758308,-0.261594,-0.54882,-1.524226,-0.543728,0.623616,-1.537682,-0.590336,-0.371936,-1.688229,-0.813083,0.384798,-1.716905,-0.822225
-0.46652,-2.057367,-0.745373,0.476733,-2.090073,-0.766903,-0.553548,-0.794069,-0.162098,0.598132,-0.758497,-0.260198,-0.550898,-1.525329,-0.541981,0.623557,-1.537436,-0.588652,-0.388884,-1.737496,-0.813035,0.37917,-1.773135,-0.836357
-0.526055,-2.075922,-0.703648,0.502961,-2.087905,-0.728647,-0.554863,-0.800147,-0.162045,0.592271,-0.759226,-0.262335,-0.590746,-1.597047,-0.517871,0.63429,-1.566338,-0.584561,-0.413725,-1.705576,-0.760154,0.38949,-1.746217,-0.825391
-0.718331,-2.111823,-0.64633,0.616729,-2.098881,-0.676627,-0.587376,-0.837794,-0.151491,0.589261,-0.760313,-0.264629,-0.666553,-1.534403,-0.43453,0.675295,-1.61633,-0.55568,-0.484472,-1.812129,-0.618181,0.464012,-1.694522,-0.759511
-0.978979,-1.975809,-0.605858,0.818109,-2.061698,-0.636968,-0.616401,-0.834166,-0.142059,0.626289,-0.815718,-0.254537,-0.864437,-1.426991,-0.355622,0.798728,-1.613673,-0.457382,-0.968504,-1.870456,-0.722168,0.812992,-1.749311,-0.686967
-1.193857,-2.045962,-0.635476,1.136689,-1.908812,-0.610523,-0.703177,-0.785432,-0.130428,0.681411,-0.829585,-0.236962,-1.052585,-1.532197,-0.426762,0.950984,-1.494686,-0.405974,-1.176957,-1.721988,-0.742239,1.07352,-1.666181,-0.665497
-1.442687,-1.91153,-0.732563,1.495756,-1.665291,-0.640648,-0.815645,-0.764179,-0.171272,0.745988,-0.816966,-0.215287,-1.255578,-1.484427,-0.525178,1.202228,-1.372659,-0.437444,-1.363539,-1.564496,-0.786737,1.193751,-1.554263,-0.669934
-1.642843,-1.726082,-0.868698,1.797209,-1.284506,-0.723932,-0.892058,-0.72491,-0.222393,0.840902,-0.702132,-0.177921,-1.386824,-1.354934,-0.626465,1.52873,-1.170019,-0.513144,-1.570797,-1.422338,-0.870406,1.675507,-1.33671,-0.620059
