-0.56258,-1.750928,-0.648586,0.627963,-1.718648,-0.6433,-0.605841,-0.705014,-0.116753,0.594088,-0.760942,-0.096415,-0.631756,-1.307079,-0.436552,0.660857,-1.354413,-0.420639,-0.691084,-1.523073,-0.506348,0.491744,-1.510965,-0.634407
-0.562802,-1.752067,-0.650521,0.62532,-1.71727,-0.647061,-0.605573,-0.704201,-0.116767,0.594274,-0.761655,-0.09695,-0.631881,-1.307302,-0.436432,0.660746,-1.354171,-0.420564,-0.690978,-1.521135,-0.503324,0.48887,-1.477756,-0.627824
-0.562013,-1.753646,-0.647403,0.627835,-1.717663,-0.643816,-0.604884,-0.701351,-0.116264,0.594793,-0.76268,-0.097346,-0.631915,-1.307555,-0.436272,0.660791,-1.354165,-0.420372,-0.691148,-1.52156,-0.501511,0.488459,-1.543299,-0.645162
-0.568029,-1.756262,-0.653874,0.62963,-1.724138,-0.646991,-0.60899,-0.705572,-0.118333,0.595136,-0.765116,-0.098277,-0.636084,-1.312543,-0.438912,0.661358,-1.358961,-0.422951,-0.694994,-1.525366,-0.508602,0.488529,-1.534429,-0.643783
-0.567604,-1.758027,-0.647417,0.628933,-1.724112,-0.642977,-0.608063,-0.706681,-0.117944,0.595447,-0.766513,-0.098703,-0.635296,-1.312308,-0.437897,0.661293,-1.358562,-0.422798,-0.693996,-1.522588,-0.509639,0.489978,-1.522952,-0.641579
-0.565612,-1.755347,-0.655127,0.626718,-1.722685,-0.648881,-0.607435,-0.70865,-0.117772,0.595506,-0.767075,-0.0991,-0.634859,-1.312005,-0.436422,0.661005,-1.357533,-0.422178,-0.692829,-1.523709,-0.511959,0.490363,-1.501062,-0.633916
-0.566229,-1.754093,-0.649389,0.624646,-1.721804,-0.649086,-0.606474,-0.708543,-0.118002,0.595507,-0.767448,-0.099509,-0.634151,-1.310769,-0.435292,0.660866,-1.356291,-0.421942,-0.691533,-1.519213,-0.510329,0.493561,-1.55534,-0.648354
-0.563645,-1.757145,-0.647823,0.627664,-1.723853,-0.63956,-0.605677,-0.708225,-0.117425,0.595558,-0.766047,-0.098347,-0.633411,-1.310277,-0.434215,0.660877,-1.355675,-0.421537,-0.692606,-1.524283,-0.505576,0.487008,-1.497414,-0.632606
-0.567379,-1.75602,-0.64497,0.624399,-1.722857,-0.645962,-0.604746,-0.707126,-0.117211,0.595799,-0.766502,-0.098646,-0.633093,-1.309854,-0.433808,0.660894,-1.355729,-0.421754,-0.691918,-1.52166,-0.504413,0.490383,-1.503732,-0.635718
-0.56496,-1.757427,-0.641499,0.623692,-1.720091,-0.647521,-0.603909,-0.707046,-0.116875,0.595827,-0.766863,-0.098929,-0.632904,-1.309054,-0.432777,0.660779,-1.35522,-0.421679,-0.691108,-1.509212,-0.50022,0.487233,-1.469751,-0.627679
-0.560847,-1.753272,-0.648562,0.627213,-1.720296,-0.64304,-0.603884,-0.708866,-0.116083,0.595808,-0.76724,-0.098942,-0.633172,-1.308799,-0.43017,0.660712,-1.354921,-0.421583,-0.690965,-1.512926,-0.499707,0.500275,-1.609809,-0.665866
-0.566407,-1.758641,-0.635231,0.626227,-1.720198,-0.643007,-0.603563,-0.709933,-0.115629,0.5958,-0.767359,-0.099037,-0.632775,-1.3083,-0.429466,0.660738,-1.355074,-0.421496,-0.691071,-1.518103,-0.502381,0.485219,-1.506836,-0.63722
-0.566223,-1.755066,-0.63885,0.627768,-1.719978,-0.642811,-0.603213,-0.709686,-0.11536,0.595673,-0.767783,-0.098893,-0.633251,-1.307499,-0.426951,0.660687,-1.354988,-0.421647,-0.690258,-1.508599,-0.498311,0.489545,-1.49722,-0.632241
-0.563077,-1.754928,-0.644247,0.625439,-1.720067,-0.644913,-0.60327,-0.710695,-0.114631,0.595819,-0.768075,-0.098952,-0.632943,-1.307578,-0.426255,0.660664,-1.354938,-0.421631,-0.690076,-1.515113,-0.503465,0.486869,-1.521506,-0.640971
-0.565414,-1.753888,-0.644417,0.626256,-1.71893,-0.646799,-0.602657,-0.708641,-0.113727,0.595691,-0.768282,-0.099275,-0.632558,-1.307257,-0.426294,0.660636,-1.355174,-0.422099,-0.690104,-1.515461,-0.502161,0.488751,-1.497418,-0.632957
-0.562492,-1.753162,-0.645322,0.627189,-1.718834,-0.643087,-0.602526,-0.705727,-0.112541,0.595666,-0.768635,-0.099429,-0.63234,-1.306871,-0.42587,0.660624,-1.355106,-0.422154,-0.689477,-1.514029,-0.501665,0.583608,-1.675332,-0.542161
-0.564132,-1.752724,-0.643305,0.623265,-1.717955,-0.645713,-0.602209,-0.704927,-0.112477,0.595588,-0.768753,-0.099705,-0.631999,-1.30728,-0.426388,0.660521,-1.355028,-0.422324,-0.689123,-1.513869,-0.503526,0.491353,-1.497257,-0.632258
-0.563889,-1.75092,-0.643122,0.626155,-1.717987,-0.64641,-0.601939,-0.704652,-0.112694,0.595547,-0.768895,-0.099802,-0.631656,-1.307229,-0.426387,0.660388,-1.354705,-0.422395,-0.688978,-1.506642,-0.497795,0.489954,-1.532661,-0.645951
-0.564174,-1.750491,-0.64294,0.626295,-1.717285,-0.643739,-0.602008,-0.704656,-0.112583,0.595579,-0.769169,-0.099839,-0.631968,-1.306657,-0.425717,0.660367,-1.35464,-0.422318,-0.689485,-1.508507,-0.496257,0.488065,-1.478587,-0.630114
