-0.553456,-1.748583,-0.751893,0.437814,-1.75274,-0.722736,-0.689983,-0.727071,-0.23624,0.58912,-0.766298,-0.174716,-0.635656,-1.420347,-0.60757,0.529064,-1.388607,-0.549224,-0.48543,-1.510359,-0.742645,0.346736,-1.546836,-0.726039
-0.558004,-1.7591,-0.755203,0.443203,-1.7675,-0.72278,-0.691574,-0.731669,-0.232577,0.59675,-0.771545,-0.173715,-0.636599,-1.429388,-0.607974,0.536116,-1.398272,-0.550582,-0.485344,-1.522219,-0.745832,0.358153,-1.538513,-0.71681
-0.551898,-1.756091,-0.758059,0.442484,-1.765492,-0.723086,-0.690962,-0.730222,-0.232501,0.59523,-0.769869,-0.174103,-0.6359,-1.427407,-0.607127,0.53444,-1.395954,-0.550361,-0.487076,-1.517712,-0.744959,0.35135,-1.552248,-0.726756
-0.56003,-1.756218,-0.750896,0.437308,-1.763358,-0.725293,-0.691105,-0.728137,-0.229326,0.593979,-0.768334,-0.174499,-0.635802,-1.425327,-0.606331,0.533543,-1.393275,-0.549984,-0.484741,-1.518943,-0.743689,0.354734,-1.534936,-0.718279
-0.562196,-1.762917,-0.752315,0.443161,-1.771241,-0.725631,-0.692182,-0.731865,-0.228077,0.599086,-0.772061,-0.174139,-0.635868,-1.433132,-0.606765,0.538471,-1.399847,-0.55124,-0.482334,-1.528386,-0.741409,0.357518,-1.549596,-0.726597
-0.562679,-1.767062,-0.752663,0.443527,-1.770908,-0.730357,-0.692557,-0.733772,-0.227791,0.601042,-0.773287,-0.174166,-0.636115,-1.436257,-0.606846,0.539934,-1.402819,-0.552684,-0.483606,-1.531692,-0.744384,0.357559,-1.554048,-0.728376
-0.562396,-1.760581,-0.750962,0.441392,-1.767714,-0.726163,-0.691946,-0.731254,-0.228452,0.597427,-0.770266,-0.175142,-0.635902,-1.432554,-0.60535,0.536457,-1.397935,-0.552464,-0.47158,-1.57758,-0.751924,0.35636,-1.540898,-0.724946
-0.564373,-1.767142,-0.749775,0.441008,-1.773192,-0.726525,-0.692764,-0.73359,-0.22752,0.601419,-0.772476,-0.175085,-0.638635,-1.435808,-0.603187,0.540184,-1.402205,-0.553562,-0.481218,-1.54122,-0.743395,0.357666,-1.55355,-0.728327
-0.565039,-1.762785,-0.746185,0.438697,-1.761615,-0.732099,-0.692411,-0.731933,-0.227811,0.598229,-0.770043,-0.175919,-0.638799,-1.431063,-0.601609,0.537137,-1.397653,-0.553195,-0.480969,-1.534425,-0.740589,0.358549,-1.537937,-0.723779
-0.565069,-1.760976,-0.744477,0.443282,-1.754531,-0.730133,-0.692179,-0.731451,-0.228044,0.596794,-0.768954,-0.176504,-0.638506,-1.4286,-0.600738,0.535629,-1.395783,-0.553197,-0.483091,-1.518984,-0.727646,0.354157,-1.546166,-0.72727
